InstanceId,X0,X2,X3,X5,X6,y
5661,-0.16344081480867323,1.0736133442146454,1.5194794737112152,,,1
5662,1.0615360878314293,,-1.474208569337737,-0.06874469889055283,,1
5663,0.1995442903725322,,,,,1
5664,,-0.12345011118201332,1.4030814947841663,,0.944692632439223,0
5665,,0.9169663708592216,,1.012158767883503,,0
5666,,,-0.5750969666559913,,0.2607872831523348,0
5667,,,,,,0
5668,-0.4366683744793915,-0.6653066849608057,,,,0
5669,-0.6518221990544837,,,,,0
5670,1.493585742348166,-0.7287152788594817,,-0.991684396783326,,1
5671,0.702451947369495,,,0.27288704265655445,,1
5672,,,,-0.23889552459868882,-0.34353887106432895,0
5673,,,0.5589969161638721,-1.704618019476809,-0.18153738731265254,1
5674,0.7994207896289135,-1.2951161272504947,,-0.595409765311797,-1.3702323571846216,0
5675,,0.6255149385625084,-0.14401513722008688,-1.0404183053956448,0.5423480471551787,1
5676,,,-1.4190998745742918,1.8585267806014116,,1
5677,,2.2574105534755757,,-0.013798344531079448,,1
5678,,,-2.1030485518855566,-0.13042996235745521,-1.416119516965343,0
5679,0.5195030236196734,,,,,1
5680,-2.0983761953610833,-0.4920266124357403,,-1.2518166174179628,,0
5681,-0.32225846170112904,0.6243044735238367,,,,0
5682,-1.362938127817581,0.25085426574168396,,0.23330311689007693,0.013512226134164041,1
5683,,-1.0077662155543077,0.6962241026916579,,,1
5684,-2.0418023522850826,,,-0.0005155560870325869,,1
5685,-0.5315347966462425,0.13631823695889178,0.15920878864834703,1.0455113532590383,-0.0623676209799586,0
5686,-1.225561590068817,,,1.0077637794909677,,1
5687,-1.1751707843381882,,-0.08385088957785863,,-0.6144010628424759,0
5688,,-0.4114830685020032,2.020290425275762,,0.8692921249777904,0
5689,,0.46597517426612606,1.1721880969367553,,1.0585541637440488,1
5690,,,0.2353258829062764,,1.2509306389473136,0
5691,,-1.424779731827248,,1.0289464252426943,1.132916867876527,1
5692,-0.99671435044771,-1.5479040749085462,,-0.31405610160272107,-0.39700384956938983,0
5693,,,0.09933854961311321,-1.2076205399839026,-0.33295459540307726,1
5694,,,-0.04624489240579601,,,1
5695,,,-0.3538599186046823,-0.14124542483120686,-1.2681065584370248,0
5696,,-0.057207055552330605,,1.304042334299107,,0
5697,0.4981373088704403,,1.0354557847890509,,,1
5698,1.148605712389341,0.9611393102731447,0.8603747933741231,,1.1610503384065725,0
5699,-0.28543553253204584,-0.030845351335559518,,,-0.6624227326631117,0
5700,0.5563213440366991,-0.9375133485009751,,0.41631175312624036,0.6700445833523886,1
5701,,-1.3739680963239707,-1.9646279026856666,-0.8604183119299152,-0.6182000435382953,0
5702,0.875961596181531,,,0.10850561214404222,,1
5703,0.9356763468763335,,0.16924068587453384,0.7891782785729341,,0
5704,1.8900305016279197,,,-0.9730089168247632,0.9339640171201313,0
5705,-0.15040482258458526,0.6102078975433723,,1.0846044893995994,-1.902618018056878,1
5706,1.4027438408341708,,-0.05466303023583486,1.088250944954442,,1
5707,,,,-0.07298623446939086,,0
5708,0.17231541626241337,,-0.4227337991797637,,,1
5709,-0.7769989697445362,0.25647016450099425,1.3309600494652762,,-1.2555483392994542,1
5710,-0.6611462552666978,0.7984813865287526,0.8507586220963193,,,1
5711,0.542401512966969,,,0.027232107935686267,0.31153335267921706,1
5712,,-0.48394888411911346,,,1.67983142432102,0
5713,,,1.2605171750666295,,,1
5714,,1.0175850235661787,,,1.5297887840714584,1
5715,,,0.27512827092383385,1.0297526241888875,,1
5716,,0.8718543921331223,,0.28109225468502114,,1
5717,,1.2414634873527868,,,0.7409483710423385,0
5718,,,,,-0.5931395697138883,0
5719,-1.1708593415939699,1.9891675368047483,,-2.207885868981546,-1.2215758532865302,0
5720,-1.3474529766067815,-0.008991238305521492,,,,1
5721,-1.6490796404674053,,,-1.6348209035559036,0.21465589793230377,1
5722,1.0356699551872601,,2.1330742945272303,,,0
5723,0.265034667520516,,1.720624750685566,-0.07309692511013745,0.14878028290014506,0
5724,0.13261040130038002,-0.05735240137237961,,,-0.6840954705067815,0
5725,,-0.8067764166304414,,-0.4771381975249637,,0
5726,0.8238842859510579,,,,,0
5727,,,,,-0.956260606924944,1
5728,0.512518168986666,-0.5706016648551615,,,0.6995049320003305,1
5729,,,,-0.35089834855493907,,1
5730,0.7372848808202914,,-0.9353629626700017,,0.4865554431365694,0
5731,-0.28124838727174406,-0.7689183761490973,,-0.6477671197878674,0.16260390495643046,1
5732,-0.2102764358133259,0.893003597184198,,,-0.8998925937536307,1
5733,,0.2834519743929483,0.037867146440930435,0.37824808179012315,,0
5734,,-0.8273188057230827,-0.16004398885778784,0.17566625522833387,0.540992728884851,0
5735,-0.5541372216264808,-0.7279356612159532,0.2837640960108375,,1.2519895526014981,0
5736,-0.48216053758507665,-0.9327385910114699,,,0.35290692824074676,0
5737,0.9114170382394173,-1.168203283337697,-0.22903104877328098,-0.15728985251576855,-0.3935225412976713,0
5738,,,0.7553590007640363,,,0
5739,,,-1.8923186784669994,,,0
5740,1.062349792309259,,-0.36461534445737165,-0.2781053034491293,,0
5741,,,0.562150043128559,,,1
5742,,,,-0.5523355182237598,,1
5743,,-0.22460539762469509,,,-1.9364438608242551,0
5744,,,-0.3149829576083666,,,1
5745,,,-0.8819114843543449,0.8898381522513528,1.1907961423417028,0
5746,,-0.09751431991219484,,0.41272905395127457,,0
5747,,,0.6257556733802389,1.1845809235322655,,0
5748,-1.3451993208083732,,0.71218476086595,1.1543211272841196,1.3226063433644881,1
5749,,-0.9370437219409882,0.7400184113883175,,,1
5750,,1.3708168247211936,,0.4216635325186339,,1
5751,,,-0.31632594283972015,,-1.3567569647929458,0
5752,,,,,0.22859634423305478,0
5753,-0.9710102082688207,-0.34773690207190205,1.3765606034581241,,,1
5754,0.6759175823422359,,,,,1
5755,,-0.6715647635510209,,-0.6381990828229175,,1
5756,0.5464631697820658,,-0.25411845030347435,-1.345290187887764,0.4146247541010593,1
5757,,,1.10259694364328,1.5881811258873442,,1
5758,,,,,1.6567786652703587,1
5759,,,,-1.0209697218968183,,0
5760,0.6164425389948083,,,,,1
5761,,0.4903649345172986,-0.3582764264205119,0.452653682748373,0.05982684101076968,0
5762,1.5326697748357818,,0.35315070359743006,-1.4232317062812203,-0.5427630578225754,1
5763,-0.09450500994775728,0.47320970571368515,-2.2533042364145293,3.238048481210459,,0
5764,,-1.1246535419451094,-0.09995275936381147,-1.2312147911561016,,1
5765,,0.5145261091437787,-1.36611739704957,,,1
5766,-0.9846094173249078,0.15943957728735716,0.004256460584693302,,0.29425584378351327,0
5767,,,0.7784362861811854,,0.11499406061386216,1
5768,,0.2740794585063012,0.9521051465053253,0.6202042202771934,,0
5769,,,0.21989808063193103,0.9232694333081919,,1
5770,0.2851426808230777,-0.6639709782973355,-0.3498891526479498,-2.4241190961866272,-0.913347402411392,0
5771,,1.9831179378787955,,-1.1111756049703814,,0
5772,0.12110966028495812,-0.1479323809281411,-2.411799351150335,2.407301903632697,,0
5773,-0.330428221024625,0.46196088940346747,,-0.3216009633728679,-0.5723312238737643,1
5774,,,-1.3771954304492484,0.2918065949425929,0.5174740590867286,0
5775,0.9026399530960127,,,,,1
5776,,1.0397302076428099,,0.2539247548861857,-0.6791787632792683,0
5777,,,-0.026248402619531267,,,1
5778,,1.067857890886354,0.827991701041664,,-0.10775791721022766,0
5779,-1.3165540344480158,,,1.1052236655046546,,1
5780,0.050670600085059345,0.6712249531004909,,,0.9843676201057577,0
5781,-0.49169833010671976,,0.3486089108388005,,0.8834653007095948,1
5782,,,-0.4480769258938764,,,0
5783,0.5066942583779191,,0.1656616534053935,-0.7512255469450528,,0
5784,,2.0708432403476422,,,,0
5785,-0.3498100097206543,,-0.13068198717536839,-1.7738777124437912,,0
5786,,0.8809140779499499,1.332561263873236,,-0.5985149987896217,1
5787,,,0.7726858638257713,-1.5214962634308973,-0.26491518490697374,1
5788,,0.8850807900363924,1.212432327444357,,0.6948549304848313,0
5789,,,1.5988012834115504,-0.28661049081529183,,1
5790,-0.6543279262651613,1.5036513357596972,0.022864744066270242,,0.6034682399473484,1
5791,2.7439968953291123,,1.801785300247043,-2.0363119248436985,,1
5792,0.32852901405623075,0.09665585649009319,,-0.3696027280804486,,0
5793,,,,,0.21017029943304866,0
5794,,,,,-0.11956665997159102,1
5795,,,,-0.05302312338040672,,0
5796,,-0.4547442582927354,,,-0.3423768751557203,1
5797,-1.1942880061573296,0.7926439264289954,-1.6384182212750098,-0.01088437288139282,0.16745428692708553,1
5798,-0.14715709734252147,,-0.40827326598520775,0.2862786150457288,-1.3454392997235862,1
5799,,0.28343530152058083,,,-1.085783927987569,0
5800,0.4964252887530743,-1.8344189242034539,0.48552503763407434,0.07156779984123897,-0.5115409846734709,0
5801,,1.4910051336199184,0.8558595419930158,,,1
5802,-0.20182345547960912,-0.8665973321085252,,,,1
5803,-0.14506781455034914,1.3842612189780126,0.7226479171632768,,-1.4207730905547473,1
5804,,,,-0.13898091725793335,0.021412395806811504,1
5805,,-1.5294982259898582,-0.17144762151060824,,0.3551662854406534,1
5806,-0.023249203357044754,-0.9093492693721322,,-0.3694792745779177,-1.1348325743920744,0
5807,0.19094616765229766,,0.43488813306473056,,,1
5808,,0.6294112551618201,-0.5849888242794767,-0.1397009134585375,,0
5809,,1.2842459145881675,,2.4588250237790503,0.21835322878705696,1
5810,0.7308566882642127,-0.5128182306918655,,0.04114236149404459,,1
5811,,,-0.7992165446096474,,-0.07235648196362975,0
5812,0.8269472454714925,-1.1341939554669287,0.07553695161211225,0.22226317474606705,,1
5813,0.6478179113583852,,,,,1
5814,1.1787162735964019,,0.3395510311425667,,,0
5815,1.3159374963697075,,,,-0.5249543203607197,1
5816,-1.1689864371183114,0.48547090259685977,-0.8833631848516781,-0.9867991609608182,0.5524848652492911,1
5817,0.9877881195703054,,-1.2058727878602689,1.0211715311205616,,1
5818,0.8327050117252095,,1.009507931487566,,-1.6694078050938164,0
5819,0.09282544003460627,-0.8956777806374544,1.0059965334428234,-0.15326706780297855,,1
5820,-0.6354016574016088,-2.1697890972910345,0.78188844177744,0.7108480550821517,0.12060668744431145,1
5821,1.7469765702339157,,-0.9530231343576849,,,1
5822,,-0.4188451462193625,0.7308917367569425,0.8131827641382227,1.3516284027631251,1
5823,-1.7787200787738153,,0.9533906331379256,-1.0655798009438662,-1.7061688627434124,1
5824,1.2741685580908986,1.3087023052159632,,,2.3506199679333584,0
5825,-0.30141796735864523,,,-0.362352909417701,-1.3106545905986315,1
5826,,-0.7200956009775511,,-0.568866262216211,,1
5827,0.6414260474176336,0.7292827884847175,,-0.23380762786248666,-0.29103457170444796,1
5828,,0.3809100649366428,,,,0
5829,,-0.640931739094998,,1.2734347357890652,2.1479912819616365,1
5830,,1.1457050140351932,-0.4274214255809628,,,0
5831,,,,,,1
5832,0.45525064469198256,,-1.6419927234085745,,0.41071579277873216,0
5833,,,-1.919932311226876,,,1
5834,1.024502317853419,-0.27007914225919183,,,0.09177726280852816,0
5835,-1.1701242407504415,,-0.20525487451955576,-0.27770019299585236,,1
5836,-0.2819028527421597,,0.15183721267115202,0.7891403495777808,,0
5837,,1.6108076811925025,0.16917089997633905,,,1
5838,-0.23605693117497983,1.2119475844443273,,,0.6633599026081408,0
5839,-1.028519417164969,,,,,1
5840,,0.30004509903720256,,,,1
5841,0.21411350195578463,-0.12396867844681328,,,0.736055443861436,1
5842,,0.5448690739836157,1.8486623291873268,,,1
5843,-0.5247872322297411,,0.7306562525346921,,-0.8644781814418933,0
5844,,-2.028561396886348,-0.48224718275532935,1.547788557510533,,1
5845,1.0175954773466653,,-0.640645207310898,,,1
5846,0.5106662287136255,0.14382713892369792,0.5909366967004281,0.4987064283415598,1.1928677035387139,1
5847,-0.7766872772790369,0.24359300247192894,-1.0019891617380043,,0.5651384670968705,1
5848,,1.2067920549369178,-2.0370675112543086,,-1.777792405227981,1
5849,,,-1.7314622783027487,,1.5017670936586738,0
5850,,,0.0972100268482504,,,0
5851,0.04243439849293899,,,0.3953892074070087,-0.3190253697969592,0
5852,-2.3807751774688075,,-2.4688786106622755,,1.0218690832861297,0
5853,1.5270085908310627,,,0.843561106749657,-0.04423934534131111,0
5854,,0.16222476961478793,,-2.1456040046629776,0.8215517221892382,1
5855,,,,,,1
5856,0.11853378981669956,,,2.5146874278390374,-0.9230544491537979,0
5857,0.17895995061764886,-0.7732684506181058,,-0.289414589275597,,1
5858,-0.3277147569993688,,-0.15098622256402439,,,1
5859,,-1.6710303834393978,0.6508195122833241,,0.1350295408193187,0
5860,-1.2679704307435526,0.8723301073279449,0.3698728237732845,,,0
5861,,,,0.9965793697306424,,0
5862,-0.06802834713217099,,,1.0890212951659168,,1
5863,,1.7898973299696121,,,0.5286723650754912,1
5864,,-1.5300681981302384,-0.30767935945170966,-0.44664447219410197,-0.4221236146959603,0
5865,-1.8056282248807565,1.8730004637131714,,0.06915384167668567,1.793042647906693,0
5866,0.06559283845970419,-0.7488053423664385,-1.0180989549191946,,,1
5867,,,0.9470294253765936,-0.8695363344072624,,0
5868,,,-0.536881815445277,-0.47376991110169625,1.7841565581049543,1
5869,,-0.7500315510818326,1.7840841820190116,-1.7689100081907705,,1
5870,-0.6107350226572034,0.8913750941457944,,-1.9148528546952404,,0
5871,,,,1.9767412450391788,,1
5872,,,0.3622814238915353,-1.570765586441436,-0.5614836077535067,1
5873,,,-1.4228474805771767,1.4579334305897422,-0.014880333962063546,1
5874,,-1.6332140093583605,1.246473849611176,,1.705575209466924,1
5875,-0.3898766707364148,-1.721235233826524,-0.457612363225477,,,1
5876,0.990003610570589,,,-0.719590001059326,,0
5877,,,,,-0.5414468693795528,1
5878,,-0.039481996271961466,-0.24795425300127777,,-0.6852750240197479,1
5879,,,0.6466172167861844,,,1
5880,-0.28787301209670163,-0.8057250666848768,-2.2158925152329982,,,1
5881,0.40130613343266797,-0.21912570501533113,-1.6016941019964173,,,1
5882,,-0.24957470784953611,1.501530068674456,-0.56182884449815,1.3516625805568145,0
5883,,,,,0.7179712472785087,0
5884,,,0.8506198187864449,-0.24178613820315026,,0
5885,-1.585347635436336,0.8910470648048054,,,,0
5886,0.08625062899734723,,,-1.727288322596858,0.278729851761511,1
5887,,-1.0901802552647382,-0.7220552894467531,1.8829139846646714,,0
5888,,,0.1637713407278602,-1.1834254866968774,-0.7166575011525974,1
5889,-1.4152871191348018,,,-0.44054543303041005,,0
5890,1.4950801359958743,,,,,0
5891,,,-0.177871850876234,,-1.7972520257824633,0
5892,,,0.6387226414588281,0.48662186984157746,,1
5893,,,,1.2110239373425167,,1
5894,-0.083979827503354,-0.16828991581281505,-0.10176406880676721,-1.1675221328392635,,0
5895,,0.15510682339391083,1.0631962200713583,,0.7252617115640749,1
5896,,0.248734979004157,1.3774646915173305,-0.1378992369404686,,1
5897,-1.1815920422149755,,1.0342380728381677,,-0.32082723450980205,1
5898,1.231326217620729,,,0.0402320982799811,,1
5899,,,,1.0637908801284937,,0
5900,,-0.2265810240891186,-0.08849098384285835,,,1
5901,-0.6789525395790739,-0.034298278967538745,,,,1
5902,1.2309530309862637,,0.06896162235199128,,,0
5903,,,,,-0.08284194509364766,0
5904,,,-0.7841705099835884,-0.45946719623796695,-1.3622565892558125,0
5905,0.08897519526385853,1.1944934728804864,0.909352661920079,,,1
5906,,,-1.0300512802297515,,,1
5907,,0.7911538992608581,,-0.26090933256236626,,1
5908,-0.17427651922428822,1.0321594450773448,,,0.4816717777268946,0
5909,,-1.3775078732594106,,,,0
5910,,-1.6153120358790791,-0.9441850622158947,0.1931679869024537,,1
5911,,,1.3126361901391541,0.0002485417240949116,,1
5912,,-0.3863200488530337,0.5421986556782806,,-1.3529131202518607,0
5913,,0.06711770851060037,,1.8805660957372135,,0
5914,,1.3073221693022379,,0.19261108378489267,-0.7378243937825155,0
5915,,1.210953723605575,2.1971558431319256,-1.1408492570663742,1.3363249861788484,0
5916,,,-1.1649609468206172,,,1
5917,,0.6573075031836415,,0.6153019053478971,0.2599748319244386,1
5918,,0.9806100868007204,,,-0.1823142074812963,0
5919,,,,0.30766740942449267,0.2970026571603338,0
5920,,-1.7448270214059383,-1.4746229252779492,-1.6938287133449383,1.3566179509615621,1
5921,,,-1.1635869275894446,0.9117218738303405,-1.418588012666836,1
5922,,-0.32620816944124426,2.627676793818923,,-1.1108548814742112,1
5923,,,0.16588066599840928,,,0
5924,,,,,-0.05795892757456225,1
5925,0.4711502234301328,,,-1.7686693041743335,,0
5926,1.4646512804092036,,0.9969643817249,,1.2394399474523625,1
5927,-0.039642404459622915,,,,,0
5928,0.5174740605151721,,,,0.8469378024132634,1
5929,,,0.6488578033463418,,-0.30963636881363454,1
5930,,-1.849393207710255,-0.5502144416503735,,,0
5931,,0.01262163199863756,2.190026694813614,-0.06717928954794727,1.2612973974911983,0
5932,,,,,,0
5933,,-0.1262331296856303,,,1.275105666445813,0
5934,,,-0.8131450686016479,-0.3898476576132179,-0.027973225952661624,0
5935,,,1.035235882995145,,-1.7788643588937147,0
5936,0.5382087881717129,,-0.1898998152925988,-0.8390705532407192,-1.1736607263631913,0
5937,0.15185081846989587,-0.182692148012156,0.4701430204927234,0.6155972841345786,,1
5938,,,,,-0.9747060564598983,1
5939,-0.004971258772880887,,-0.9341569360548801,0.880782023389347,-0.2601462094375919,1
5940,,0.42744048428579445,,,-0.690241705226355,1
5941,,-0.4573211947732494,,-0.10650098338448608,-0.22323722825268627,0
5942,,0.9231061156862728,,,,1
5943,0.5891607283286382,,,1.3178252718804981,-0.585214228237898,0
5944,-0.4996633694524923,-0.8695609890685169,-2.1845679087049374,,,1
5945,0.33973153935537564,,1.2483111953884083,-0.2986228116061422,,1
5946,2.5240305398439085,,-0.8357410627605569,-0.9038166837138514,0.2693865053071439,1
5947,,,,0.4653467893993342,-0.6195285743224218,0
5948,-1.0566950866068736,-0.07407973565472405,-0.9820311336966967,-0.031224185880653878,,1
5949,0.5095076732948259,,,-0.39013784297420334,0.8859701206075113,0
5950,,,,,0.4565852791539827,1
5951,-1.2444100549029489,-1.0673793169611538,,,,0
5952,,0.5202100897324339,1.1821510224571696,-1.0673499779699473,,1
5953,-0.032433732219260346,-0.024873936658551525,-0.9738760732957178,,1.3567505903991246,1
5954,-0.1651744338036604,0.3849085088211906,,,-0.8462748806268504,1
5955,,1.1037894025404815,,,,1
5956,,-0.18455255475730176,,,,1
5957,,-0.29898983068795226,,-0.061213244606812746,,1
5958,0.5769744635569877,1.4029337470950993,,-0.427384361219765,-0.7072533688831372,0
5959,,0.009031275852090584,,,,1
5960,,,,-0.27088234858538995,,0
5961,-0.764889817681355,,,,,0
5962,-0.3019116037228202,,,,-0.5918793320857826,1
5963,,-0.8388643236053689,,,,1
5964,,,,1.0671119028946194,,1
5965,,1.305093808858436,,,1.7343927345490453,1
5966,,0.15742642502540286,0.80454281992027,-1.5422550711361422,,1
5967,1.8244673471929556,-0.552389374702331,,0.9010919711715586,,0
5968,0.6284917137014133,0.6735572553646694,,,,0
5969,0.5654545965522417,,,,,0
5970,,,,,-0.7588189124746652,1
5971,,0.1732690169355104,,,0.08138019992952246,1
5972,-0.5329426328214475,,-1.2538643508589278,,,1
5973,1.689812597798044,,,-1.2576771586802469,-0.34349012474155494,0
5974,,-0.573499890503957,0.26600578913979933,,0.2537103522383245,0
5975,0.5806772979688045,-0.08796424915770526,,-1.671129446865844,,0
5976,0.23110187517343747,0.6735075356067869,2.4907886541787674,0.5270603586159954,,0
5977,-0.9812894230511324,0.41287608462664316,,,0.8425140488282405,0
5978,0.39377035764018886,0.4472330231150535,0.5946070918586754,1.1077840844463662,,1
5979,0.4901362199052996,,,-1.9033843813042681,,0
5980,-0.8034700935298906,-0.6468523854742694,-1.2423772355338276,,0.7546141178797594,0
5981,,,-0.6279187344197482,,,1
5982,1.090541876470846,0.9220332844850314,1.4969938685702897,0.1247621834744441,,1
5983,,-0.11813875442501183,,0.41964873852286216,0.4579681869372894,0
5984,,,,,,1
5985,,,,,0.8804069672912435,0
5986,,,,1.2255835744825603,,0
5987,,,,,,0
5988,,,,,0.3662060948882702,0
5989,-0.3995113640575553,-0.04510441247214906,,,0.7881795652505814,0
5990,1.611427218548203,0.8720047260134852,,0.22663294862808284,1.4041333647859344,1
5991,,-0.7611306543555079,0.08938414975143395,,,0
5992,,,,2.2884102152945247,-1.2970224844642448,1
5993,,,,0.35338781450594875,-1.4885781879330438,0
5994,1.8058593518994785,-0.7731257431952331,,-0.6175888634534196,,1
5995,-0.674263640176121,,-0.7732582238086071,-0.3594860281538368,-1.6158508859107958,0
5996,,0.6000306028111829,0.0777267958310544,-2.4114508021603065,-1.6374275905766877,1
5997,,,,-0.47145874355645845,,0
5998,-0.7178987681320345,,-1.5744458648628847,0.15941459358377144,,1
5999,0.678813833599167,-0.6983949490014486,,-1.2224327116510945,-1.6056272759432855,1
6000,,,,,,1
6001,-0.1397669037254096,-1.6451347815454551,0.40958791598531363,,-1.249445993361329,0
6002,,1.9459580970663768,,,-0.9511581470974734,1
6003,-1.7650533698675888,,,,-0.480754390518062,0
6004,,,,,,0
6005,0.47122054882442765,0.0018417423713678036,,,0.5359413714056398,0
6006,0.8330989686233389,0.010891341084177197,,,,1
6007,,-0.7480963004586316,-0.4921318131071246,,,1
6008,,,,1.2684709848461122,0.2916244239520198,1
6009,0.34299904636348555,,0.5910853252607619,,0.3005522137428298,0
6010,0.060401700053220236,-1.3503550737207353,,,0.5733458418076611,0
6011,0.5849259209201364,,0.5620097487468748,,-1.7534313786799192,1
6012,-1.5580315674190965,,1.069751327228492,0.8547988359339653,-0.05756005352781603,0
6013,,,-0.6621910143367579,,,1
6014,0.7551816875570797,,,-1.3671611725544506,-0.4601730954544966,0
6015,,1.8544720633667242,0.6158808187392517,,,0
6016,,,,,1.779150372586982,0
6017,0.11115382654338504,-0.32354526060681915,,,,0
6018,,0.44214150393055907,,,,0
6019,-0.5551128642484114,1.3043721703316222,,,0.5005582349491985,0
6020,-1.3703761860166646,1.073044166490543,-0.8114641368637537,,,0
6021,,,,,,1
6022,,-0.17139441193674368,,,,0
6023,-0.05345529450046741,-0.5500377522244232,-0.9214060008019417,-0.3550672840977852,0.24089531460039068,1
6024,,,,-0.07855265062563291,0.6992661059377131,0
6025,,,,1.321925077014781,0.8967278483011166,1
6026,,-0.4310477914382474,-0.27382359057985556,0.6218219120662467,,1
6027,,,-1.0164301634068527,-0.34566055157240483,1.7251928786499269,1
6028,0.659624553885532,,,-0.24468854151085268,,0
6029,1.0125276583567657,,,-0.1899430109767761,1.228734924792216,0
6030,0.6542151927140052,1.4308841897861468,,0.41945135961526603,,1
6031,,0.8501189936896754,0.36818113589906376,-1.7128289755871278,,1
6032,-0.923193256185593,-0.2888430144403175,,1.3502163678030152,0.3617930617973693,1
6033,,-0.34783945314597814,,,2.280060179841003,1
6034,-0.5078190206180678,1.0687814651885277,0.6260074139578472,,0.62172716773487,1
6035,,,,,,1
6036,,,,0.11619741718896628,1.7622604271509659,1
6037,,,0.7079028665348094,-1.7564190759214926,,0
6038,,,,,0.23302819471810826,0
6039,,,,0.1635385541913646,-1.2487190149758691,1
6040,,0.5296841692494724,0.4659310559886856,,0.5527291258892404,1
6041,,-0.8046731045777358,1.4682203118243882,,-2.17230055562342,0
6042,,,-0.07833555444266747,,,1
6043,,-0.011243589605132371,-0.23548456251488337,,-2.2399008033604777,1
6044,,0.4392466080987928,0.5743213343397888,-1.3986887995552302,,1
6045,,-0.15264590948745219,0.14887930631951832,1.061904086800575,0.16445886729754983,1
6046,1.9688350843370912,,,0.44606430701347066,,0
6047,1.8686352717920465,,1.0927585192903406,-1.201982049484068,1.3316901656932154,0
6048,,,,-0.018947153045626518,,1
6049,,,,-1.2265114535733377,,0
6050,0.43336788088767386,,-0.8347566101894877,-0.629711086267713,1.0206427369957978,1
6051,-0.7610442403843436,,0.7034087178061852,0.16318021443797173,,0
6052,,,,0.6995117852813838,0.6856805831750599,1
6053,0.5942365347302031,,-2.4476678898578754,0.22291310273763365,0.49369006919016073,0
6054,,0.38586372003589586,,,,1
6055,-2.1534953631380147,,0.9811205665372913,-2.025623876680254,0.5771346718177967,0
6056,-1.415743774483105,,,-2.3104214593143917,-0.5609020629481398,1
6057,,0.8871724180247323,,-0.30961682964944737,0.7343682207948475,0
6058,,-0.36919566677470916,,,-0.7220225483352212,1
6059,,1.7123554570403086,,,,0
6060,,-1.4610025526943402,,-1.1805871813152913,,0
6061,,-0.32055317861682314,1.162156354634668,-0.9744536898530238,0.4650874604430808,0
6062,,,1.8821610476969686,1.2818372858684526,1.3414622159237317,1
6063,,,-1.1727870839731716,-1.165956061880213,,1
6064,,0.27443233785693355,-0.3468906845706891,-1.4078893717802334,2.3818547535427235,1
6065,-0.4559937088260375,,-1.031826315566514,-1.6748431097543524,0.3125502499203948,1
6066,,,,,0.21643142307772073,1
6067,0.06344647700293247,0.19359673559292873,,,-2.001428309714982,1
6068,,,,,0.12096862437969227,0
6069,,2.030099969071329,1.7818038548045987,-0.6623360346860135,0.007706340559654146,1
6070,,,1.7624175449801125,,,1
6071,-1.2762878929488186,0.0033544946885615077,,,-0.29181837832387236,1
6072,,,0.998418325577066,0.2824812580953892,0.8882625406366175,1
6073,,0.7380140705264143,-0.3929431327513241,1.1181676573795338,,0
6074,,,,,1.9171289239441915,1
6075,,,-0.8708479314454183,-0.2979888286059977,,0
6076,1.6237096375948583,-0.4006126899413975,-0.49520802121374713,,,0
6077,-0.3595633211526525,,,0.29775917855894607,0.33711032670626184,0
6078,,0.7443814528017205,,,,1
6079,-0.5860563130319592,-0.9629605639511765,,1.2629183622105984,-0.7873813594100803,0
6080,,2.3188383679286453,,,1.6268973371070112,1
6081,0.20069055227582913,,,-0.004928816925045156,,1
6082,,0.4136209378281712,,,,0
6083,-1.4197542696918215,,1.3510545253060873,,,1
6084,-1.6814817266125237,,-0.3416292341912653,,,0
6085,0.9591728936861993,-0.35329024346165333,-0.20257133611236572,-0.6191936185594612,-1.286201526859445,0
6086,0.4161575650952266,0.24049931159792626,,,,0
6087,-2.168151914687703,,,0.9122981547324619,-0.4165337889596544,0
6088,-0.26613258715762717,-0.6212953443948463,,,-0.9396561102497404,1
6089,,-2.249402248891459,0.011152271571829107,-2.691729241160445,,1
6090,1.2938183728019852,,-0.817420421297417,,-1.0790046722353546,1
6091,0.2638708744063782,-0.8139321966923746,,-0.23505621430561693,,0
6092,,,,-0.252174752032186,0.013788100441912577,1
6093,-0.9836158834213343,-0.006144231857094456,,1.072579602290471,-1.2956636703801143,1
6094,-1.2986325599186648,,,,,0
6095,-0.14293700182563399,-2.1041023247465582,-0.896366472766018,,,1
6096,,,,1.279235507195944,,1
6097,,,-0.3348369307441043,,,1
6098,,,,-2.1802981362915155,0.826155397914864,1
6099,0.0945456624077255,,,,1.6374538880174507,0
6100,0.7824778301494271,-1.1802761705629128,-0.904950124093924,,,0
6101,0.8972677781747254,,,0.08582920773886189,-0.13358916793701656,0
6102,-1.0745112324547186,1.2995206402454407,-0.12394569419013572,,,1
6103,,0.04654415800621483,0.3594796335533744,,,0
6104,,-1.3215886935331955,,-0.8334182153705614,,1
6105,,,,,0.24362779721613365,0
6106,-0.6510248648483683,,,,0.2859375732911689,0
6107,,,,-0.37198412196914304,,1
6108,0.9881194360900009,,-1.382514070649706,,,1
6109,,,,,,1
6110,-1.8445166947651799,0.41804351893491726,,-1.3554296062429425,,0
6111,0.21374347092456922,0.38257694799933645,,,1.3442698346591941,1
6112,-0.8477374496343986,-1.1715102143123772,1.9792378102107258,,-0.8002054735580256,1
6113,-1.0395265756835912,0.8512134373628328,-1.2897636000890869,,,0
6114,-0.35530254215504553,,,-0.018423521080573112,,1
6115,,0.1812288039481762,-1.6044109258055135,,,0
