InstanceId,X0,X3,X5,X7,X8,X9,y
4644,-1.7274925346687795,-1.1243055495898475,,,,1.3055123217373221,1
4645,,,,-1.4137252035286954,-1.4351266095929556,,0
4646,-0.40077141912806835,-0.071994374473912,,,0.18484341745853533,0.5278830193708036,0
4647,-0.15235485940947457,,0.5659678976121802,,-2.894935832992735,0.24250177713937604,0
4648,,,0.5805653949012037,1.808307399106873,0.0019299209658319716,,1
4649,,1.4681163573557245,0.8407479620818639,,,,0
4650,,0.06428921748502171,0.19416578512779892,,,-0.6807591072601211,1
4651,-0.9200607978805198,,-0.3061121752454243,0.37501984656465925,,,1
4652,-1.2826428708423008,-0.05875178241995679,0.7016446829473524,,,-1.4394341012499088,0
4653,-0.06489226374590344,0.07386470219731162,,1.376694840166768,,0.470762319693496,0
4654,0.41767486259127995,0.10264301689408313,-0.4924235187448157,,-0.29988762591438606,,1
4655,-1.2991652232370592,-0.1120921799352459,,,0.6634773829502522,,0
4656,-0.19949569445855758,,-1.2357180627239315,-1.0860160837065902,0.044355301849121495,,1
4657,0.49574706023274057,-0.29749158287094574,,,0.43061689079974486,,1
4658,,0.26006098934942146,-1.0135532802852363,1.1000354836812305,0.326289628818048,-0.4138115572741109,0
4659,,,,0.17406498172680315,,-0.18225822475462497,0
4660,,0.4560909856563197,-0.3449334482285012,,-0.08574714005981528,1.3581064221776014,1
4661,,,,-0.12856918411104376,2.282813857821975,,1
4662,,,0.1605008581790165,,0.018736932029727472,-0.8351780519448239,1
4663,2.977576608189344,,-0.44923148851094263,-0.511225191848982,,,0
4664,,-1.9312102829803957,,,0.7236470235241536,-1.7326208626020816,0
4665,,,,,-0.7940254019075734,0.9562696929074371,1
4666,-1.4152267683695519,,0.5700889019678455,,,,0
4667,-0.05759022109516726,,-0.945137452473201,0.13941699657746587,0.3725263363274478,-0.41851398002167295,0
4668,,,,-0.5867589521093625,-0.09079363361534139,,0
4669,,0.09470264536832118,,-0.6074676141277328,,2.043571177890677,1
4670,,,,,1.1431861128331966,,0
4671,,-1.077764665972689,-1.1620992531462133,0.9516779970958068,,1.3921603097852828,0
4672,0.3219383141485141,-1.112518192611253,,,-1.442568898462605,1.952644255048176,1
4673,0.07179440708075427,1.971005573064002,,,-0.18450741187044228,,1
4674,,,-1.1660849940776776,-1.9272975701389723,,,1
4675,,,-0.8324525359614566,-0.8298638279568192,-2.0163712491008976,-0.5173731996117121,1
4676,-0.9906807279562844,1.0476210360360343,0.28126852332078167,-2.336356946729575,,,1
4677,-0.4296950767185081,-1.248485414430664,,,,,0
4678,,,-0.5230653338211709,-1.2939426463986057,1.1332569522788905,-0.26724158529674286,0
4679,0.5565568624118671,-1.9008956253487175,,-1.8738730642461285,,,1
4680,0.3463073221988654,,-0.7944772878528862,,-2.207442511186209,1.1991205788907184,1
4681,-0.01892183753759509,,1.258862480931523,,0.66940393994133,-0.8248743953545683,0
4682,-1.0942959600365934,,-0.30609000616728926,,,,1
4683,,0.7206434827962901,-1.1728525906800193,-0.9433938788496142,0.14632041411366747,1.733107905434364,0
4684,-1.0549268482988536,,,,-0.09738444865544743,1.9492879385715784,1
4685,,-1.1602322011341706,,,-0.04782537852044554,1.2888071540567612,0
4686,,,,-0.8965574392634507,0.09336329702982821,0.07604353610185463,1
4687,0.07270593103971314,-0.44400542806777765,-0.1630556227430764,,1.0133838730752078,,0
4688,,,,,1.986294050125257,,1
4689,0.44909016693403764,0.2799569359744736,,0.31807677257648115,,,0
4690,-0.30723329232812113,,,,,,1
4691,,,,0.7711418992274945,-0.03036537073009596,,0
4692,,,-2.053930668901626,,,0.041272577683318504,0
4693,0.5249820473764505,,,,-0.36546118842538594,,1
4694,0.5068120970367646,,-0.6933184205509006,-0.3534889173756722,,0.46533760913001004,1
4695,,1.1805853189747073,,,,0.8200141760713308,1
4696,2.666326725919827,,,,,,0
4697,-0.11203791970823387,2.4166379696987046,,-0.30371789542416194,,-1.6974812348737933,0
4698,,-0.8332183299813977,0.5089436027882207,,,,0
4699,0.26685232170285667,-0.5041219404241576,1.7278367150511926,,,0.30857955909055096,0
4700,,,-1.1049742907664966,,,-0.30282378895351497,0
4701,,1.9861281500101615,,,,-0.6620814235034655,0
4702,,,-0.15460795038657324,0.898668480186386,-0.736451840507893,0.09896263647439874,1
4703,-0.23268194297495093,,,-1.572524806412119,0.06495418117524704,,1
4704,,,0.39177827039410135,,,1.4750531885536764,1
4705,-1.7563746691841546,,,-0.9564709175932037,0.44580969001070925,-0.24333921520816812,1
4706,0.7758974749663639,-0.6870614783748993,1.881184403188597,2.4296443474705542,,-1.7368162873422706,1
4707,0.31951185805683086,-0.34939516180678754,,-1.3510304340091492,,,0
4708,,0.7778694370432945,,0.6505588713300009,,,0
4709,0.9995995446101317,,2.9465043347470883,,0.5546629496684157,,1
4710,,-0.6467606165061217,-0.734253952737957,-0.3749325120274145,,,1
4711,1.2617714714201342,,-0.3968329395400139,-0.47373954364762527,,1.0157761478032623,0
4712,1.96189474370599,-1.133278502351748,-0.5721075950555745,-0.09713486026353636,,0.24723854440034687,1
4713,,1.7708105524334776,-2.192629149648011,-1.6872933105123218,2.579902625416436,,1
4714,1.6057707199058253,-0.9348902781477039,,-0.522117046879254,,,0
4715,,,,-0.98464056076147,-0.2882484184891166,,1
4716,,-0.17422511346202432,0.550731297206328,-0.034690837569253445,-0.15260647381995998,0.9241931675827058,0
4717,,,,-1.7110204008343521,1.7379962754765983,,0
4718,-0.3966846193529279,,-1.6955489431452933,1.3275624497344378,0.6782446405877692,-0.6080224007202031,0
4719,0.7337149952881948,,0.21726779488086626,,,,1
4720,0.48074418708900396,,0.4643770492554652,0.27149866620538293,,,0
4721,0.4324370802799002,,-0.0030319470510227434,,,0.7451222373445131,0
4722,,,0.17409641566232195,-0.26708068648805083,0.3093501613422366,-0.9550896708562154,1
4723,-1.040880090994569,,-0.4369180818071273,-1.7031407955829512,1.253240345800026,,1
4724,-1.1229592829677306,,,-1.8334836012324378,,1.608665888819737,0
4725,,,-2.2720719395269136,,-0.5058077388507786,0.11321157094845216,0
4726,,,,,,,0
4727,0.5746620097074276,,,0.4014080232180997,,,0
4728,,0.02651511594238016,0.8803283452515863,,0.3988374584041574,-0.5498297524719938,1
4729,,,,-0.2881875731584675,-0.8979649539528193,-0.8751352796829112,1
4730,0.7267346201670287,-1.6209466751674477,,0.10842575000058341,-0.14517240366792214,,0
4731,-3.0037458289169803,,-0.14876585080142957,-0.5734653911602782,-2.114282683310384,,0
4732,-0.6338562406191869,,,,1.4736646026404323,-1.6172757612817907,0
4733,1.361068927231941,,,-0.3016903370931017,,0.5590553284368668,0
4734,,,0.22756059888368196,1.3944027374942014,,,0
4735,,0.3847497410396444,,0.15084284082616714,-1.4267041485761294,,1
4736,,-0.7086600339092574,1.319397424110175,1.919699080287463,,,0
4737,1.1064977551647146,,1.3113673073266683,,1.7085768499618978,1.1710617599819444,0
4738,-1.0393922627371799,-1.240508297137364,,0.22476965195321008,-0.4883206126169406,,1
4739,,0.3853461496582531,0.46209258123069163,,,-0.6417784786117943,0
4740,0.5800807159215045,1.369980971593514,-0.5746016450218961,,-0.9393751916085445,-1.079890198154284,1
4741,1.3337701941024485,-2.0787016274984964,,1.1146816235225367,-0.6940139925563814,0.7994306387128428,0
4742,0.41735232714247905,,2.0908878012506835,-0.8995435150543307,,0.4709990849783281,0
4743,,1.7674329951726615,-0.5989505244081742,,,,0
4744,,-0.3138729510288728,,-0.25861950546827533,0.43351858923132636,,1
4745,-1.3817759040462532,-0.1865758682283422,,,-1.5118487932710392,0.3619550310335831,0
4746,0.31909178159783336,-0.24588716583063336,,,-1.0257275220987205,,1
4747,-0.13438744841469982,,,,,1.000007793415449,0
4748,,,1.7713834799573265,-0.16642047719433525,,-0.39193580493159524,0
4749,0.25918918995293483,,,-0.5676637671831152,,-0.4292387666565166,1
4750,,,0.3036949250623836,-0.1328801555459892,,,0
4751,-1.34774430076404,,-0.005076946442782569,,,,1
4752,0.42247472938887787,0.6706325611156873,-0.0403729629909347,,,-0.8043948417787355,1
4753,,2.5012879436869744,,0.30069747400245106,-1.6752282676642742,0.7018878814666025,0
4754,,,1.3576430301173028,0.9600263294762703,-0.6803366457891394,-1.1731035496939353,1
4755,-0.803294439482558,1.926597793887342,,,,,0
4756,,1.6882512864981514,,-0.46117091634004825,0.5465406591422778,-0.32174140569561416,1
4757,-0.4405902135786221,,,,-0.717617025499847,-1.2119444908334833,1
4758,0.4553848522361022,,,,,1.9520049637081964,0
4759,0.4351148641721714,,0.5646600797044794,,,0.7006131832022396,0
4760,0.39338281994020113,,0.09911843331253832,-0.7463732677840498,,-0.6081542764121891,1
4761,,,-0.10401407523524807,,-0.4669705674267311,-1.7351826968749582,1
4762,0.8581328742367976,,0.8088406775322424,1.2399678299119428,,,1
4763,,-0.5914958798078925,,0.27954856734043027,,-0.087007133529461,1
4764,,,-0.8658196904237287,-0.7279119356718944,,1.0445670925954225,0
4765,,0.6950123231390296,-0.36204007615128014,,,,1
4766,0.39105462577789635,0.43102208537269265,1.1884750111802191,,-0.6750379221546049,,1
4767,0.015629161807486486,0.4116693424207156,,,,,1
4768,0.36744139521373514,,-0.6525745918688088,,-1.0289910215570939,0.26639408223874744,0
4769,,-0.24144720108167445,,-0.5654114203021214,-1.1632395785520298,,1
4770,,,,2.2110616292187557,-0.22002696546031056,,0
4771,,,-0.22021885182327133,,1.1431423813470087,-1.4603508626577837,1
4772,,,,,,,0
4773,1.3206086741306458,0.8028888105036067,,,,1.128072352065478,1
4774,-0.08415748749974762,0.3230230096654177,-0.13465066954690633,0.16142106999101868,,0.8437839615160916,1
4775,-0.47657711151804966,0.7478874257578293,,-0.023452868260278883,,0.4473060028688726,1
4776,-0.8098167123664972,0.23035650420234857,,-1.9982977480773243,0.02427334820502026,,1
4777,,-0.7986465708002498,-1.232346488910721,,,,1
4778,-0.21085311341633015,0.012010486149814785,,2.1852637601563445,-0.03456683858454702,-0.8734809101285759,0
4779,,,,-0.7046418283358276,,-0.6926359445224964,0
4780,-0.8762011438584713,,,,,,1
4781,,0.5707611997095299,0.24846279018043038,,0.23414408548205115,,1
4782,,-1.0421047025877355,,,-0.771965487800309,,1
4783,,0.25744641965553905,,,-0.8772992723572849,1.621092185082823,1
4784,,-0.30861049164041887,0.4130642079170199,-0.6065681687874436,-0.6793672540953236,,0
4785,,0.004664026019301958,,0.1683718133322682,0.13955427149486077,,1
4786,1.9594686407708446,,,-0.5176394302446626,,0.666884017301595,0
4787,,0.9812026247845586,-0.7295143857405082,,1.1296613633081485,-0.8658875118349293,0
4788,,,,-0.8996351282136255,-1.1297483371122587,,0
4789,,2.7611199359406355,,-1.4787714410310033,,,1
4790,,0.345753811126747,-0.3837511261355808,,-1.23321960730347,0.4854825991226686,1
4791,,0.23953558953552093,-0.25986740667245944,0.18907518970835338,0.35969705265746543,-0.1971733327580756,0
4792,-0.8083168588481479,,,,,-1.0057570817340888,0
4793,-1.2674800858602313,-1.3900190531989347,,-1.2286927950783615,-0.12662669180714187,0.6057670322280615,0
4794,1.2255092630537348,,,0.45173506560442145,0.3156812179513152,,0
4795,0.6506237722807422,,,,,,0
4796,-0.5714165482102758,,1.5549302434252419,,0.3097301139218163,0.5409643365667999,0
4797,0.07784900413904505,,,,0.2681240438033329,1.122940257001383,1
4798,,,2.269700774474747,,,,1
4799,1.8137005762410663,0.7078079663553971,0.02887169492368115,-1.398278640440745,,2.0938119561775923,0
4800,,-1.5425624492144705,,,-0.967096281332837,,1
4801,,,,,-1.5300809930827937,,0
4802,,1.734073199199313,1.3867419662492066,-0.037931066390445585,,0.16961154588123292,0
4803,-0.6493118643883012,-0.09059284484654649,0.38836354928128536,,,,0
4804,,,-0.33872505098237987,-0.3081037690329758,-0.03126790195313116,,1
4805,,,,,-0.22860067509069412,,0
4806,,,-1.0029713113386658,-0.45298125718901106,,,1
4807,,,,0.7999943821547298,,0.12444448116875194,1
4808,,1.118583685621054,,-1.5179075981796728,0.8734628532170527,,0
4809,,-0.6989588723599516,,,,-1.8243035217657515,0
4810,1.9838782767867285,-0.14139980813823516,0.03428328450659762,0.49736809142491983,,,1
4811,-0.3589192743859029,,,-0.1458898332592533,0.7089789600999189,0.43013258318440134,1
4812,0.3920030857370578,0.6372160874001118,1.0211681940632777,,-1.2695705132261432,,1
4813,,-0.6594707356316533,1.654710175541701,0.1842090811456951,,,0
4814,,,-0.15871590121314388,,-2.0572728959957005,,1
4815,-1.138718014266079,0.3063437261010215,-0.3554461318025993,0.056893604299912234,-1.0626270435739347,,0
4816,,,2.037856478214573,-0.03178541875960248,,2.4247907737997734,0
4817,,-0.40398262583801947,,0.4600052294574608,-0.14736350594611955,,1
4818,0.05497394773556044,,,1.3111225257699584,,,1
4819,0.6175338977122748,,-0.16005951439330163,-0.3596649121453795,1.0134674293867443,-0.7124651771487225,1
4820,,,-1.8591907058311088,,0.4889931818819982,-0.8551812780469331,1
4821,,,0.7716321429632312,,,,1
4822,-3.33083081364823,0.5379935052231336,,0.2528809269588909,,0.1208914653025244,0
4823,,,,,0.4870773772768025,-0.537229476460041,0
4824,-2.2741018287461254,-0.7378055245459503,,,-0.08872068283852737,,1
4825,,,,-0.5769557333341455,,,0
4826,0.05822761604526532,0.30334780456203714,,-0.45231706841901537,,,1
4827,-0.33479577743009253,,-0.7709615588178534,2.6407721466236986,,,0
4828,0.4701298548737454,-0.8604661489118447,0.5240729119088275,-0.872842577969195,1.0642547993237241,2.3582330916552094,0
4829,0.014852813080684495,,,,,0.2901024220392382,0
4830,-0.4679719842402641,-0.023338633516092378,-0.22157528329594478,,0.062362629906375,-0.1633630043205159,0
4831,-0.8737711351546732,-0.7169583588285005,,-2.0210581439187676,,0.911701801317039,1
4832,-0.0004277655959878692,,1.0528642045162977,0.5310812464197956,,,1
4833,,,,0.8360842542986616,-0.5268768063721783,,1
4834,,,1.243253933607392,1.2481568242574304,,1.092920963319115,1
4835,,,0.9085877436024941,,,-1.4708674570199602,1
4836,-0.6946324018291246,-0.21416909065429654,,0.8780717212968531,-1.4750789461137623,-1.6879281128026606,0
4837,,0.572041073652585,,,-0.34366704381889274,,1
4838,,,,1.0271696386190126,0.8758094355180654,,0
4839,,-2.1151562769785337,-0.4211459009170868,0.13260970495956462,,,0
4840,0.9533753339133746,-1.4507287167970664,,,-0.7096760510980628,,0
4841,,,,0.5634495893995324,0.9823599500526701,,1
4842,1.296689462682414,-1.127978768414118,,,-0.6438222955470606,-0.10281108704810978,0
4843,-0.6753196778359847,,-0.36021037128649075,,,0.6868429891512777,1
4844,,-0.43142811126974884,-0.18005276449090427,,-0.21148573824504555,,0
4845,,-0.9900770047216284,,,0.04354835194343313,,0
4846,0.03750751062317758,,-0.18055306061208803,-0.06434863385992683,-1.6835210539071608,,1
4847,-0.3677253430531805,,,-0.5889862662955158,,-0.806144116021966,0
4848,-0.2528110405143524,0.7085138321875465,,,,0.5259025993816715,1
4849,0.8584241978636915,,1.6081786970544687,0.5069749855978128,,,1
4850,,0.42464641181164997,-1.3390748284958656,,0.7208612513830971,,1
4851,1.3575766909810971,,-0.4626193730873744,0.4869350416806857,,-0.3309374613438629,0
4852,,0.43568845333363926,,-0.3946023546679603,,0.6657680392697908,1
4853,,-1.0604713422354421,1.9200804326444838,,,,1
4854,0.11067057439732883,,,,-1.2689087421753056,,1
4855,,0.9790425773520759,,-0.39852564171827,,,0
4856,,0.18895471758137217,1.0556999977195913,-0.18605307865150716,0.6069504003402183,-0.6109478254744215,1
4857,,,,1.9888832580799656,0.5614796635162648,,1
4858,-0.6875146907710611,0.3023532389531681,,0.4020980690312098,,,1
4859,,,-0.8405233177019553,0.19582144982732397,-1.0690526328721965,,0
4860,,1.6574711473220287,,,0.3460568990136865,0.003397283801639892,1
4861,-0.6124366962975702,,,,,-0.050937924576226555,1
4862,,1.846568161118579,1.366954204375951,,,,1
4863,,-0.8783919874643547,,,-0.5703027312848626,1.5001904436443967,1
4864,1.5885737143259582,,0.6548082494193036,0.10385423546861951,,-1.6444012586881294,1
4865,,-0.11625801942256016,0.8911515906152543,0.3850175695397978,0.06526301584865216,-0.6263282558662444,1
4866,-0.9951357869540924,-0.4123956781438716,1.0203623304482232,0.5374002345607949,2.847385245243482,,0
4867,,,,1.6758462387439166,-0.49947786152831986,0.4366443491546044,1
4868,,,,0.5222663059740035,0.0920622885692164,-0.4154457615207104,0
4869,-0.3422964081994363,,,,,,0
4870,-0.9580377490669627,,0.32332946158019116,0.34024822327503534,,,0
4871,,,-1.4467938483041052,-0.21460639963341985,0.7003272020230275,-2.241844441061503,0
4872,-0.06858531761569972,-1.066973335621567,,,0.011923224280155654,,1
4873,,,0.5202160520389995,,,,0
4874,,,-0.011405925165673502,1.424997286023288,,0.20333287899226846,0
4875,,-1.557199600925078,,,0.33620660805094643,,1
4876,1.2733882431662982,-1.0678336567056113,,,,,0
4877,1.1033084144276966,-0.5529228460467462,,0.28324065261724063,,,1
4878,,1.1577898283882886,,,,,1
4879,,0.2572160209614677,1.4260884755684298,,,,1
4880,,1.053020057454349,,,1.4100786740519904,-0.5464707130302173,1
4881,-2.005809357733191,,-1.9457582533383495,1.7763797704879403,-0.4075158451706364,,0
4882,0.3853565640168808,,,1.5619254257579704,,-1.2634720571937852,1
4883,,0.8463271765563535,,,-0.6340140247306383,-0.4950814168621175,1
4884,,-0.6903201253691323,0.14479430218431052,,-1.1931890272170784,,0
4885,0.12055500197225517,,-0.5460501939456919,0.9412581470347461,0.1202637539404794,-0.8492074220641443,1
4886,,-0.9174710507257273,,0.07482226959979654,0.7158051663080356,,1
4887,-0.5668118818046115,-0.26439489969485164,1.3255943327412132,-1.0126636378965184,-0.3816606883234983,-0.7636716361042456,1
4888,-0.40407528325079267,-1.423266321401844,,,0.7507880938642061,,1
4889,0.5068496522374403,-0.34300205902857855,,-0.9088757440400568,0.26801993587023376,-0.45812766838443275,0
4890,,,-0.03984173942494315,-0.1501451723223727,,,0
4891,-0.9258909015973643,,0.7901222271362907,0.9388369853801913,-0.7379490054661416,-0.3293754365250032,0
4892,-0.859403332351095,,,-0.2621286935395774,0.31999517770609387,,1
4893,-0.9375409031085083,,,0.8999964022329916,,-1.8991611719934423,0
4894,-0.14269246495284568,,-0.995856541444438,-1.6363235981124007,-1.1764661121720161,,1
4895,,-0.10189096866634599,-0.3993642543326626,1.0035092692427796,,,1
4896,0.6028513459733401,,,,-0.2343424364530149,-1.194177010596082,0
4897,,0.9326676542437683,,0.7135881480851134,,,1
4898,,0.05328038112798514,,-0.4539087936922529,,-1.15427251173475,1
4899,,,0.12813296415133596,,0.7386591744912702,2.3307014021673957,0
4900,,-0.2621885998622615,-1.0896064588732028,,-0.21024401733906148,-1.4726754718600432,0
4901,,0.22941349344380388,,,-0.6761248960591467,-0.4871716330228941,1
4902,0.43408005357703344,,,,1.2378478712493897,,1
4903,,0.6731428647701347,,,-1.1178996060741853,,0
4904,-0.009634291289104677,-0.45955876333435147,0.0659280649923378,,,1.1914453294905676,1
4905,,,,-0.8985900349440451,,,1
4906,,1.365254670864271,,,0.05295572537884464,,0
4907,0.20006128439970747,-0.28347479052595487,0.5361978847081419,,1.1791603715335497,,1
4908,1.0329380398355725,0.5421873619892402,0.6189927062657602,,-0.540455802894124,-1.0181827413053937,0
4909,0.43446989270481695,-0.1471766522295765,,-0.14697854308488853,,,1
4910,,0.11690095454978638,,-0.3605765228342314,,1.585090796078653,0
4911,,-0.7440542888010844,,-1.7013630218017735,,0.9883643397719439,0
4912,,1.2655348183983286,-1.4105478758997554,,0.39413440246242404,0.37940951289160507,0
4913,1.0603205494446264,,,-0.06325084914644426,,0.37355120447163537,0
4914,-0.7896728306506975,,0.9109333504168484,,0.11746690994170304,,1
4915,,,,0.6975677447907082,,,0
4916,0.8837598173774086,,,,-1.245726032922747,,1
4917,,1.0132014481612663,1.7729103081997404,,0.14651182294890816,0.2427033584713463,1
4918,1.763333912349285,,-0.19276126226061002,,,-0.30019015670032384,1
4919,-3.559728465850741,1.309911953985754,-0.8901028269371066,,,,0
4920,-1.9986358716970607,1.0393697188720716,,,,-0.1494821485772414,0
4921,1.2270415410291513,1.1805978802902062,0.29757326410895163,,,,1
4922,1.2631899398789057,,0.9326220032617955,,,,1
4923,,1.9104795059012445,0.43952032719871287,-0.9135851449039605,-1.5562275036334412,,0
4924,-1.4191562525091221,1.3893915982985616,,,0.3701797736438822,,0
4925,1.0058109670944355,-1.1511766085912805,,,0.3369075851463663,1.5734350872005993,1
4926,1.4973754876743834,,-0.39609510822477845,0.1307566285384819,1.085597045316989,-0.9073783649952665,0
4927,,,,-0.9891208164267996,-0.5593743454062657,,1
4928,,0.26053265974939677,,,,-2.710304169869416,0
4929,1.2522998274050574,1.0454585346996106,0.36089933456942236,,0.14453134233895784,0.025505748729316814,0
4930,0.5459662370895152,,,0.8884491222185643,1.0922347661891956,,1
4931,,,-0.8039159285449434,,,0.8016886266004883,1
4932,-1.4664327163369593,,-0.732797310874333,,,,1
4933,,1.3974903041488533,-0.01567834908143564,,,-0.05716322228300499,1
4934,,0.9651219949294747,-0.7502768474743359,-2.575632911505778,,,1
4935,,-0.8339893109864784,,1.276842332430776,,,0
4936,,,0.33472359038305044,-0.15685776162633516,-0.19932289526390756,,0
4937,0.252787390323302,,,-0.9487161123538859,,,0
4938,-0.8797524640030504,,,0.6823033545836539,1.3116769019307626,-0.3296514618897902,0
4939,,0.9996511618797432,0.37346069694934036,,0.33646725632358626,,0
4940,-0.5721516663616607,,-0.6865868946891529,,,,0
4941,-1.0380858056992828,,,0.6394115775316317,,,0
4942,0.9592343367959828,,-0.623404756060749,,,,0
4943,,,0.23266625277184172,1.2948353699353476,0.3081217381133524,-0.009051296576433186,0
4944,,-1.1392702171211155,,,,,0
4945,0.5477192715575389,-1.4523618322721323,-0.864676605299742,,-1.9512664310048944,,0
4946,-0.41083448065317985,,0.09676513520799293,-0.09965657413458996,-0.9732762994854351,0.28369010763223634,0
4947,2.83762402658945,0.8572888726723908,0.9720692740584715,0.0434722466362075,-0.6900357191378547,0.008262884084569317,1
4948,,0.4221655373536086,0.28523408019791713,-0.4398130382643139,,0.8228370571946148,0
4949,,,,,,,1
4950,0.3722418414474917,-0.5609021649592251,,-0.40037192435203733,,1.3814551053148831,0
4951,,,0.9445805883649753,0.4274383917008377,1.1689354081708625,,0
4952,-0.6011666236221185,0.5688701884125147,,0.7985884509029973,-0.49815768659328974,-0.19633029778613248,0
4953,,0.9760852910145044,-0.24649117801603737,,,,0
4954,0.6455702876768427,1.0344444550629974,,-1.2268888495949268,,,0
4955,,0.20523170092125553,,,,,0
4956,0.10458980308151535,-1.5080213271908058,0.5992096347228911,,2.117160081424107,,1
4957,-0.10734532127629391,-1.6786467798818843,1.653477096561129,,1.9949064719876617,,0
4958,,,,,0.39378580638035404,-0.8894723748606429,0
4959,-0.6405627652063698,,1.2126005116610155,-0.8614358393208312,,-6.56431810796065e-05,1
4960,,,1.177510768652366,0.5735213277470698,1.6090769367404434,,1
4961,,,0.7083283766677809,-0.10005704214485905,0.05790685404159396,,1
4962,,,,-0.9512706255889039,,0.24277311873461818,1
4963,1.488595161320547,,,,-0.21769849008269673,,1
4964,-0.0030792852174796677,-0.7858848667562838,,,,0.4026937694324726,1
4965,,,1.4125159039378647,,-0.5913010446140237,0.502166260287387,1
4966,,,,-1.4236932087091438,0.29695566031065224,,0
4967,0.8588085970691233,1.6667703867271069,0.4276929152195612,0.9820881031137445,1.7507498299943953,-0.8178216354710232,1
4968,,0.11130169893686985,-0.4652341589455256,,-0.20901515696043146,0.2936314804245376,0
4969,-1.6363893735381845,,,0.6586546925249492,-0.0180375045631681,1.679250652429969,0
4970,,-0.9652249704930884,0.8623652397536568,,,,1
4971,-0.813174699650121,0.7734917528530861,0.327987015410817,,0.5303774001731474,,0
4972,0.40763664300994595,1.696107631046045,1.5564274130107625,0.47312240876396416,0.06475770710231431,1.0057754854685577,1
4973,-0.5890380433556355,,,0.39283367932299706,,,0
4974,,,-1.4517201738386134,,,,1
4975,,,-1.0713420001920775,-0.7726760107913221,-2.0829665431270046,0.13474289019709015,0
4976,-2.160657306529808,1.4076392839668095,-0.9972542440874492,-0.11042277007204301,-0.8017999938041862,,0
4977,,0.32975884766771624,,0.5579237882355855,,-0.19154096769566828,1
4978,0.9333900731750937,0.8263069936797582,,-0.25147954126086813,0.3068791722708285,0.8667845470881668,0
4979,,-0.32227125325528094,-0.5272868103233644,,,-0.7048558950350168,1
4980,-1.4946223500909854,,,,,1.7673838762458338,1
4981,1.7017706668474428,-0.07156727819205844,-1.0282802148555534,,0.7565627348303446,-0.3202403267154697,0
4982,1.613505865148342,0.18878388207592336,,-0.3769482143325612,,-0.6737878811077181,1
4983,-2.3103271293472125,,-1.182337334430885,0.38131219212444994,,0.8805514003629944,0
4984,-0.6416817685885184,,-0.3663344739283042,,,,0
4985,,,,0.11779980756694639,,,1
4986,,,-0.571914627762406,,-1.3721474351193224,,1
4987,,0.005256766240187751,,-1.117653038233187,,0.6032749876586897,1
4988,,1.2658387814922556,,,1.7642973143126213,0.4972675506487014,0
4989,-0.031061311739626084,-0.02911413546181989,-0.20534251474291054,,,,0
4990,,,,,,,1
4991,-2.0015312609455966,,1.0753800088580858,,,-1.2342527054564303,0
4992,,,-1.4572911224681506,,,1.9982035684405444,1
4993,,,0.07835296848724912,0.45278936992607616,0.7836695314484659,,1
4994,,0.14457226871001724,,,,,1
4995,,,0.14849828254039146,0.041254784274290815,,0.14720769339219128,1
4996,0.16453385715808858,,,1.0088846814125279,,-0.6892056203959601,1
4997,,,-0.8544020138131874,-1.394953383274295,,,1
4998,,,-0.48300323137618106,0.008911150575033168,-0.7893678235196084,,1
4999,1.346406340919853,0.03310500967447665,,,-1.79873758266568,-1.6632419298596481,1
5000,,,-0.5037323834530095,,-0.8782990639033454,-0.938533283618198,0
5001,,,,,,0.5140049287773297,0
5002,-0.3113205360287065,0.5139792676570195,-0.38557113175025176,,2.6979728726521692,0.13613954823671043,1
5003,,,,,,,0
5004,0.5088277028283718,0.8200351076489888,,,-1.4568403109005466,,1
5005,-0.3263899310553992,,,,0.7237167659197211,1.1224768680644572,1
5006,-1.3674786680075144,1.8983637538868632,,,0.5499954017473255,,1
5007,,0.6297820663589054,,-1.2059707446725307,0.07898165438361161,1.4749569518589367,0
5008,1.2449273579145563,,-0.049819987285980374,-0.36609585017706414,,,1
5009,,0.4675289480707164,0.6676721601251714,0.17805146268506578,,0.7997736554534074,1
5010,,-0.15046867499087102,,0.3992037607461452,-0.5993998487223249,,0
5011,1.701624541826876,2.4802981584975963,,0.7177650243416048,,0.22223916414835118,1
5012,-1.2350405723947984,-0.2585446934137122,,-2.4848621872239223,-0.2902432466645011,,1
5013,,-1.4201488920244063,-0.2558093971996282,0.8767053367827927,0.31291334310730756,,0
5014,,,-0.4377885272374729,,,0.776027745068394,1
5015,,,-0.14668648746629218,,-0.3488355865429727,1.2461080249010454,1
5016,-0.3702550304075676,,1.2555676135682885,1.5062902084434153,1.190638703667372,,0
5017,,-0.0683786252315692,0.39142371033968504,,,,1
5018,,1.5725025922471823,,,,,0
5019,1.0986279272048896,,1.0274482068438846,,,,1
5020,-1.4712671780622462,,-1.7286527932589197,0.25557710060873823,1.5673496579109043,0.24252322210692218,0
5021,,-0.28752050911432286,,0.07169822712263009,0.3741922386878848,,0
5022,,,-0.24599993851420573,0.2816760871614189,,,0
5023,-1.353172280702621,,-0.7061677899027442,-1.4847530908270197,,-1.385061602265414,1
5024,-2.1644365037893487,,,-0.6471018858575884,0.20833488951478898,0.2293740787951689,1
5025,0.666688989014562,,,,,,0
5026,-1.9238416051509903,,-0.38066438702895955,-0.35040535752039503,-0.6991750980825246,,1
