InstanceId,X2,X3,X4,X5,X7,X9,y
4832,-1.7755273268590603,1.6032206869852523,,0.27839982244201017,-0.6249082772368557,,1
4833,,,,1.5611147644865808,,-0.8749808313527009,1
4834,,-1.4477854608167249,,,0.29754868746601293,,1
4835,-0.33983440834759665,,-2.1549094207975643,,,-0.34713067954918664,1
4836,,0.30015538726492547,-2.3397174811424413,-0.45604743143369186,1.2540719691106013,0.8042105475377096,1
4837,,0.7258405090782458,-0.7799554390862437,0.1590773541310033,0.29806169110221703,,0
4838,,,-0.9714303099206613,1.2511340512564386,,,0
4839,1.2437287739469591,0.8803611151411204,,,-1.3434688893916358,1.0593423329236502,1
4840,0.6634084777380891,,,,,,1
4841,-0.7745916052794026,-0.7936830162476914,-0.3859111845839223,1.4880013279003108,,,1
4842,,0.6967285386583459,,-1.3215349982719709,0.1350524171022339,,0
4843,-0.04260444274057734,-0.7085313551704255,0.7530152026348439,-0.8132952406618823,0.45131385070909996,-0.6799699983072459,0
4844,-1.6116481557648146,,-1.2498772784917471,0.5461685786307945,1.7965677301670637,,1
4845,-0.3939018632065982,0.6963908087362723,-0.42897277333725387,-0.15105561696494788,,-0.05522460763896931,0
4846,,,,,,,1
4847,,,1.478833857668213,,0.03767264166437136,,1
4848,-1.4323084392229695,1.7852248333681906,,-1.2736741444162678,,,0
4849,1.4501580738291973,,0.33694035744910406,,,,1
4850,,-0.21624820117632074,0.4350245505351115,,-0.021320373762895313,,0
4851,,-2.0347832968143775,0.17204704124336637,0.1906724577453586,,,1
4852,,-0.2950180968527827,0.1711266673860316,,,0.6884371045099691,0
4853,,,0.08352447550759261,,-1.6833541113705401,,1
4854,-0.45935913899744707,-0.24191187878130463,1.0338787492269133,,,0.468744980827968,1
4855,,1.2634888045858002,,,1.223690309198744,,1
4856,-0.661248607573042,,-0.21270141966339287,1.1799059843288395,-1.4623520239932408,-0.7134308782581911,1
4857,0.9050120989902196,,,,,-0.5271225199892787,1
4858,-0.9596098327730987,,0.2615947578469385,,,,1
4859,,,0.5230805553177595,-0.5745644502659689,0.2516171874073538,1.1103716430667823,1
4860,,,-0.37436625711244426,0.21643764029131302,-0.8607774125942371,,0
4861,1.3358871934311098,0.3823612087141572,-0.904799231946137,0.3509892585960936,1.8920073415402248,-0.11697164665413914,1
4862,-0.9234321727645229,,,,,0.5479797519248092,1
4863,,,,-2.1761094934342426,-0.1876115586338669,1.0512210088861162,1
4864,-0.36085176703430066,,,,-0.5732348631688471,,1
4865,,,,,,-1.4519102100624617,1
4866,,-0.8043591422973281,,-1.075102299446313,-0.2688910872533666,0.4146683337601456,0
4867,0.21362950195936786,,,-0.504146399392531,-1.6700708233510442,,1
4868,-0.5256076480270501,1.4884139528553841,1.587460333180634,-0.6888273557141147,-1.037286239498357,,0
4869,0.17751106787678297,,,0.883288432253656,-1.5283995307211165,0.4707622246906333,1
4870,,,-0.01873917599796073,,-0.4692532343876029,1.6104981933321907,1
4871,,,0.6061220445043373,1.6172654868267367,,,0
4872,,,-0.7676578356813734,-1.08858297102021,,,1
4873,0.7876237872177876,,,,,0.27676391608265094,1
4874,0.31612788996954094,0.7721516326328918,2.014815772008711,0.19815645379328492,,0.5347330069242401,0
4875,,-0.47461010621681515,1.3998888989561167,0.46106788372266905,,-2.2728073080240825,1
4876,-0.34633687204006075,0.5879367282550891,-0.40129144289257895,,0.3303883627922308,3.8176056176971205,1
4877,-0.032117375363860216,0.9644684033813397,1.1192458843972153,0.09715434677311448,-0.12679991780711064,,1
4878,,-1.9986183074023316,-0.1991991121881236,,-0.0738137327641118,,1
4879,,,-0.25748129883188725,-0.4729576567916631,0.3373254259397781,,1
4880,,,0.5025322842871756,0.743869407533132,-0.4223315084859774,-0.512623556392669,1
4881,0.11919121613179473,0.5072597305763283,,-1.1398249066774442,,-0.6795651165278357,1
4882,-1.3255067680829098,,-0.656508386661794,,1.0223205012926335,,1
4883,0.6499223502456493,,1.3774971095106139,2.0802924571020696,0.23263235065757526,,0
4884,-0.08940607069157405,1.013531729951306,0.16255143706493935,,-0.3156713583433975,0.3325761935204835,0
4885,,-0.4680983291494951,-0.7875993537792647,0.04607830760012858,0.97419073775374,,1
4886,,-0.12472836465685641,,,,-0.6854761616423364,0
4887,-0.4949826584203634,-0.5887142855948133,,,,,0
4888,0.5989630438658693,-0.00500702775030755,-1.261974699748661,,,,1
4889,,,,,0.41367101365005293,1.4346727477345254,1
4890,,-0.7867563667544247,,,,,1
4891,,,,,,0.6292529894554878,1
4892,-0.41675597237911505,1.2721032346954035,0.707648926334871,0.4807403798458213,,1.607911201213905,1
4893,-0.6372043889606736,,0.28706825618117554,0.6154580017118263,-0.6123736440179457,-0.639964357214131,1
4894,-0.1794397605602625,,,1.1420269297473278,,-0.16883093967826066,1
4895,-1.4838118666727675,0.2987207284404835,0.6264393763651153,,,-0.2970638383621334,1
4896,,0.22355255626248444,,,,,1
4897,,0.20900538792513634,,,,,1
4898,-0.7090552891852935,,,,0.48778228016824376,0.4584380039069969,0
4899,-1.5052921293213484,-0.002019013733048814,-1.159846973033496,,,,0
4900,0.5624657510768715,-0.41090532247703454,0.5620190464214926,0.5875308636409958,-0.5601417386750783,,0
4901,0.5252303127987739,0.36995619425218074,-2.4796161891503616,-0.2905841296445601,0.4932953816539916,,1
4902,-0.6181810862934419,,,1.4010098503038155,0.9677706376653471,,1
4903,0.5999320700630663,,0.23174106166141462,-2.897680585453866,-1.8405579173708533,,1
4904,0.15111387036901186,1.4620925735159522,,-0.09313458282739868,,-0.5794025846588522,1
4905,,,-0.7473068549973028,,2.702721091448956,,1
4906,,-0.5622422143467507,-0.23232251003649676,,-1.30471968519743,,0
4907,,,,,,-0.08252518979348061,0
4908,-0.010823563940519396,-0.28185293163970415,-0.8865689657609206,,0.4850224739908357,,1
4909,,1.5320275167163198,,-0.12547111864549773,0.6884625885825529,,0
4910,-0.27608262234184155,0.22295024955501538,1.811147935586951,1.3589398744087666,-1.7436865974561315,,1
4911,-0.32322592571999653,0.2496364239858523,,,,0.5683197192120972,0
4912,,-1.1381520630886572,,,-0.6248604080548387,,0
4913,,,-2.3748512060709626,,-1.681185537639522,-1.4385972546033936,0
4914,,-0.19517539409299633,0.13504382007606572,-1.793451872796735,0.7529832681297313,-1.2165476106015205,0
4915,,-0.8209392302969911,,,,0.8185791139069497,0
4916,-0.5233452467798559,-1.579962514341936,,,,,1
4917,,,,0.2217955148765235,-0.6594194480596597,-0.48208240112401063,1
4918,,0.4175039026586593,,,,0.7544350469408836,1
4919,,-0.6955993922692387,0.7191145739335596,,-0.0772869382736072,,0
4920,-0.5389379563553649,-0.04566721880363778,,,1.700898803622143,0.3350453778100413,1
4921,2.6443780934117664,0.5385253225470568,,-0.33271931498455637,0.19728892993158478,-0.1924020201675694,1
4922,-0.09824860655129175,-0.5100515991219571,-0.48736639398942916,-0.5465422770368998,,-0.5720213390353377,1
4923,,-2.273090839646664,,-1.2094910505539267,,,1
4924,,,-1.0031257412797128,0.7483274992755085,-0.14732307500372513,2.443336902330411,1
4925,,,-0.027489829145755398,,,1.032120889964194,1
4926,,,,1.2225548687067123,,,1
4927,-1.3275071355930823,-1.1614138315410736,,,-0.970692022646082,-0.7235354163163138,1
4928,-0.617971166675696,-0.8439533852222211,,-0.18472078566176386,,0.47210078472537953,0
4929,,,1.0992039517440317,,0.03804452096924461,,1
4930,-0.5121882219147287,-0.580725598785365,,,,,1
4931,,,,0.21587438955457658,,1.6135354420419585,1
4932,-0.9657633987385882,,0.15855298443660934,-0.23242460424828987,,,0
4933,,1.7569171049993217,0.11203925509699812,0.36172656727878155,-1.1816640366941793,-0.9064186738640245,0
4934,,,,-0.7578058668274656,,,1
4935,-0.4484254934375908,1.1011138459942058,,,-0.5649720509312695,,0
4936,-0.14089094125804857,0.2552582302488845,,,-0.10763784259352534,,1
4937,,-0.07960003315512831,,1.7843169895963544,0.3991875991366347,,1
4938,-1.2437829052757436,0.13783622996708442,-1.2459525388587038,,0.30329167354008885,,1
4939,,0.5120279526079526,,,0.39103197050273036,-0.15347062589818583,1
4940,,,,,-1.265790861079814,,0
4941,0.05416365056991414,,0.5191627228880713,-1.5758777396130859,1.1561828055912315,,1
4942,,0.2790570640107165,,0.6057707934443183,,,1
4943,-0.6353310648641018,,0.37457644686514624,,-0.43257908488883207,,1
4944,,,,,,,0
4945,-1.801961119808975,,,,0.2754400333905617,,1
4946,,,-1.4156248154740552,-1.5238242683818817,,,1
4947,,,0.49547329221420067,,0.9788192537580155,,1
4948,,-0.7910742532172359,,,0.7197983913467323,-0.15826521331932514,0
4949,,-0.9838290703337453,-1.2791556521712077,,0.01914323554305533,0.3788033430333886,1
4950,-0.38197004942375956,,-0.7632938788204485,1.2645316065149903,,,1
4951,,0.2341412376046264,1.7846488258330537,,,-0.9285369660049446,1
4952,0.5832118035903664,,-0.5819964737660088,0.7938328210413724,,-0.7307762087360155,1
4953,,0.9843944245662518,-0.356199134322482,-0.12296322485093038,,,0
4954,,,,-0.7829459913160922,,,0
4955,-1.151934106100195,,,-0.4221996967706688,0.8430308444452033,,0
4956,,0.6681257764849259,0.5133861347870513,-0.3791209277181002,-1.3297590750868682,,1
4957,,-1.1866351466164526,-0.2167071800626377,,,,1
4958,,,,,,-0.3326409070442144,0
4959,,1.1239730507651056,,-0.44854866333167714,,0.19324144199466034,0
4960,,-0.27396344985012944,-0.6405919976183095,,,0.42475177324841906,0
4961,,,,,-0.9308797072017553,,0
4962,-1.315651138017089,-0.9343525090405378,0.37033230693556174,-0.5606827273108634,-1.5305831683796463,0.9013208523629663,0
4963,-2.0010542563345695,,,0.05789570451348838,,-0.2212969948454265,1
4964,0.44633591378938225,1.1725794852434144,-1.0502442574247763,1.9821642680428428,,-0.6110500446362646,1
4965,-0.5983025177133232,,,,,-0.26948189948962203,1
4966,1.2432860791645113,-0.36806635086152584,,0.6540899768848064,,,1
4967,,,,,-0.8270916452214672,0.020004132696887944,0
4968,,-0.5806884599370778,-1.5120605692152806,,,-0.3653459447846081,1
4969,-1.446965328439558,1.1834413764942646,,,,,1
4970,-0.4181551943289573,,,,,-0.5299986531245449,0
4971,,,-0.5552872167632799,,,,1
4972,0.5205428435484962,0.08497263522651542,0.6951677458219577,0.002896107324664793,0.37126122523293154,,0
4973,,0.01666432163416366,0.0258450982600864,-0.17843843463020775,0.5439996092264054,,0
4974,,,,,0.9341477078530614,-1.3466822777033667,0
4975,,,,0.3730022284509165,,1.3846712090487505,1
4976,-1.081534920505911,-1.6519387254986901,,-0.6815862330202201,0.12852769705022937,1.3638355990024194,0
4977,0.4144546629915126,,,,,-0.009653864229430617,1
4978,,,,-0.09165242227744562,,0.6583651446178308,0
4979,,0.25186173819961416,1.5500510857239158,-0.2539432230256791,0.327031832813334,,0
4980,-1.1280984263006617,-0.3124128493961127,,1.0818847887676508,,-0.9571701467283373,1
4981,,,-0.15101666400744193,0.5242176513134515,,,0
4982,-1.1434291545796493,-1.6271134286078124,,-0.0919403032097011,,,0
4983,-0.3742442380418103,0.3342613303111313,,,,,0
4984,1.138164471700545,1.6171313982198874,0.7715706520225081,,1.4584041882656806,,1
4985,-0.45592651959910685,,,-0.03173540400763902,0.03283706847859065,0.9705097488309528,0
4986,,,,,,-0.9807626730819496,0
4987,0.728501476747662,0.6000587849836874,,-0.7423368630409054,1.2513235334464021,,1
4988,,,1.257261789406788,-1.3306897162817553,-0.7149660048235272,-1.4128872752230794,0
4989,,,,-1.2621123598333137,,,1
4990,,,1.7219012950664627,,-0.36919709674463286,,1
4991,,,1.457277858366808,,,0.19777887623840673,1
4992,0.008610957394911035,-0.09696234525172549,-0.3779893812028854,0.32411839336389314,1.5881164192292032,-0.32743288568356455,1
4993,,0.45033782168814707,,,0.829700400661959,,1
4994,-0.2867461034779012,,1.5099969938223947,,1.7828305122675443,,1
4995,-0.7211271088553163,,0.2608122416769354,,,,0
4996,0.13455675647492255,0.38790693805324605,0.2911883214158982,-1.2320666351516392,-0.4892854297144871,,1
4997,,2.0231906516368063,-0.5614373275319534,0.8698207773511938,,,1
4998,0.9658947122626947,1.5479574609015747,,1.3131933512338514,0.32544214536252025,-1.299036985786234,1
4999,,-2.011000624031924,0.8382711324067288,-0.45007692690406303,,,1
5000,0.5497963692280895,,,,1.4317626910535768,1.989643326248183,1
5001,-0.6625075224671755,,-2.2698270183059677,-0.4306280441764609,-0.9386312863803175,,0
5002,,,,-1.9009039110034085,1.999377270399961,0.3819085258326082,1
5003,,0.26895442861338975,,,0.03301252258517251,,1
5004,0.6593229131179792,,,,0.2144590966277059,-0.41646615023330436,0
5005,-1.4884922779522205,0.495115795836744,,1.2001982460821303,-1.0325455758493611,,1
5006,,-0.5415527770747391,1.6526090781256746,0.6391266948027854,,0.1455269002256594,1
5007,1.1310365499524575,-0.8899090952072103,,,,,1
5008,,,-1.526506471727778,0.06561436051056117,-0.9544421765073403,,1
5009,,0.15461635730101672,-0.3193664213890193,,0.8381991742487472,-0.32756128986574906,1
5010,0.9513245719044359,0.04428412861051128,,,-0.4900354490546192,,0
5011,,,,,,,1
5012,-0.4490184983967618,,-0.2843298369571635,,-0.12126052028924991,,1
5013,0.6947939320243894,,-0.497149355663425,,,1.3181238207484935,0
5014,-0.5975121510320125,,,-1.232069868049127,-2.262906917463089,,1
5015,-0.4897856243831116,0.06097651279807261,,1.8014207617740396,,,1
5016,,,1.0931573881001533,,-0.75567332407083,,0
5017,,,-0.5233672539970757,-0.7532995817191457,,0.6639903698254616,1
5018,-1.049759684301879,,-1.4407381769437921,,1.5237427212856836,0.04531320522139902,1
5019,-0.8391522514228112,0.751072954321905,,-0.002951510236659141,-0.48455431953902645,-1.3830251674425778,0
5020,,,0.9219153164460218,-1.6230531522911131,,-1.2519063855229073,0
5021,-0.5998474500068696,1.3045283506249759,-0.19358599314282407,0.7761057400298823,-1.3226686474153024,-0.49344851633297365,1
5022,,0.9294017737625179,-1.2989658263497275,,1.4336849764363524,,1
5023,-0.06542675290286702,,,,-0.8346396312139593,0.25026495421901584,0
5024,,-0.6154896730508448,,,-0.19011004320756897,,0
5025,-1.9723323306912122,1.6960961867356104,-0.5939753826933314,,,-1.0157715464221364,1
5026,-0.8461727850707759,-0.20146215787855512,,3.0624457795549413,,-0.49852221813706815,1
5027,-0.6761171460572432,,,,,-1.4599874843291563,1
5028,0.0918544478824429,,-1.1655720705322579,,,-0.45688080290440597,1
5029,-1.0277955252880075,,-1.2730036724508476,0.8207734620790504,-0.9579900638909171,0.03878565016400573,1
5030,,,0.521708374277978,1.5507782166986064,,,0
5031,,0.9150055774210575,0.9760365379158555,,-0.5406400727598104,-0.9655981092976642,0
5032,-0.032998336531409656,,-0.7526640387327624,,-0.10037037952428922,,1
5033,-1.0159414441761363,,0.14700520359658378,,,,0
5034,,,,,0.578744067620531,0.2723323451296064,1
5035,1.033201803449566,0.1570451066336521,,,-0.047095213343338986,,0
5036,-1.906607869998704,,-0.4910441474557521,0.3027065196027333,-1.301015731940652,1.2733822026081005,1
5037,2.552453715145305,0.6384901779391544,,0.8846644628607271,,,0
5038,,,-0.05531604269162459,,,0.9286721911319268,1
5039,-0.2807635683846684,,,0.8783637481611932,1.0682551778738496,,1
5040,,,-0.1758334834826033,,2.26625694957431,,1
5041,,,-0.34647613724756365,,,-0.10718553075550973,0
5042,,0.5310859681447967,,,-1.5507433262048986,,1
5043,0.16757306186747417,,,-0.6162874134681265,,,1
5044,0.38155555816368364,,-0.367611961259089,,,-1.0291471226378952,1
5045,-0.27876581195920563,,,,,,0
5046,-0.5382461998671724,,0.5408918810255633,-0.9354096328316053,0.6081279028797858,1.6676282888505947,0
5047,,,,-1.2021997878878645,,,1
5048,0.8268125643320773,,0.2380287996871054,-0.0990604222633932,,,1
5049,-0.30307869048496155,-1.2385376922923372,-0.25066591779648073,-0.013987869735068659,,,0
5050,-0.49499293655658333,,-2.104777879776337,1.142150596526782,,,1
5051,,,1.0867312208772328,0.3070392517358191,,0.46990953203248004,1
5052,-1.2429527228426756,2.5754170423077767,,0.13583907857223235,,,1
5053,,,,-0.15872428118440232,,,0
5054,0.7709461890415412,,0.10718250139237841,0.23972617195372223,-0.47209165051470087,,0
5055,2.063013882157855,-0.62211094820081,-0.8674295566538521,,,,0
5056,0.49436710114453675,0.2916291597533305,,-0.5458999243190806,,,1
5057,0.8601143478374582,,,,,,1
5058,,0.544994077373211,0.3085726203332604,,,,1
5059,,0.14574094719755756,1.597143694637591,,1.1388792059972757,,1
5060,,0.1105938975070167,,,,-0.6260393136878744,1
5061,1.7143017483638057,1.2221612645958972,0.7999375818985413,,-2.7508482546898314,,0
5062,,,-0.42495887034601504,-1.5936955441572929,-2.330634200683628,-0.8753652205892736,1
5063,-1.1697244224430772,,-0.2888056716778578,,,-1.118157692970677,0
5064,0.03677688948178149,,0.36588054173187695,0.1660289754798113,,-1.4169139465778362,0
5065,,0.6242386573794437,1.074189552252402,-0.18614042562738842,,,1
5066,,,0.7574403665233912,,-0.3363423562752804,,0
5067,-0.2869521974932224,,0.018444807581301185,,,,1
5068,-0.9282338956542151,,-1.2576072876220974,0.6959595292843093,-1.0596193440115291,-0.11676350212111707,1
5069,,-1.675734837151299,,-0.4699084148740533,-0.13943956853371187,-1.6425719554333922,1
5070,,,,,2.051849619104942,,1
5071,0.22746853820279236,0.33325112957734765,-1.1674910645746936,,,,1
5072,-1.3467521475099677,,-0.0216081282405497,0.47451479700206983,2.739633067202388,1.711760666129653,1
5073,,,,,-0.7665616878515434,,0
5074,,,-0.009190466458990838,-0.7720827847596821,-1.0728534329360604,2.581941598566648,1
5075,,,1.0130644687879642,-1.560225881338636,,0.22156875727997644,0
5076,,,0.14715021494446365,0.6415658861152487,,0.3072390711137961,0
5077,-1.04792494379571,0.9377487726575432,,,,-0.14937512691473862,1
5078,-2.495364403744819,,,1.3330477484049703,-1.0339381430887202,-0.304247267699175,1
5079,,,-0.8259510912341833,,0.594090266610994,0.452388773376765,1
5080,-0.7668446637273094,-1.0240137173523625,,-2.0248860998203297,,,1
5081,,,-0.14493471119288645,-1.9989570452369962,0.2278651991015641,-0.6208314519203282,1
5082,,,,,-0.766431964761046,0.029015942967218555,1
5083,,-1.8860284701435335,,-0.2709422715704704,,-0.12731500729254672,0
5084,,-0.5546203447717524,,,2.34486426949576,,1
5085,-1.9852721465238705,-0.9946693897282732,,,-0.521701117778873,-1.7265004104492794,0
5086,,0.16334055544967513,1.878996295947837,2.2955856286284466,-1.1867466274932421,0.6583346246429393,1
5087,1.4598580170457092,0.8530062842627794,,-1.5044077434841256,-0.3214554879783825,-0.4247234907852327,1
5088,,0.13903166627130123,-1.6140522607190717,,,,1
5089,,0.6061100339622244,-0.6861601531353717,,1.2358132864456965,,1
5090,0.130459003295699,,-1.7428669257803044,,,-0.5420797984337631,1
5091,,-0.33233740859924044,,,,1.5512034227619635,1
5092,,0.3678929453722476,-0.05499358746181643,-1.6584263601828861,0.4798591358521297,-0.025237473847386508,1
5093,,,,0.4333912353259501,-1.548023673348254,,0
5094,,,,,-0.04297674932907713,,0
5095,,-0.15799787750848732,,,0.45767109666109984,,1
5096,-0.08638901434240834,,,0.07614401055757813,0.16787644908551969,,1
5097,,,,0.23533787305388118,,1.0764713893852749,1
5098,,0.07733330832926623,,-0.2819859857380278,-0.48186334512891654,-1.275874049958593,1
5099,,,,-1.112441611755991,,2.07223182112901,0
5100,-0.8356323860979011,-2.167576735380396,,1.705577466225847,,,1
5101,0.10929044304123896,,,-0.08264815329003881,0.4142599439525921,,1
5102,1.7813830570774953,,0.11739151258069283,2.1701797983029527,0.3222042148011869,0.030164163557603742,0
5103,,0.971395700815755,-0.9238659847333983,1.4644830687640866,,,1
5104,-1.5443032863393111,0.17610931280422573,-0.6611077668440328,0.562411222687036,0.7259427538107579,0.1601489924749922,1
5105,,,,-1.1751022087951424,-0.5159678860952698,0.45529546390659054,1
5106,,,,-0.3760443602513979,-0.13394485231159123,,1
5107,,,,,-0.7429503818164801,-0.2049462549012775,1
5108,,,,,-1.7903975667830214,,0
5109,,,-1.0016248899749776,-0.43877694837425746,-0.2640984355528112,,1
5110,0.5924798079797549,-0.7797733049727843,0.21078292534833243,1.07937350993325,1.9452702695766615,,1
5111,,0.09730300252497878,,-0.3394081376333282,-0.806634975331978,,1
5112,,0.012522556174920638,,0.6259900515415195,,0.7187138826321665,1
5113,0.7744657255145024,,-1.058338723485149,,0.5903078498066394,,1
5114,,-0.8072281656985528,0.3079248942199969,,,0.3198208305129646,1
5115,-0.07570001111620366,,,,-0.8301853211747701,-0.21657635541744424,1
5116,-0.8266839574006938,,1.6127711687261366,,0.4896641142090848,,1
5117,,,-1.2906100258921718,1.140889362112353,0.946228706935787,-0.6178123785604238,1
5118,,0.06945838900089638,,0.6063937348810776,-0.8000931729044257,1.2006643911405233,0
5119,,0.3250878714650586,0.8727921770736454,1.2193155700362035,0.03160326441699437,0.7944256347114131,0
5120,,-0.5788577518590365,,-0.40937762312552556,0.6300550713156957,,0
5121,,,,,,,1
5122,-0.298076531602628,-1.5354712172728813,0.6995444914297909,,0.23071947376878918,,1
5123,,2.2058720391040323,-1.2848055299485843,,,-0.4628367838381327,1
5124,,,-0.06510623828887326,,-1.0393171619517758,,0
5125,-1.2997766800851844,,-1.4065049454975183,,,-0.7193067361082057,0
5126,,0.6179586096319868,0.6247479280759157,0.16060201545326896,-0.1296888723946014,,1
5127,-0.15021088718226944,-2.344676425102613,,1.2300386018792353,-0.19401768101334196,,1
5128,,,,0.8521242513601517,,,0
5129,,,,2.2194238510274014,1.3753618602125175,-0.20427004625391362,1
5130,,-1.2741626732042015,,0.6310824168033019,1.2390860995709558,-1.8308174675233653,1
5131,-1.0945369529497206,-0.7410334652014552,,0.4549042607235066,,,1
5132,,-1.2099306061795443,1.383126108746086,,,,1
5133,,1.446597246750065,-0.8160862626383721,-1.0350431630670944,,,1
5134,,0.6293583590867503,1.7609337321756109,,,0.38727534651164824,1
5135,-1.170315378953119,,,1.333906092158133,-0.05023903548617099,1.1725535732351655,1
5136,,-1.2208615156032314,,1.1021864357698623,0.8032462783532048,1.0616910871622574,0
5137,,,,,,,0
5138,,,-2.147301098538323,,-0.16892773371964984,0.09571625500407753,1
5139,0.11533411317012528,,0.46761983302734333,2.409203508232371,,0.17979901599527714,0
5140,,0.22489929411187407,,,-0.7747323830387772,0.605648552435365,1
5141,,-1.5249231393213327,1.2085931855523764,1.7745729856890293,-2.3416416904207353,1.521203699196566,1
5142,0.5884841581285293,-0.3821264182195758,,0.8598469913994043,0.2087040002464329,,1
5143,0.6352448005217302,-1.0962542130253998,,,,-0.487152168032214,1
5144,1.467226739379419,,,,,-0.32198569481952566,1
5145,0.3924191457028715,,,,,,1
5146,-0.6670333038280242,-0.21753798154538123,0.5690626891730526,-1.222772933213674,0.7501503170756276,-0.5226704786566622,0
5147,,-0.5575144385609075,-0.7898224755871254,-1.1781058392914272,0.2203673961523931,,1
5148,-1.219631269990013,1.753276235907201,,0.5365047292069834,-0.25564618741586675,0.09709036242887012,1
5149,-0.6580336545807228,0.4312179420415432,0.5598248397829005,,0.10970799521257948,0.2915717807262826,0
5150,,,,-0.8751723808637986,,0.6981508984086376,1
5151,1.4431639287492266,,,-0.13702286427260743,,-1.3027327705251697,1
5152,,,-1.2812353944314654,-0.45856422820264153,,-0.5181301729317889,1
5153,0.4649666368440488,2.0795419562737103,,-0.8887082522971064,,,1
5154,0.011695113067536124,-0.3323973241084242,-0.19931823374101876,,,1.809726293151009,1
5155,,,2.7734171997646224,-0.6397693028920803,,-0.24860235656500712,0
5156,1.4795997336000553,,,0.4605467037950575,,-0.5152939162391458,0
5157,,,0.25885192338706625,,-0.33750787701123036,,1
5158,,,-0.09613673913656537,0.07243892095935262,,,0
5159,0.21013161911933464,-0.7036350185041627,0.7988572002019876,0.5818297812703941,-0.02485072921696702,,0
5160,-0.7383454789772232,,0.8275890795880865,,,-0.7849412715028772,1
5161,,,,,,,1
5162,,2.25183103795889,,-2.4043133263038112,,-0.09963168771836386,1
5163,-1.3298603539263376,-0.5448961165745142,,,,1.3488734116862064,1
5164,0.43165937373285446,,,,,,1
5165,,,,,0.6371784454367349,,1
5166,-0.6669580227527194,,-0.5157689828123833,-0.9918054441066494,-0.8677748165985599,,1
5167,,-2.3941408500303347,,0.8867876943299596,,,1
5168,0.34402021729067694,1.3866549830140842,0.16537071848174423,,,0.39895413103014177,0
5169,-0.039891128592603,,-1.4205735905909131,-3.4002670936501764,0.83769758293292,,1
5170,0.6670784589410682,0.7472192961863835,,,,,1
5171,1.8244408344704135,-0.3967415935995736,,,,,0
5172,0.8245443108993049,-0.8096198106330614,,0.7107706689003401,,-0.132388857028888,1
5173,,-0.8414179746665775,-0.6721988021670138,,0.7401166042003188,,1
5174,-0.6077664506707482,,,0.01701968897146094,-1.857730447029293,1.2856655256247709,1
5175,0.03742940204542721,,,1.803009197340584,,-0.5419478800479854,0
5176,-0.6638738522522077,,-0.5718149703236488,,,,0
5177,,,,-0.32521766872656843,1.9327114447132732,-0.25642076335721775,1
5178,,,,1.456643183745409,,0.1855013968097842,1
5179,1.5536457155538428,,,,-0.03372428082083413,0.8038406218755112,1
5180,-0.9391252163191524,0.31862424712985143,,-0.17269800389145654,,,1
5181,-0.21741471848432065,,1.291618957764272,,-0.12215060704827066,,1
5182,-0.66661726745048,0.3916162979900153,0.8430645711799116,-0.32204474898151075,,,0
5183,0.39580059959441793,0.7984511602237356,,,-0.09132942588151519,1.8075632735191873,1
5184,,,,,-0.5415718877995142,,0
5185,,0.132619927450743,,1.3038514770329506,-0.19302380887368684,,1
5186,,0.5540410296899728,-0.7373847069707367,0.5178799891490423,,-0.3807583318359569,1
5187,,-0.17209340545452745,0.6561559352663757,,0.4128581308100064,,1
5188,-0.43441053431834414,,0.003556519578827164,-0.8833117764240871,,-1.2731361615568493,0
5189,0.2853230703612578,,0.1650745632445604,-0.7068328017852966,1.2415762572621363,-0.7812143435150405,1
5190,0.38740274429311244,,-0.209773498845992,,-0.3676911161999525,1.1458197446008662,1
5191,-0.15576533941531268,1.0138773237198642,,-0.03835675552754662,,,0
5192,-0.0017093157543046945,0.09731617882880939,,0.4324294851242049,,0.3986524129923591,1
5193,1.2271253308519126,,-0.377083928861769,0.7214980984348908,1.6169812471912421,-0.043055621909010716,1
5194,,-1.272164134406301,,1.1796391602957348,-1.214494374473149,,1
5195,-0.1506073012114842,,-0.9264311297735387,,,,1
5196,,,-0.05490131491956415,,,,1
5197,-0.791528771769161,,,-0.6762107938643301,,,0
5198,-1.329933985780885,,0.5922135659741852,1.3284551240295923,-1.6580677334225147,,1
5199,-0.9293641882996125,,,,,,1
5200,,,0.03464270569252931,,0.3148891407825492,,1
5201,,-0.6494700186081438,,,0.9264149925500883,-0.7157240720498431,0
5202,,,-1.3389888535826209,0.48410541925549383,,0.8652214925467505,1
5203,,,-1.6830093122295062,,,-1.7790040588497493,1
5204,,-0.04072480414896885,,-1.0366309325423082,-0.32650739323661127,0.014169997367468302,1
5205,0.708822104856839,0.16193482811949333,,,2.3681904511140215,,1
5206,1.2527649426181686,,-0.09805392163422824,-0.9823874678596567,-1.120999271534357,,1
5207,,0.562241394122926,,-0.12198694895876558,-1.2705160374128641,-1.1862770191525185,1
5208,,,0.31247168062168373,,,,0
5209,-0.18623326264283957,1.2885007657664993,,-0.47008794223936884,-0.869349109416741,,0
5210,,,,,1.922808672675192,,1
5211,0.01959287096311716,-1.2657815678857418,,0.4587179409485654,-1.299083354628329,,0
5212,,1.778288678863746,0.07785165658044824,0.11684581751813365,0.3839255454281283,0.47717203625182375,1
5213,,,,,,,1
5214,-0.5885520757491414,,-0.5316546051433816,,,,0
5215,,,0.5529560604981572,-0.4104187456420054,-0.3446559003456821,1.9118830845362864,0
