InstanceId,X2,X3,X4,X5,X7,X9,y
5136,2.9916613023519214,,,1.1021864357698623,,,0
5137,0.6617227158348697,,1.102997256014692,0.4140571555874634,-0.4093967729508353,-0.388234507441937,0
5138,,,-2.147301098538323,,-0.16892773371964984,0.09571625500407753,1
5139,0.11533411317012528,,0.46761983302734333,2.409203508232371,,,0
5140,-0.11336688747486086,,-0.8758634181465761,,-0.7747323830387772,0.605648552435365,1
5141,-0.01387505500404114,-1.5249231393213327,1.2085931855523764,,,1.521203699196566,1
5142,0.5884841581285293,-0.3821264182195758,-0.3556434252408114,0.8598469913994043,,,1
5143,0.6352448005217302,-1.0962542130253998,0.4225083224329793,-0.6452385608013337,-0.9413103053517127,-0.487152168032214,1
5144,1.467226739379419,-0.8245293717470155,-2.085167594434871,-0.02102732287763534,-1.785868891016227,-0.32198569481952566,1
5145,,,,1.1651372334554675,-0.47023432226992473,0.65146103831962,1
5146,-0.6670333038280242,,,-1.222772933213674,0.7501503170756276,,0
5147,0.27108974616133474,-0.5575144385609075,-0.7898224755871254,-1.1781058392914272,,-0.18761867870956475,1
5148,-1.219631269990013,1.753276235907201,0.6133340768808562,0.5365047292069834,-0.25564618741586675,0.09709036242887012,1
5149,-0.6580336545807228,0.4312179420415432,0.5598248397829005,-0.4586611637457106,0.10970799521257948,0.2915717807262826,0
5150,,1.271056598518383,1.0422127113335988,-0.8751723808637986,-0.14588978204922043,,1
5151,1.4431639287492266,0.8166157778650504,-0.4578994958965904,-0.13702286427260743,,-1.3027327705251697,1
5152,1.4080016112029023,0.24168963852553596,-1.2812353944314654,-0.45856422820264153,0.384065456087929,-0.5181301729317889,1
5153,0.4649666368440488,2.0795419562737103,0.24189839808035413,-0.8887082522971064,-0.5735845199870935,0.8780150905876625,1
5154,0.011695113067536124,-0.3323973241084242,-0.19931823374101876,-0.3429908967321373,1.544529302583618,1.809726293151009,1
5155,-1.2324285618630144,-1.2030881890924408,,,-0.3522653494815897,-0.24860235656500712,0
5156,1.4795997336000553,1.197831871305608,-1.3880879257035665,0.4605467037950575,-0.5934821990489079,,0
5157,-0.6773040338891471,0.32432785080043236,,0.8169252720587691,-0.33750787701123036,,1
5158,0.5857572276661015,-1.8354966142812945,-0.09613673913656537,0.07243892095935262,0.7354032435281135,0.5544509372532677,0
5159,0.21013161911933464,-0.7036350185041627,0.7988572002019876,,-0.02485072921696702,,0
5160,-0.7383454789772232,0.4398153109818577,,1.338113990489722,-0.315599512433211,-0.7849412715028772,1
5161,-0.26337423780435976,0.5030216025523503,-1.421357287147112,,-0.24373682045138445,,1
5162,-1.656950045013032,2.25183103795889,-0.5528608130382247,-2.4043133263038112,,-0.09963168771836386,1
5163,,,-1.668967768664184,0.8241582086810588,-1.0356615754419836,1.3488734116862064,1
5164,0.43165937373285446,,0.015990162861969383,-0.3182938529806944,-1.3047505225330078,,1
5165,-0.3997464703412407,-0.7366155750470132,,-1.567552580616377,0.6371784454367349,-0.565329905985115,1
5166,-0.6669580227527194,1.0117178051391564,,-0.9918054441066494,-0.8677748165985599,-2.837523847194368,1
5167,-0.7301800224495586,-2.3941408500303347,,0.8867876943299596,1.0209165651334913,0.2515741814065455,1
5168,0.34402021729067694,1.3866549830140842,0.16537071848174423,,-1.49517181609264,0.39895413103014177,0
5169,-0.039891128592603,0.4146361396166971,-1.4205735905909131,,0.83769758293292,-0.9706433916406811,1
5170,,0.7472192961863835,-0.5660757217115182,-1.123073203052799,-0.09859395435643312,1.391503062966612,1
5171,1.8244408344704135,,-0.2108788291825457,0.6698867886421436,0.5495802647279197,,0
5172,0.8245443108993049,,1.1271682849789553,0.7107706689003401,1.1187519359512546,-0.132388857028888,1
5173,-0.3303733580276233,,-0.6721988021670138,-0.950230747325522,,1.3459604809336672,1
5174,-0.6077664506707482,-0.8926504655426835,,0.01701968897146094,-1.857730447029293,1.2856655256247709,1
5175,0.03742940204542721,-0.604920729163772,0.8530083698822386,1.803009197340584,0.37480261021848854,-0.5419478800479854,0
5176,-0.6638738522522077,,-0.5718149703236488,-0.39955691738877264,-0.11612332672288038,-1.2271202518246678,0
5177,,-0.12308852919260264,-0.23703948773897893,-0.32521766872656843,,-0.25642076335721775,1
5178,-1.6364802186889826,-0.6882237168069211,-0.21041831787601978,1.456643183745409,-0.3247176975744014,,1
5179,,0.7109468929188412,-1.0561263866031247,-0.40820908807103745,-0.03372428082083413,0.8038406218755112,1
5180,-0.9391252163191524,0.31862424712985143,,,1.1913971646273815,-1.026928832732079,1
5181,-0.21741471848432065,,,,-0.12215060704827066,0.1084130778550881,1
5182,,0.3916162979900153,0.8430645711799116,-0.32204474898151075,-0.5594799097717077,-0.2710502962408131,0
5183,,,,-1.1877483524204169,-0.09132942588151519,1.8075632735191873,1
5184,0.9389426030701514,,-0.1261888491385402,0.26881266445326324,-0.5415718877995142,-0.3497762013578476,0
5185,-1.373507688589115,0.132619927450743,-1.6476327310439347,1.3038514770329506,-0.19302380887368684,0.3270908742856749,1
5186,-0.4143848445572326,0.5540410296899728,-0.7373847069707367,0.5178799891490423,0.8905073304685716,,1
5187,1.2799270502414213,-0.17209340545452745,,-0.08269326742050426,0.4128581308100064,1.1636991104435954,1
5188,-0.43441053431834414,0.8837830768405714,,-0.8833117764240871,0.3427814775814087,-1.2731361615568493,0
5189,0.2853230703612578,-0.28383422509264855,0.1650745632445604,-0.7068328017852966,1.2415762572621363,-0.7812143435150405,1
5190,,,-0.209773498845992,,-0.3676911161999525,,1
5191,-0.15576533941531268,,,-0.03835675552754662,0.41393250925395686,,0
5192,-0.0017093157543046945,,-0.2925206566130236,0.4324294851242049,0.6413470849530335,0.3986524129923591,1
5193,,0.5980196833507212,-0.377083928861769,0.7214980984348908,1.6169812471912421,-0.043055621909010716,1
5194,-0.7063472118479037,-1.272164134406301,1.2067994252050216,,-1.214494374473149,,1
5195,-0.1506073012114842,0.4628763046856158,,0.5693061227915099,,2.186058073898775,1
5196,-1.0966810601354158,0.4491617736708834,,,0.6486799163282136,0.8161382752660428,1
5197,-0.791528771769161,0.5084573435580962,-2.0268465795439656,-0.6762107938643301,-0.9735258362226357,,0
5198,,-0.6099845609604303,0.5922135659741852,1.3284551240295923,-1.6580677334225147,-1.3000711221796086,1
5199,-0.9293641882996125,-0.8580536997087083,0.7372034642083208,1.0880011001059853,1.3201907417632672,,1
5200,0.5068305676871169,,0.03464270569252931,-0.4866353135477173,0.3148891407825492,1.0468298256771693,1
5201,0.7790663962098852,-0.6494700186081438,0.6701028562624202,0.9456586292728263,,,0
5202,-0.8116420572943291,0.9819570810728377,-1.3389888535826209,0.48410541925549383,0.9089369052885289,,1
5203,-2.27249347988956,1.124464241274553,-1.6830093122295062,,-0.8688493967493118,,1
5204,,,,-1.0366309325423082,-0.32650739323661127,0.014169997367468302,1
5205,0.708822104856839,0.16193482811949333,0.5830558691042921,0.18867659521185476,2.3681904511140215,2.4519781817570063,1
5206,,0.4248960295254966,-0.09805392163422824,-0.9823874678596567,-1.120999271534357,,1
5207,1.49557079065097,0.562241394122926,,-0.12198694895876558,-1.2705160374128641,-1.1862770191525185,1
5208,,1.509698390214207,0.31247168062168373,-0.5616595783996359,0.3386001599872342,0.5656109963290618,0
5209,-0.18623326264283957,1.2885007657664993,0.4099946867565884,,-0.869349109416741,1.532558653606054,0
5210,,0.41306560873731685,0.046828980588018244,1.815229891459718,1.922808672675192,-0.8228535924273175,1
5211,0.01959287096311716,-1.2657815678857418,,0.4587179409485654,-1.299083354628329,1.3676365322950432,0
5212,-2.0049485538323624,1.778288678863746,0.07785165658044824,,0.3839255454281283,0.47717203625182375,1
5213,0.5699344416495663,0.4992903434830904,-0.5263667075776147,1.6099558101417415,-0.8293970679895445,,1
5214,,-0.1503381750265338,-0.5316546051433816,-0.5115163131342646,,0.7869404447133124,0
5215,,,0.5529560604981572,-0.4104187456420054,-0.3446559003456821,1.9118830845362864,0
5216,1.8722962068965454,,,0.7413863811521412,-0.043575458255124294,-0.3145449472261404,0
5217,-0.706110835557683,-0.4837707187251905,1.0213162416633117,-0.9852757083489366,-0.951784010774061,-0.8300277472449891,0
5218,-0.28754707725659995,0.8630681378828322,1.0195944104708128,,0.37121146251691944,,0
5219,0.5382604406543104,-1.5304525077781317,-0.7753652392158497,,0.8217475870673161,0.9540936558062629,1
5220,-1.8799151543861459,,-0.2782606251883776,,,0.05312022748910255,0
5221,-1.8964722920549175,,-0.08489449305890977,0.38390079733385024,-1.0617305576368639,1.529028815937109,1
5222,-1.8812975269394308,-1.1425029508252524,-1.0724662424631635,0.7854713533072284,0.9036218491449644,-0.29280834863026317,1
5223,0.8717623340486098,,,,-2.5686449393244746,-0.6857335315065571,1
5224,,-1.054976985307619,,,0.16917363727942858,-0.7419079490290791,0
5225,-1.8596115455058198,-1.0204979855902887,,-1.6361546420994688,0.022947029650370133,0.12557856407499618,0
5226,-1.795600186232579,-0.3187362254304159,-0.2736351968419148,0.7275756929216134,0.19510618394462526,0.5549663592349551,1
5227,,,0.4590640556841589,1.08504657793455,-0.49754203823106713,0.04894054317071716,0
5228,,-0.5942251462227468,,0.7442878775531445,0.5786022195950541,-0.5188488994219986,1
5229,1.5181991368674124,-0.399964195431425,,,-1.641265995528202,-0.16143679772215416,0
5230,-0.6047437647481387,-0.9815402402624962,-1.5666144549958416,,0.03343362922238145,-0.36504615808908175,1
5231,,0.5309152442886101,0.7482228963543271,-1.945839752787458,1.9273593400249163,-0.5862210067748199,1
5232,1.4498719988283524,,2.020606556807754,,-0.6057797109956312,-1.8247689812650854,1
5233,-0.28517234734230945,2.6578745612546135,-0.4101183472528314,-0.9867194429521857,-1.7590059859104743,1.1463644304498044,1
5234,,0.06288308510371358,1.9956294757152695,-0.600126112297156,1.3354663961799238,-0.7138856736294518,1
5235,-1.8913112338675513,-2.6009165777616454,-0.8536378676554047,-0.16790982057010528,0.4339833708117335,-0.3032852521717877,0
5236,,-0.9735325739034829,0.2940199595015848,0.3124537161708939,-0.1153590377029995,1.8996747350332068,0
5237,0.8883142629075506,-0.5607418284628153,-2.664142472267842,-1.6838582398291218,-0.7419640764336911,0.5628127529390643,1
5238,1.8583091235596418,1.407504934296874,,1.2646103024207034,-0.05523926248852105,-0.09461182744758453,0
5239,1.1196344171230324,-1.8169939954629772,0.6770060993222077,,0.32494934492819183,0.9680381481927685,0
5240,0.40387110599537296,,-0.3769226107485958,0.1706043145929596,-0.2624414158224953,0.4086502402154748,0
5241,0.5580447726078525,0.45956078199165123,0.4937726296555835,-0.08395156182298921,-2.030344455637566,,1
5242,0.10039725705110955,-0.44530588717228237,,,-1.5212315770153564,0.08558864797310387,1
5243,0.8150491628362546,,,-1.150084719440265,,-0.1357119688955461,1
5244,,0.642758687504438,2.388993979888512,0.43417172983123525,0.3031720053982056,,0
5245,1.8110989553630041,1.0700035395849525,0.4790117661929488,-1.026530906159423,0.38913850418504736,,1
5246,0.2175416581057239,1.854449818152146,-1.134013661480558,-0.6658881596420251,,0.0021733492271071974,1
5247,-0.7198773497519765,-1.6294162486681476,-0.45288897185992005,0.2515467137644758,-0.9619959323913319,-0.08120062232655771,1
5248,0.7428970118983885,-0.5195675009841202,-1.4498665656235652,0.07606435590629655,,,0
5249,1.0795488041133912,,-1.5223549287116864,,-0.12109584739812028,1.2248799280307445,1
5250,1.0834809740419649,-0.5941250578546106,1.0725733769896382,-1.9560324688973838,-0.7329116733690446,1.0811841476289472,1
5251,0.10984749145274417,,,-0.2896612336881215,,-0.23588188323450793,1
5252,-0.4193062960801219,-0.7952785316643215,0.08121375282974026,0.8475105974607691,0.5972204617567353,-0.8744623734553253,1
5253,-0.3257171795581622,0.5252486468706995,0.38067239803264363,-1.101338803147839,0.18283927211276677,0.024304360146540204,0
5254,,0.19916229056033102,-0.25405642621192415,,-0.9515861531317106,1.1646359160060957,1
5255,-0.09388912110344287,,1.6860148518832514,0.45970605604952924,,-1.2415795715444977,1
5256,0.4277874778260273,,-1.2307405601474364,,0.028150962052471272,,1
5257,-0.4721028714573243,-1.2053483004610965,0.5868185134377316,-0.4900562151967352,-1.2436167794497,-0.7262610152659572,0
5258,0.05006516913232016,,-1.6177648582679323,,-0.32519280475048323,-0.08247417496976432,1
5259,0.8074815232163821,0.3341287644392344,-1.4501257640114953,-0.16763372552569134,0.13273367164213887,-0.3469167625177055,1
5260,,-0.5517165020475002,-0.9084785776068902,0.1797334042165209,0.1479599753705752,1.217239372803563,0
5261,-1.1624040363795498,1.0000232327850853,,,-1.1344701590738329,1.0359853209637404,1
5262,-1.4000809835852237,-1.106947027135602,-0.11037753059791228,1.07099135179554,-0.7149923861944047,,1
5263,0.9163681924100857,,-0.9543833832618397,1.294020822634332,-0.8927771468535796,-3.4518403803978073,1
5264,1.8652402031705675,,-0.26249699905880697,2.7232557858644273,,,1
5265,,-0.19730640590106813,,0.6346631020345854,-1.1542952999409204,0.43737236407163355,0
5266,0.5611760481601327,-0.15002429940098497,-1.3995210073931248,-0.3119378032055952,-0.7330744997555355,-0.6458275221221876,1
5267,-0.11703790046535155,,1.4757146955639104,,-0.006992066216298759,-0.6994682729746708,0
5268,0.28573338301236556,,2.150815278543846,,0.8036599024493124,,0
5269,,0.544259025815519,0.546796366723581,,-0.6727197775568495,1.0424603496947693,0
5270,0.17038190107775464,,-1.008539122104005,-0.21963592934571777,0.9136718336174473,-0.7593697956330758,1
5271,-0.929482679542638,0.26775319477523774,0.9039119381068025,,-0.6409243127336361,0.13229180994053583,0
5272,0.5362355360863192,0.45422726126090973,,,-1.140970290984486,0.4167401571819199,0
5273,-0.8049207395270862,1.5311786832938385,0.003558994673601917,,-0.5675512621412003,-0.23442711253123613,1
5274,1.6876372458209672,-0.881955949056224,-0.7184590210345576,0.8640398036320375,-1.2400725915563042,-0.6799686143813278,0
5275,-0.30950510469012316,,,1.3454089270801295,-0.42324097824346674,-0.6237185788351212,1
5276,-0.51487985004754,,,-0.29384355363746967,-0.009077050400705326,-2.195952272472117,0
5277,,,,0.16861930173090509,,,0
5278,0.8535575635210121,-0.87636154479837,1.2018692773747364,,,0.11389841888857559,1
5279,2.3016325454266946,-1.6224097399144064,-0.15050767511032653,0.3935613393315543,-0.4789788950496121,-0.6144163126232002,0
5280,-0.36004428745409706,1.8128337028962092,1.3740945510871558,-1.3666823261097685,-0.020929007743857392,1.6625760048743436,0
5281,,,-0.2518779576380113,-1.4860917884319929,-0.33283203935514244,0.5774988063734121,1
5282,,0.4963943896086382,,-3.64142075740363,-0.0029954942495616344,-0.4606832228636835,1
5283,,,,2.1850963252854814,-0.6374806935584358,-0.3535322053821493,0
5284,0.27829094609372773,,0.2529646416844462,,0.9005675166404923,-2.6432770163540886,1
5285,-0.4252795035507159,,-2.3308935393179238,,,-0.06397074749732759,1
5286,0.8334627502744972,,,,-1.3158498979244668,-0.07929282022116954,1
5287,0.7796077552679378,-0.4174561549445828,,0.7294559996186312,0.16378111008980636,-0.8301720381805138,0
5288,0.46705719075059565,-0.19320587543468412,,-0.290036934911739,-1.2940183121558577,-0.3418336838394139,1
5289,,1.0761948386353963,-0.18426641888725975,1.233925963050515,3.55888964846083,1.6094427473102364,1
5290,,0.7345425595225482,-1.234928540492877,0.6674345537163172,0.8042737834661211,,1
5291,-0.5035706132136039,,,,0.3056028570706411,-1.6328700372197391,0
5292,0.30662435460673765,,-0.6373360703462193,0.4989698498505061,-0.06434870272868809,1.329487182139158,1
5293,,0.778014402928007,,0.9572160801107645,-1.8260927069013635,-1.0802664406035665,0
5294,0.5400953631370284,-1.1007579087779311,0.0013181846724706497,1.4684702871178934,-0.6264479468401619,,0
5295,1.431120678113601,0.21422394843848888,0.27527972034883175,0.6405397783073685,,1.3166799397232696,0
5296,-2.4434402260470267,0.15100723627257842,0.39504146634197485,0.1403099325127394,,0.4130356496229148,1
5297,0.04460847389164149,,-2.1356936070723527,-1.1734949955577774,,1.9218370994995526,1
5298,0.1776632393060471,1.3310707849671877,0.35285895179700394,0.2944100703877418,-0.6207666823870124,-0.6064977880107816,0
5299,2.0240959543965107,0.6770556497072089,0.6248007733011243,-0.060156927506272155,0.1500287685126153,-0.15067801532029038,1
5300,,-0.13150696683931515,,,,1.2652162711780757,1
5301,1.336586511208547,,-0.20606292709826782,-1.357348036918971,-1.0864204109546372,,1
5302,-0.2466227423946878,,,-0.39222844208944185,1.0743898014352995,0.4150767257491601,1
5303,0.13965601878111034,0.8349484289965589,,,,2.2998302565836126,1
5304,0.4699745080780195,,-0.2140883522386062,0.08980866431415933,-0.2652766888258788,0.49743581560253436,0
5305,0.7519228973439134,,-1.3901041552996403,-0.4482110718789756,0.21709113253902232,,1
5306,,,-0.47139116142172816,,0.8339611218147025,-0.7037929083303608,1
5307,-0.669699753592715,-0.8097780296653463,3.1159071426659075,0.012365879140099066,,-1.0459822436421506,1
5308,0.363458043443723,0.10075156707994594,1.925726391174868,0.5457688172631663,0.17455383000509095,-1.1245210016210907,0
5309,,-1.4972992816275101,0.028501342150185037,-0.35243375179787745,-1.4962720123705568,,0
5310,-0.10986485829971143,0.17558716742762584,0.24436396397542817,0.9829894863000721,0.0783570171851215,1.0256381640052081,1
5311,0.27104751909543195,1.3269589436641083,,0.4081410438010081,,0.1520321126244397,0
5312,0.5196860751831459,-0.5099753916335399,-0.10287131599537974,,-0.9409473635214215,,1
5313,0.39146729216437154,1.6325591558899728,0.28481328314963045,1.131388170499818,-2.558179130331694,,0
5314,-0.28331630347106984,-0.8364982817903754,-0.9147499750145235,0.18000095199751606,-0.12981469831433293,,1
5315,-1.2366072121865541,0.04045335180482228,1.9365304161442103,0.0033736278002168964,0.8658571077830994,0.9117573392082764,1
5316,0.07939074673764696,-0.1946632789848727,0.33079911135090545,-0.6760956683456858,-0.139467961492519,0.6404803652815951,1
5317,-0.44819358391870373,1.574914464339667,1.1506713443626782,-0.9306713681761393,-0.8934983183178001,-0.1719361767157701,0
5318,,-1.8384241029258168,,1.0648228397546229,,-0.938516373566634,0
5319,-0.5121006963866654,,,0.1857035596325502,-0.5021724654554381,0.4653089145948461,1
5320,-0.7198279115413868,,,0.4570271440163538,,-0.7637852545184453,1
5321,-0.260604954565962,-0.5929118277007925,,0.32375269785983046,,0.1504703622406295,1
5322,,-0.12292022613111551,3.1401471302260773,,2.0945378537904835,,1
5323,0.9304805939616575,,-0.5658192545012667,-0.08285568328618881,-0.5750640478693707,0.052780152879233926,1
5324,,,0.027380411187468402,,0.5368115241150115,-1.6355750691040947,0
5325,,,0.9192149719394386,-0.7729367126395473,,-0.9331501635715777,0
5326,1.0640946280196897,,-0.9183805326637176,1.095337887222319,-1.4925539795178089,0.014597200374698012,1
5327,0.2614806222853438,,,,0.5623328736402605,-0.26890165213763684,1
5328,0.12647115182721644,1.5234698462477512,-0.29255821244678454,-0.5105248780357136,,,1
5329,-0.5444418676720619,-0.4115364276037665,0.2731874315543693,-0.2431033443707177,0.008070843872559018,0.24459546907710067,0
5330,-1.4842261808103818,-0.08945761434552212,1.7560485616669805,,1.1671089541311204,,1
5331,,-1.0579114234479075,0.39444322661958403,0.5837281532137067,1.2707122873189673,0.6778795504826328,1
5332,1.222907985834664,0.2607983954377761,,,,0.07426559458508535,1
5333,0.44983846241984,-0.026507479479190736,1.5372217338187404,1.2205275534982967,0.46454211858872446,-0.3152280293340086,0
5334,0.9144113511846981,-0.7762563318281114,0.6283265293962137,-0.33070501448876294,,1.5279600130072835,1
5335,-0.9856574263231657,0.16667842841802938,-0.8543600556239339,,-0.22033310196947953,-1.0203566991772548,0
5336,-0.4742683950732399,-0.3462396785748651,0.20061016938960943,0.1670826131194075,1.2214683676609797,1.1860073315377002,1
5337,,0.6186852038628751,-0.8442130653962457,0.3045857116964909,-0.6277627467185929,-0.9627327449159527,0
5338,,1.909557803499948,1.2747203069925352,0.05521324471796189,0.19708986109884968,-0.8699036900301919,0
5339,,,,-0.8105798431652785,,1.26239810085125,1
5340,0.736722348238745,-1.0056388527427544,0.549484313257824,-0.6493368090272376,-2.261291892207866,-0.513255510279009,1
5341,-0.281329809789998,0.899842320763444,0.8234851726170237,0.9463488512212035,,-0.13272391077162699,1
5342,-0.7814840512226915,0.8237786641115641,,2.140421174039802,-1.0950524058192461,1.270932814389063,1
5343,,0.7953579750992584,-1.9236841913483556,-0.26753209046006393,-0.42003616554140705,0.05916710949356717,0
5344,1.3076139360666463,-1.4050242292285053,0.5003324112807728,0.5854942503459089,-0.7411559451891445,-0.2600080315530807,0
5345,-0.33369782037844975,-0.061383275045009365,-1.1047772931717488,0.716023945450718,0.6251434780469164,-0.8221412586448862,1
5346,0.665916725454966,-0.15582141821379292,-0.9715874907563583,-0.2849902382071788,-0.2824177972635253,,1
5347,,0.3001822571990279,,,0.027334098332100893,1.1164203139503004,1
5348,,,-0.16344952238559074,0.9459588258194673,1.151668847294946,0.37944746384655387,1
5349,,-2.4078906016403883,-0.08521947397772225,,-0.7555432716552597,0.4578020142186384,1
5350,,1.1091289126171964,,0.07650108492439946,0.7366074799880978,-0.6635190618086164,1
5351,1.1386624696785765,0.8024645423097285,1.1085613304136033,1.02864986216715,0.7642164832580042,,0
5352,-0.5390776094711897,-0.40168750012928467,-0.935118934218251,1.1397178906111463,2.6129977336774735,,1
5353,,-0.23418043672870134,,,-0.09325657406116769,,1
5354,-0.35735682595570584,-2.3653556941972465,,,0.28171347666394614,0.6391104644524084,1
5355,-0.5498098873319118,0.16736824817135712,-0.15921840865640047,0.6550849380425445,-1.5291782621704755,1.3782541384209885,1
5356,0.7137230537174382,-1.5874649466440798,0.9486609733522634,1.2811271296374216,1.123991132533182,,1
5357,-0.06297714785252048,,-0.01021219099791836,-0.04217553078865709,-1.1063820073171302,0.1222420153044113,0
5358,-0.5641284197560127,-1.293468015926668,,0.22354552174019104,-0.35512237587571716,,1
5359,-0.2716402724906891,0.015873743243140212,0.8450244376108352,-0.1646998935307354,-0.49045168379684095,-0.6273869924429614,0
5360,-0.28167703550184187,0.7655738889711748,-0.01678982271710569,1.2351099335014633,-0.16804002923415134,2.7281379340975707,1
5361,-0.5203896140344108,,,-0.22565424361728315,,-1.3368114559204962,0
5362,1.1102762831707125,-1.1470267097218771,-1.057326952892336,0.5295277166404142,,-0.548419082034454,0
5363,1.0645758361880417,,0.3442086088417804,,-1.8872730921510663,1.6822401857369136,1
5364,,1.6656865865367434,-0.04390305255609205,1.1147896692313002,,0.6347626325143053,1
5365,,-0.7551282419296823,1.0693190742031022,0.3853132900940774,-0.10258422835514436,0.1085350607597872,1
5366,0.012897077420994265,1.8289786762519118,,-0.030548682923847725,-0.38582897991333287,,1
5367,1.9687923701921068,,1.0155347916637083,,0.7551338688275804,0.24300393541609036,1
5368,,-0.07566481782206876,-0.18767017347639028,-0.3037631953484685,-1.3649078769987082,,1
5369,0.8223108105617959,-0.0017188333633915086,1.148361805624128,-0.336670273886872,0.7666777103370772,0.36094517730149045,1
5370,-0.1964790625658071,-0.11882149004651849,-1.4532477175791911,-0.20783004744736372,1.536813875422491,0.5725618801711685,1
5371,,-0.9750682626465239,,-1.4620294056017158,0.6742859081827929,-0.0007295561365280585,1
5372,0.7120930695209425,0.23186212045023777,0.753436023707955,0.19862929259528236,0.7285646694079785,-0.9596998540940822,0
5373,-0.10807830881925262,,0.3210416808526263,-0.40388689001789796,,-0.595583976499794,1
5374,-0.2317436264780584,0.7578918333186518,-0.43330082062389336,-0.6491877479720557,0.05745950153035092,,1
5375,-0.22234457217848613,,-1.1591751926762717,0.47204542944502165,-0.2450859064755251,-0.31344403070341786,1
5376,,-0.4551670949014993,-2.039407375199821,-1.273419756750552,-1.9845397569900378,0.02370632394979018,1
5377,,-0.16037069382331734,1.2556658005834498,,,0.5190440880060754,1
5378,0.3245073782603172,-0.9134129250994993,,,0.023834010816696137,0.21045960957318907,1
5379,-0.02761888866300196,1.1653235459286333,-0.759474396009857,0.1542164079436498,0.4055514596419278,,1
5380,2.365772763170853,,-0.4095098946919833,,-0.03920534368621279,0.34726869520589787,0
5381,-0.966601210524669,-1.0120135103410752,0.17364452716260873,0.673950584253554,1.2781650728861762,0.010776044682970427,1
5382,1.7288618042409067,,0.9275149107232148,,0.9850497561604841,2.1521271362214804,0
5383,-0.3792535361461639,-1.2023248495158139,0.2722173619756117,-0.3580321871818736,,1.5151157954173184,0
5384,,-0.5417044359557717,0.6153781197447222,-0.8297177502780758,-1.2990625318410574,-0.7197389986045079,1
5385,-1.3510250054582567,-2.0128388461041626,-0.05665106148131151,0.6826546011417668,0.5039104762186777,0.334023860495818,1
5386,0.8278179298699295,,-0.4587701520158604,-1.3024988327765095,-0.03345015378495519,,1
5387,-0.541316539712477,-0.4619548968840254,0.2883658732837006,-0.2870013878942697,-0.2744250647301026,1.574679772286327,0
5388,0.14415948572434648,,-0.7630061492136365,1.9703013133347347,1.1379323101910006,,1
5389,,,-0.5106225476625024,-0.5087016938844277,-0.6153818691660997,-1.2243952593596001,1
5390,-0.5463862002764208,-0.3950630769433772,-1.5228913279913872,0.037756114547890636,-1.2455135759267557,0.9483191544789962,1
5391,-0.06233154994045172,,0.9177646071902718,,1.100196852692049,0.520475797533295,1
5392,0.9105262809082468,0.4240718462672447,,0.23731181439805873,0.38177505944706897,-1.57402606669048,0
5393,1.0618063538383042,0.06553601451312524,,-1.3287683934827037,,,1
5394,0.7832933568911771,0.9292813705917108,,0.31548644112812635,,,0
5395,,-1.3728611005155191,-0.6424398824656158,-0.0985286719670016,0.24716100624388296,0.47212089246125516,0
5396,,0.3870280192501854,1.124501662283686,,,,1
5397,,0.2253308009135683,1.2363543010092246,,,1.4526843142487027,0
5398,,1.4232836446125112,,-0.5283787965880624,,-0.54601509859331,0
5399,,1.352620187265418,0.2355343106960715,,0.5870288961957059,-1.9344474406150256,0
5400,1.3984898804586763,1.7234796919573687,-0.26709443942171124,-0.3547936843759667,0.5616139245085693,,1
5401,-1.3882082163895364,,,1.0459237121834648,1.104429065598221,1.620035235836551,1
5402,,1.0814555882238737,1.4817781058619979,-0.8327051324229947,,0.9432296135667609,0
5403,0.37743808915876664,,0.5128253017397764,0.01322200469978735,-1.2942880381036044,-0.08706749948408128,0
5404,-1.6623807257722827,0.924154610632981,,,1.981189541892857,,1
5405,,,0.1443044668030407,-3.0362112679631634,,,0
5406,,,0.09110035230824254,1.4862429480439503,1.4313145816529762,0.24427516343377415,1
5407,,,-0.8972398787177505,0.7935884157035402,0.6806643921484725,,1
5408,-1.0553892397408633,1.184617469957743,,0.06844940956014504,2.079129325597979,0.6280364968262596,1
5409,,-0.11974670350456512,-0.6737096097715454,1.1027767969437607,0.25306005615686983,0.3622868669676326,1
5410,,2.2429996571325344,-0.7772831513232483,0.3168100238163668,-0.5202245090961961,-0.7648106281971364,0
5411,1.5867588550809455,-0.23173577991933259,-1.977086795262797,0.2318354898198639,0.05688389802731247,-0.8130020697977092,0
5412,-0.8651765709246027,,-0.6091823967060674,,-0.6483827999360182,1.369010528913703,1
5413,,,,,,-1.6410281099460604,0
5414,-0.021569514028611594,-1.9450539818449017,-1.1057585741129676,,0.22179562156602523,,1
5415,,-1.3397696116938775,-0.7139589405794075,1.5267699173152378,,0.2053045927610509,1
5416,-0.9901400211095912,0.00013140141490818302,,,,0.9141201082865191,1
5417,0.7883585767095935,,0.5823885673567633,0.2856732072482775,-0.272759960942219,-0.12705495666703864,0
5418,0.6052166707710681,,0.5140949067090285,0.4356226625195596,-0.0487717421136679,0.014565890229568461,0
5419,-0.18572270896438467,-0.802210509021367,-1.664889031358001,-0.7003803122663015,-1.20774071805835,-1.4419289676237683,1
5420,-0.23004582266752185,0.9434055156276997,-1.0147493723342487,-0.696684479142219,-1.5618977813587889,0.5202701385979851,1
5421,-0.41372447879864815,-0.6087911290519306,-0.20251249706610755,-0.0667629730323188,0.5755305353574479,-2.29124634371753,0
