InstanceId,X2,X3,X4,X5,X7,X9,y
5530,-0.1706851520380571,-0.11780214174313769,,,-1.1732938270181232,,1
5531,-0.8325857012875277,-0.6169727733558281,,-0.4968472500940188,0.011110345065697221,,0
5532,0.8558356145026174,0.5081481561189317,-0.0740827947281132,,-0.3230533590867372,0.40379893550361873,1
5533,-2.155328369953603,,0.26135344966037155,,-0.619676304482614,-1.4261440341997138,0
5534,-1.7312983042004535,1.437613559221839,-0.3072360164873358,,0.48099917975202927,-3.73835762833312,1
5535,,-1.1159961925242459,-1.2719358014565296,-0.3527503049986015,0.39350628898145573,,1
5536,0.02797855007974924,1.8438487493135007,-1.8114201223133086,-0.41843777198579135,,,1
5537,-0.35874676009920303,-0.3653751967601034,,1.6842757831341664,-0.06699195616019804,-0.15421588308966705,1
5538,,,0.4641419964782751,0.8935605642304014,,-1.0273180840532399,0
5539,0.01743742991780635,,,-1.0432528446001241,-0.4436811571228611,-0.2967799947531874,1
5540,,-0.7785554663557644,-0.20675596135128008,0.6951595190467023,-1.7036711518348784,0.8364613484461528,0
5541,1.001941388667494,1.5321574482933809,0.016677657794858542,,-0.021355105009769577,,1
5542,1.19965193750854,0.8345569814061099,0.41289769053267666,,-0.747083471018249,0.3296361205453918,0
5543,,,,-0.6858061097930758,2.0392655463619587,,1
5544,1.0263630502564753,0.324214856241794,-0.7299732487782118,0.08157177305635001,,1.2197358415208517,1
5545,-0.17034890102659478,-0.2390310621922266,0.6592669685357725,0.5017294469151635,,,1
5546,2.2095587029596993,0.2750078427013375,-0.07792667102568583,,,-0.24181170413323205,1
5547,,-0.5527945064730266,1.3308725788459124,-0.41917860244867655,0.2800571807609143,-1.8667047713447773,1
5548,-1.1072863236641615,-1.0034968935570552,-0.8019745337043916,,,-0.27841288110957796,0
5549,0.24024053450355298,0.5043330030773046,0.4696588937029732,-0.8224145865710697,-1.4654397807620134,-0.5560419732892486,1
5550,0.32736318698384836,0.3413663486984653,,-1.187577961421142,0.8206434660931244,-1.0745551780522828,1
5551,,1.3453184038967974,-0.5658609716939236,,-0.04833660454891951,0.2819548506194088,1
5552,,-0.13995978760175343,-0.12352180877817755,,,-0.5735151669070803,1
5553,-1.8558376500989295,-0.7425641764777252,,-1.793972853240773,-0.009011331726203397,0.49982283179230463,0
5554,0.2435276990809067,,0.507529332022237,0.006208812724859112,,0.23152643372072365,0
5555,1.1442836514312495,,0.054001827416026264,,-0.9704331126485112,,1
5556,1.9971148174014395,-1.2676894763649014,-1.045389713750864,1.4652940925478977,-0.5124268260500863,1.2381715025190518,0
5557,,-0.8499670856901009,-0.8971931165527406,-1.2849055708223074,-1.743970706018898,-0.7574412121969775,1
5558,0.3044746132815149,-0.8586487667271768,-1.0699111850188112,-2.5599123666230588,0.06575302105632369,0.2425839350199143,1
5559,0.1911156011421317,,0.7178710208833995,0.25924516098516204,,,0
5560,-0.9467127666802456,0.9350019037120271,,0.20420907248765177,,-1.491077090387911,1
5561,0.15835513082747021,0.5939149822380737,-0.3057708378570832,0.320518135967734,,,1
5562,-1.1575681063688261,1.671092733055707,-0.6501773152145692,0.8466775396490581,-0.6471519463626744,,1
5563,0.6250549727712811,-0.34021403931109817,0.5757525604692532,,,1.4225522583337624,1
5564,-1.2734246141303052,-0.6908421035087304,,1.0106916059666602,0.5543024032450572,1.4521579613720395,1
5565,,0.3302319189931093,,-0.22216898833359072,1.545555899108491,-0.41390975888142684,1
5566,1.4017217572711203,-0.7572978259870684,-0.7792892076156653,0.7278003220845817,,0.9457943342874007,0
5567,0.7817240938719727,,0.8928259335843527,0.008473663586157174,0.3733230036289369,-0.4466882583299969,0
5568,-0.8969979641150536,,-1.2191934979917078,,-0.3640372139908386,,1
5569,-0.2054604979275001,2.1252110797438664,,-0.06554168727009656,-2.768989291143344,-0.16963308536702248,0
5570,-0.616534264231721,-0.7430717603049842,0.3676082173463239,0.400051882221747,-1.2084502382399853,1.6292607743582372,1
5571,,,-2.343534714242887,0.440703758668787,0.026517073784780652,0.20097437696274562,1
5572,,0.5569966485531099,1.4244861833350793,0.9015589732501478,,,0
5573,,1.2250265154506839,0.807788757034332,-0.3639209666850685,,0.8676814241345825,0
5574,-1.335286269712615,-0.040856009984652844,-0.019665842030475448,,,1.8691487867835719,1
5575,,2.0820689650717648,-2.2656366550246627,,,0.771142074053932,1
5576,0.1920920297417387,,,,,-0.0670063581308975,0
5577,0.6272364133106589,,-0.3716609412658317,,-0.4215401657860022,-1.5701404389392677,0
5578,-0.9239118507645402,0.13844285404930176,1.4515905254871575,0.8621581432435108,2.2088186628773787,-1.6817004242005138,1
5579,1.0309036320376497,,-0.0849701178868502,,-2.218314381761682,-0.5505107453462819,1
5580,,0.017899966185811616,,2.405777964666046,0.3765780645783497,2.4114405978104663,1
5581,-1.461829522390527,-0.1583529803477834,0.5450577361662698,-1.5890606587817109,-1.025211884223949,1.2781269511646067,0
5582,0.07255400381809345,,,0.9660951689926135,0.9457443865523693,-1.9679391022665471,0
5583,-0.5283867133737178,,,2.3831638818583216,1.2021483719491668,1.127804509710873,1
5584,,,0.3065572956572589,-1.4619354571908412,-0.6486681346643887,2.110501512617711,1
5585,,-0.2828649797847696,,1.042066004372079,0.8924640428634997,2.004263415254537,0
5586,0.5181645325300896,-1.6576850869453876,-0.01810273086221564,1.8349647505368305,,0.19412297216744256,1
5587,-1.008013382355017,-2.2573082911881404,,-0.943638888438263,-0.1650908920093749,-0.5992861438477382,0
5588,0.39319336500051855,,0.7258093063272917,,0.29374662614167063,1.2291648061138432,0
5589,,-0.4022746648570922,1.1448230578589942,,0.17328201191670897,0.5354649967993936,0
5590,0.5049847599573067,0.42339045895654004,-1.1362987158740172,-3.118594190237563,0.7188758998852549,1.0524184915916581,1
5591,0.5994122759986568,-0.38711793706982517,-0.5223892838294893,1.5787601646202531,0.9321062311111392,,1
5592,0.8952841573751862,,1.3168218880167057,0.5375222475350714,-0.07438301626098547,,0
5593,-0.5078392959944072,,-0.6444942408741147,,,-0.2001890788406757,1
5594,0.6370458907647999,-1.1202020013887857,1.0992851908290429,-1.0801191123552647,-0.4327095105105577,-0.5385631015470166,1
5595,,-0.13113315094935937,,0.17475489432534386,-0.3950932936618208,,0
5596,,0.04088442443759231,,-0.9560422129680797,,,1
5597,-0.5076967346153552,1.1262117481448681,,-0.42332552196665874,,-0.5957746799181496,0
5598,,,-0.9620465246491744,1.1936146468410136,-0.4087809873467278,0.5701255983425325,1
5599,-0.959920242904865,,,-2.100954949500219,0.40642343059059943,-0.13028881894154717,1
5600,,-0.6073145639704973,,-0.9872502519394704,0.4009854301675681,,1
5601,0.2159934656757496,-1.2322819962115523,,-2.6345539188954725,-2.3562200924126144,1.117177197703277,1
5602,1.674425030923403,-0.4032722757369391,-0.0067043360881366195,0.19653937995288615,1.5869001305125616,,1
5603,1.68314571702893,,,-0.5164942469815811,1.2157549152581608,-1.5181425188446376,1
5604,,0.9529911655691952,1.4192051201398692,-1.28884494462938,0.059732628868346384,,0
5605,1.9833619437080758,-1.0591562529948948,-0.7304862862584727,,,-0.3007286361112549,1
5606,-1.5471835701050896,0.8844825686809648,0.5581462921541946,,-1.2064526675531912,0.679784210023108,1
5607,1.1101064845702437,0.1556290184285694,0.29097550601593136,,-0.028669784826420353,-0.7982005261729984,0
5608,-0.04637275996320484,1.8331963453509186,-0.8237787518631424,0.3535015160959383,,-0.004082358392804628,1
5609,-0.2773573557209613,-1.8715597448610937,-1.9821279986744207,0.050729550863032026,1.7972572468245755,,1
5610,0.6630463880925143,0.6788526741480136,-1.4000144602864648,-2.0111278192617363,1.1964533436681644,3.305891330694067,1
5611,,0.03851865965525511,0.6332004268792336,0.05208158242552303,-0.3216987401735815,,1
5612,0.619021644580426,,-0.16003822186310418,,,-0.7450157064293766,1
5613,0.8835258018211994,-0.6603762077913585,,0.597016280456247,,1.2193222486429334,0
5614,-1.0201971079853982,,0.4133810139945735,2.14000499573001,0.04859628283788007,-1.59523397560358,1
5615,,,,1.5522956765095426,-0.7572665738920159,,1
5616,,,-0.16503327153331118,-0.38147740565714444,-1.3763470589456668,-0.9400596357537274,1
5617,1.476652242603512,0.3250929342777051,-0.023274989290637944,1.202711589623195,,0.7863571651503348,0
5618,0.2017209572513715,0.5239374169806345,,1.4397152999660865,-0.9874316533452986,,0
5619,-1.2560704883852905,,0.9070632613586144,0.30786550525041967,0.013647434071546394,,1
5620,-0.19385791466814992,,3.0174224848497233,,,1.3131804568860874,1
5621,0.006496312178568716,0.5109385318490786,1.243788463707647,-1.277459545981814,-0.010222720907661327,0.5119451115659543,1
5622,,-0.6962672811626512,-0.7332035749153403,1.4620957358609556,-0.7501434553097824,-1.1853262746924251,1
5623,-1.0175342619865548,,-1.9392916258765085,1.0508191811564136,-0.9633364135492924,-0.8363367633854424,1
5624,,0.5376146153534914,-1.5157018485804767,,,,1
5625,-1.5457381661067429,0.10370394624864696,,1.9240323397481836,,-0.11702428181710345,1
5626,-1.638950846678202,-1.3414917078353883,0.9307846574841816,,0.32020365124822686,-0.1283339558187702,1
5627,0.37380955205672267,-0.969056327363148,-1.3135382706985246,-1.0047163968933746,-0.7362566473436075,0.5749295336159906,1
5628,1.2473649072924997,-0.3720112823162782,0.6271706837590371,-0.3458504105402409,-0.07569973347326149,-1.4168147234480646,1
5629,,-0.15185148492649045,,-1.2899801799903783,-0.509638983907062,,0
5630,0.0018127429130497816,-0.420098381478261,,-1.813708120185703,-0.658889214558666,-0.6470841162676408,1
5631,0.871513464857385,-0.11721178105105376,-1.6451251298791005,-0.4006111890660454,-0.4727986885364598,0.20010049454263307,1
5632,0.6708087170214226,-0.4218221707728265,-1.1795955908042948,,-0.3981506396439276,0.2794055771608213,0
5633,-1.4386719453657226,2.442580655256774,-1.0110082436582517,-0.48662059780229766,1.4165712002456383,0.009235162156655981,1
5634,1.1565378957193049,,0.7484136874621039,0.534674935276547,0.4047072121136455,0.10884406847695521,0
5635,-0.09990554764615919,-0.8838055991821664,-1.3966961673366445,0.9003040121836441,,0.5166312623302067,1
5636,0.14931763471820808,-1.5533860558664956,-0.08244569723183146,,-0.30945247869560427,,1
5637,0.636591844679665,-0.2029056774479139,0.5238360556507033,,0.8228175785905883,-1.2327777459516112,1
5638,-0.20086701797551956,,-1.8749844490914533,-0.8754572708461681,1.3660504176370236,1.8107071751934356,1
5639,,-1.001734617240821,0.47106351759507237,2.562651088556984,,,0
5640,0.09411285177559875,,1.6681621251134582,-0.13065570992393827,-0.9726853037947526,-0.6991078074473799,1
5641,1.782842248837449,-0.0015362973381386179,0.40591161470133724,-0.6913426887083678,,0.04873774056446428,1
5642,-0.5614714925108989,2.992549099826638,,,-0.8324669511740387,0.27981296334519196,1
5643,-1.1772841919792938,-0.9196861490365662,1.1412139144862363,,-0.3640302918000775,0.6040242796867,0
5644,0.7788290020931121,-1.0767083021682469,-0.8459550360946,-0.19992961042599122,-0.07411172005547727,,1
5645,-1.2306173794224564,,-1.1794529143632475,0.4808520233184454,-1.3056347789213163,-0.9226092861599223,1
5646,-0.3274453407113136,-0.037702687029131356,1.1910688223780277,-0.7829154752363501,-1.778072960184919,-0.9664187139462712,0
5647,0.1961132249783359,1.0205344962804068,-0.33209263629719676,-0.16924043234993785,-0.6357323648108115,0.6607068541298554,1
5648,-0.3483032969403184,-0.8160955693888609,0.16406410743035066,-0.40932526814296416,,-0.39683477320137767,0
5649,-2.550134628696422,1.1823969294440106,0.09553733065013423,,0.7161262562652199,-0.3544211687353185,0
5650,,0.9168733559245086,0.3389003370537938,0.012575751521101922,-0.9609331155183364,-0.839580350449624,0
5651,0.3724101403160667,0.05981408214603357,0.9707892064840098,,-0.8856590070823743,0.7725587356299883,1
5652,-0.15604273923291836,,,-1.3355188334713504,0.8773653161815418,0.4399890161813724,1
5653,,,,-1.1022810553691085,,,1
5654,-1.1815856054651448,0.4724539874703766,0.16251377242010573,,,,1
5655,-0.4279694498825669,,-1.2647805381560027,-0.44785238537580335,,0.3715456567448169,1
5656,0.5473169399265613,-0.45747763816621795,,1.3687748899161762,,,0
5657,,-0.6496250416869372,1.7258897100873105,-0.3644506815328024,-1.4527401287989639,-0.011554944259510199,0
5658,-0.5410437598274785,-1.5754163890619908,,0.6688030360085953,,-0.5194554277001202,1
5659,0.4891686252933014,,-0.038395660325325834,-0.320376950806255,1.9041238270269072,,1
5660,0.45309984101945533,,0.3682679339543866,,,1.969964414011882,1
5661,,-0.1639443078940042,0.5986460926323426,0.06959019994579291,1.9672168398199366,,1
5662,,0.8646935876743991,-0.36036624732006134,,0.0830895009597534,-1.4697048979773555,1
5663,0.6457775986687941,0.15667060265315821,-1.5630508780146446,,-1.0421017506328636,-0.23855586048908037,1
5664,-0.8862673118822854,-0.1648584328220495,0.1366174821776261,1.0109459915606016,,0.22607757429176295,1
5665,,0.3383567332396165,-0.7561039242681291,-1.220322217227428,,-0.34225511630129846,0
5666,-0.24327913153496752,0.11241448153348071,-1.845792679361869,1.6535532637103698,1.216612491692128,,1
5667,,-0.7709097482990428,0.4915721900699055,,-0.677176094555801,,0
5668,,1.228857870994297,-1.6411716954294875,2.406721830316486,2.363092702841962,,1
5669,,0.19374090680598735,-0.19721566931874204,,-0.25791858227585035,1.7719295289299717,1
5670,,-0.6467053205736674,0.5988304031597105,0.8718612751344689,,,1
5671,-0.890267960081215,-0.6836163039318462,,0.47473677281513654,,-0.6390975671253423,1
5672,-2.2570601787551325,-0.915730264042716,1.685249985742689,-0.40708913061288776,1.3302931505470326,-1.313718651249678,1
5673,0.6188053993928747,-1.0627460669456725,0.13662647601726977,,2.159931912976657,-0.6920544201725509,1
5674,,,-0.591322220412249,,-0.00012095706388038903,-0.5919297862953163,1
5675,-0.4842021610928108,-1.2420353670563298,-1.9908029566241143,-1.2774648338105172,-2.0946581978281493,-0.054258084060193036,1
5676,1.3192500021788176,,0.5865075072143839,-0.5595243293999939,-0.5791790827967495,-0.4584248591175648,1
5677,-0.759717254069055,-0.5200200933907524,,0.013312594695607447,-0.3789990785028746,1.668966599111871,1
5678,,1.6740352885314878,,-1.1685394022658315,,0.5552791170516129,1
5679,-0.06020085153798259,-0.5414344434394716,-0.05938850517028537,0.5869192968509502,-1.9994738496383162,-0.06968167053970727,1
5680,1.2586228990388864,,,1.3224626569384161,0.07000169937505392,0.1985704796502562,1
5681,0.8867947004611969,1.5091532629092275,,0.6714326017644116,-1.1858173902281177,0.43951626936472493,0
5682,0.32409587683120805,0.18590052476865757,-0.23816435074660133,1.2319021648505708,,0.046197845673617635,1
5683,-0.008037627539130688,0.6268838366833788,,-0.9083688942922677,-1.457488540487197,,1
5684,-2.2493225064581894,0.553402638060183,0.47399944013466405,0.6708797641582539,-0.7221273445180107,-1.545725981998104,1
5685,-0.03816106058793127,1.015615536270475,1.780538322241849,-2.3045618018486946,0.7569360541236859,0.5755289716578816,0
5686,,-0.6091048529019097,,,-1.5589714288627607,0.7285252224020303,1
5687,0.688356061439858,-0.7128721318953378,-0.10312726407946929,0.2672775955697427,1.5960560127440353,1.9253527811404991,1
5688,-0.5801654698831992,-2.0278529567954138,0.7264332094533102,-0.9932438014963816,,-0.2554131383333727,0
5689,-0.08277408505182257,-0.8055151374924321,,0.3109803084254746,0.09692731577372916,-1.1890347010405837,1
5690,-0.1801938455522565,-1.3775262021197088,-0.4982625325667131,-0.3647821234922995,1.1697207508581513,-0.38139344353006904,1
5691,-1.5023065957387627,-0.30864553204858364,,1.5771932516302836,-0.6259368112428333,-0.14659315522308752,1
5692,,-0.24599438289620043,0.4503019731504258,-0.16765664696057941,-0.35545821908346126,1.211050322011155,0
5693,1.0112411052377575,,-1.6466928477748715,-1.5797106151088103,0.07219889428486818,1.9130993584576934,1
5694,1.2383255842170697,1.483968731498374,1.025313652788996,0.10042300525746438,,-0.6664590725741089,0
5695,0.19972933752385733,-0.3674932847535545,-0.4196179052659722,,,0.6958124460898423,1
5696,-0.5148785182067392,-0.21144419900020073,,-0.7287140305009145,0.571459768631217,1.018640866337793,1
5697,1.3281343628766547,-0.44552235036673155,1.4402361971731763,,-0.22849847195375014,-0.37264312094199487,0
5698,,,-0.3578832859824496,0.4843789093977542,,,0
5699,-0.4389412132883681,1.5033549105745447,0.7204025813815494,1.7913729212578107,-0.2645993794996995,-0.5256060436966288,1
5700,0.2769448458608664,0.7886689061542577,0.014468622219446921,,-2.459498059040645,,1
5701,1.803622294442992,0.46375363075526516,,0.5761352044361562,0.15119297908223658,0.15581697356485136,0
5702,0.21251997519521867,-0.5654678038949286,,-0.5152235499606955,-1.5507881923877418,-1.1861107394132009,1
5703,-0.6529733641998177,0.6331034894787013,1.456841370953067,,-0.1385944857716138,-0.2193258749458357,0
5704,-0.22013283901546338,0.2699446546256496,-0.2336530987078989,,-0.06260257297060698,,1
5705,-1.092441012215673,-0.6804385246778892,-1.4251458476268826,-0.5633790168005108,-1.8642237305622447,0.3146157396510306,0
5706,-0.36135868800557336,-0.09365399829155557,0.23733175039654142,-0.8472786738097647,-2.4365198444332017,2.6567205064643535,0
5707,,-0.1599897374350518,0.14775894052649108,,0.16387013815695314,0.8209370284663805,1
5708,,0.6952329914038241,1.5347868822301611,-0.05460778201929989,-0.7714159891686074,,0
5709,0.4820738786606752,,-0.5718412165488961,1.6142118769790768,-0.4000912106018192,0.3945076001971625,1
5710,,1.0042739149893418,,2.034726963384882,-0.9012870787362984,1.1846828720504483,1
5711,-0.808942935543236,0.4715004292043099,1.8949570226604484,0.16792397486991617,-0.9499602091524135,,1
5712,0.6004054003109743,-0.825537433453955,-1.0815883973528093,1.0265527364133051,0.5748082711905138,,1
5713,-0.5683206490752578,-0.49103236916919163,,-1.752055621909298,-1.0028028626363272,0.40788973310002175,1
5714,1.6057223032272505,0.4955181381609734,-0.11012291678468787,-0.840088699266859,-1.018210314681291,,1
5715,-0.3383159764951988,-0.9494529779311155,-0.018560073356075218,,0.5455076184128115,,1
5716,0.4240415112378641,-0.6819648945743586,1.0989943491871992,-0.28433094531360714,1.167821797852759,-0.6924863058770245,1
5717,0.38393633767867985,0.3640000923378692,-0.48778111513430134,0.9168680071930925,,0.9595301260460695,1
5718,0.11058850318806454,0.5238434470517295,0.6682860269627758,-1.0745473213553856,0.5803114313146309,2.7286447385996677,1
5719,1.8629681582087243,-1.4267619085026724,-1.3966429680806607,,1.0052073958896894,,1
5720,,-0.21141019761731605,-0.052328900389795985,,,-1.6845226511538633,1
5721,-0.09628656870781961,0.21558465960970769,-0.6658058247343381,1.9242287238795726,1.0215682915629951,0.17504095678553128,1
5722,0.4742490053268182,-0.22333808814455133,0.44341773351732267,-0.5035514027008701,,0.3059508202034348,1
5723,,-0.7412445617231423,,1.9988315978888338,-0.6927238217650299,-0.7542184976760508,1
5724,-0.4423344849741263,-1.1324269781783567,-0.23066003482299935,-0.9526650756348596,-1.0181900434753808,-1.8154513056199038,1
5725,0.9855654452094668,-1.5609276044812022,1.4531955168377209,0.5228707614290824,-0.29806755870746493,0.11413979494734924,0
5726,1.5131593286587781,0.7424150099043832,,-0.14894679212670636,0.272153018681691,-1.3110720385964432,1
5727,,-0.8142747140951803,-2.533430249159423,-1.7003937233649558,1.2880274760557564,0.7457737631497912,1
5728,1.8782937966291355,-0.4066850449159883,1.1233477500569184,0.9833534707880262,-0.9694119420318273,-0.33258274608386806,0
5729,,,1.4681135606213223,-0.22122226308831944,-0.16058191770774335,1.862760368909802,1
5730,0.7218802763461207,,-0.6387217086651239,-1.2878262406009606,0.38045691661763587,0.45517173160150926,1
5731,-1.8223480738729119,-0.3054858375160061,-1.2937320748338608,,0.10166790305585739,,0
5732,,-2.138043586722241,1.4554659743258742,-0.5234979221981663,-0.12118443921259833,-0.4967807905543939,1
5733,,1.81264960294414,,-0.8685507851133739,,-1.071608869797631,0
5734,0.44956661330311043,,0.35657725344625946,0.1425201666661765,2.1771390853402965,-0.5640013844928148,1
5735,-0.39291387373089626,-1.3714854678159354,,0.4476926569744735,-1.160423994223356,1.169799199144698,1
5736,0.2705465586229324,-0.5105279096978869,0.7826148266815561,-1.860859231943455,,,1
5737,1.2243418350732123,-0.9620271048421835,0.32795045988319155,-0.39813847015856196,2.6246569659388386,,1
5738,-1.1252502962753699,0.8267503989835696,-0.0828395078687822,0.9182844206744968,-0.20417015316608436,-0.30508515501109557,1
5739,1.2592467261327196,-0.9028064776812224,-0.9205565111167121,,-0.4333087809285946,0.7947343045239225,1
5740,-1.6498807450125648,,0.5131625121563544,-1.164144473191375,,,1
5741,-0.6449087796970732,-1.8872128857437074,,1.0549772630284313,0.1699972683064817,-0.13654597417960723,1
5742,0.10480940129519065,-0.5923975224723186,-0.028673176681455945,-0.7086264373218665,,0.49085099660103865,1
5743,1.3029454988051112,-0.51152960213736,-0.47138958427718886,1.637918266515779,2.0331718470516167,-1.9765545339247936,1
5744,,,0.2295266670055376,-0.019400185606629084,-0.477987263399269,-0.5231469510356912,0
5745,-0.18029473951214361,,,0.2672819438842926,0.8224299511017488,-1.646696962798926,1
5746,-0.440932969596199,,0.7488977157804817,0.355771181058202,0.5685574893801983,-1.532749064242409,1
5747,,,-0.4857315390453912,0.7519016344540275,-1.02116015024272,-0.22687349391712577,1
5748,,,1.3283294085611514,0.263861720957556,-0.6589559345726661,,0
5749,0.19288105047671458,-0.6091237929752639,-0.3684722295626199,-0.5157172683702979,,-2.0496822935223027,1
5750,0.3769354260228541,-0.24655062270941736,-0.4202331437356821,-0.5534979744635524,0.6256858436767764,,1
5751,-2.1567264246458664,-0.3891470843576416,,0.6946914816494699,,0.9637737662254114,1
5752,-0.009082794896257395,2.7280720006925105,,-1.4747752252750028,-0.33432789765576865,,1
5753,-0.09315345173509201,0.5869159305272971,-1.4233700095662027,,,,1
5754,-0.08462160599734878,-0.8663262071711273,,-1.6475795792820747,-0.13592129659566266,-0.8802998958589123,0
5755,,,3.3444178060847416,-0.9967413201940757,-2.504461798825969,-0.7541010348175676,1
5756,-0.107454676928708,-0.42987492960518087,-0.06436647488057537,-1.3877941572641226,0.31836741017825454,-0.8755987308380819,1
5757,0.13846894722676745,-0.3167023370826714,,0.8795710553199546,,0.8291997831545612,0
5758,,-3.1820684830759034,,-1.5390640456706632,1.8162203286851313,-0.27384480905915126,1
5759,-2.2232588913821036,,-0.5230885929705169,-0.01373849418781926,-0.7180095109296126,-0.3842892286737036,0
5760,-1.2300716749282978,,,-1.6424201111684917,,-0.8604116425280982,0
5761,,1.8836972447421636,0.0024012694407987735,1.6213765798711157,-1.3051260863850596,,0
5762,-1.3705902945890591,-0.3888399023508512,-0.776810747198859,-0.2419283033607077,0.19028771030097744,1.3606666015970563,0
5763,,0.6713939621103001,0.0596478535234737,-1.2123266724717725,,,1
5764,-0.2585598427486395,0.3478877680915136,,-0.24191417289530157,0.42453295143242503,0.8767295864397909,0
5765,-1.894381873604754,,0.703031416902588,-0.061190214067597996,0.15830401575967668,0.674024789368347,0
5766,0.5677631190601116,-0.34786370520460513,-0.36996131358141704,-0.36329388164567494,2.9996609968060914,,1
5767,-0.2047086241575099,,0.22156360984803922,-0.1749441137734705,1.0282059817072629,0.5530179196685148,1
5768,1.6929453542387893,,-0.9869710263564053,,,-1.4578452288103403,1
5769,,0.8121923162117168,-1.3556150470582908,,-0.78540984536689,-1.7357145108824832,1
5770,-1.068279978847488,,-1.2922735666559975,0.18404831900839844,0.7579666523259885,0.12863030339989864,1
5771,1.6829518415918594,-0.024950351033007117,,1.3235369911527701,0.7971511491268253,0.11779700315982938,0
5772,,-0.12211288634872908,0.021902265864290584,-1.7214863723861233,-0.9993057396991353,1.5478231573498895,1
5773,0.41729237646847994,-0.17249221700613374,,1.7292356095853045,,0.6435864821432355,0
5774,-0.9561879473501227,,-0.6488472494157073,-0.553251049587265,0.08761970044829988,,0
5775,-0.6334459928417744,-0.15521292580767765,,,-1.227555465872862,,1
5776,-2.331317873940355,-0.6142497003413818,0.13380385638834802,,-1.285734267402843,0.6333356524157474,0
5777,0.08972626479334693,0.07836451624000808,-0.7052350094596191,0.9569862684969943,-1.154443722053631,0.26482038767792665,1
5778,,-0.8321695188564723,0.01606152281416008,-1.2478164916615488,1.7517084367178166,0.686328315517452,1
5779,0.7471028308437154,-0.2787751912522056,,-0.6165130671386706,0.1593602117199381,-0.5753034335842563,1
5780,0.43563489031064023,-0.43876812042263696,,-0.05313453271423304,0.19411498530344481,-1.4040859752187902,1
5781,-0.9910245698855334,0.48792099447825277,,-0.8096269037659868,-0.4649179381706733,-0.34404343231967827,0
5782,-0.7319245161063875,-0.7066520038788854,-1.0722976751292557,,1.3586137562699605,-0.18261896324226998,1
5783,,,0.1501343088347059,2.1477334375544115,0.030068238847672766,1.0245412170139596,1
5784,-0.7560193425374956,0.5373597173844379,0.8245282781044555,2.007154998029438,,0.19677865738698055,1
5785,,-0.8982319154575681,1.1394952659662145,-0.9921478638945603,0.7297466509463938,,1
5786,,0.05056452838446342,0.27718298245194467,0.8516683230047566,0.9658788851830833,-0.47060756759401917,0
5787,-0.52895230404915,-0.15896030246463366,0.7609084084133396,-0.6024142489710749,,0.6070504300789926,0
5788,-1.5127726359923528,-0.4648336049455508,-1.281298600016151,-1.0596716751019235,0.28388828918568754,,0
5789,-1.3020804022772985,-1.0035414335591641,0.2938871571001176,0.04129609879967965,-1.0621919454091133,-1.3803552459047153,1
5790,,0.746405607265624,-0.5621077703372016,-1.267847420497236,,-0.3023317134143726,0
5791,-0.5572135082377553,0.05282060778340296,0.4000839591162845,1.6720156306273481,1.115195665283025,-0.04970328296400787,1
5792,-0.5608734310933282,-0.07520315597118611,0.31785275930691986,0.2945974861539477,-0.20297336275955083,-0.8069105261949697,1
5793,,,,-0.4633037307406662,-0.26077196222186744,,1
5794,-1.1012104607616653,,0.006091163226575204,-0.2245046888579305,1.0546882051062996,-0.3676298227688527,1
5795,0.4704509518462257,,,0.7275041520507057,1.9888123729353169,-0.606516088320315,1
5796,,,-0.6703999278392366,0.7437261399529641,,-1.4565210912268307,1
5797,0.06696352659603372,0.874441301928179,0.5748615696159177,,0.3878285149293172,-0.5811478182292752,1
5798,-1.6246376535367413,-0.4307205704832486,-1.7663225693677165,0.26345769926700713,-0.2231169815645282,-0.3828974868902736,1
5799,1.3926997734763622,1.6316633671059102,-0.3018458980642613,-0.7332034889382232,1.6465038584529246,,1
5800,0.5930253761544558,0.9142489594881964,-0.115105924050195,-0.6453496723364014,1.2959947682851487,-0.64559335292298,1
5801,-1.2539380977119006,-0.14971604523987522,,0.13699822286278074,-0.9142165010510471,0.43386707268573355,1
5802,-0.6541611500428101,-2.238472365007615,2.282338377006422,-0.13668066172977225,-0.9644891407274445,1.4815296907780975,0
5803,-0.23983557476515488,-0.26487757992694116,-1.9773554769864286,-1.0453037069211695,0.26521051767254317,,1
5804,0.09031965148877522,0.2352818435366161,1.2182365304097644,1.5115821605163295,,-1.1535212016282625,0
5805,-0.39397493901600217,,0.6348725969748504,-0.2343461356344356,-1.0192142950499572,-0.980188090581475,0
5806,0.8252107785674967,-1.8889698099182555,-0.5025528491072792,,-0.7632976561716761,-1.537086224029383,1
5807,0.15549739497556514,-0.6733391144827573,3.010724370240453,2.035163602279471,,,0
5808,0.4817973503715822,-0.09824018173339621,0.4119830639271432,,-1.4676661825132427,,1
5809,-1.0436211346318058,0.15844979223234237,,0.07369540487151907,1.0583524427921445,,1
5810,,-1.7392717555506123,0.9672309041030763,-0.3162233162903171,-0.9783999899572151,-0.8788022709441429,0
5811,-0.683046152807513,-0.4616291626886454,-0.3707867921260623,0.6137404545248144,,1.2660847225260232,1
5812,0.057950378516014256,1.3341816635322314,-0.1826289522481704,-0.4185862864146463,-0.21975003597427153,0.6165162691028974,1
5813,0.7974066522050269,0.4344254925415644,1.7985326831994386,-1.0312602965937678,-1.086595351082016,0.6046709318013712,1
