InstanceId,X2,X3,X4,X5,X7,X9,y
6069,1.7887427766715478,,1.4974064233199103,1.092842075074351,-0.9244830617496606,,0
6070,-0.8608085995569157,-0.006140414170063302,0.01104260298362933,,,,0
6071,,,,-0.20085203107301955,,,1
6072,-0.13610457834094666,-0.6245985018783408,-1.5359249650189946,,,,1
6073,1.3489824365729906,0.18096233592324298,-0.384159654062151,-0.14848227321399024,-0.47094058988480064,,1
6074,,,0.4124391975793338,-0.6522812901473763,,-0.9475570762559786,1
6075,,0.6662702661403681,,-0.42422755158539566,-1.2616549860248847,,1
6076,0.2908845791510172,1.3813266536025701,0.1640396413541663,,0.1267061524185887,1.6951900827273112,0
6077,,-1.0011143352269607,,,,-0.942245043038732,1
6078,,,-0.05142767462674465,0.8460981666708401,0.9264595333400353,-0.8000638939474377,0
6079,-0.9586694171902314,,,-0.6175433840723707,0.07723581390976003,-0.40758203215568845,0
6080,,0.40457403180003076,-0.10722484132089713,0.13606750315678867,-0.22768424000297385,,1
6081,1.0557898765616844,0.6770984812358174,-1.8060360759624734,1.1245333169973357,-0.9992811955385973,,1
6082,,,-0.3949919161271554,-1.5546963179321804,-1.2172315045438336,,1
6083,-2.2671756832584586,,,-1.0134487531560994,0.24697436648388618,0.8220780657886864,0
6084,-0.41659460623651784,-1.647819134059508,1.897073245181675,0.5743260358394155,1.0059551996656158,,1
6085,1.8381580303335563,,,,,0.15966920155989245,1
6086,,,-0.06088826549415405,,,1.6116580800696187,0
6087,,-1.6156639202122427,-0.715718502616241,-0.08194564692105835,,,1
6088,,,,,-1.0761585019262099,0.441285316674315,1
6089,0.2539284145287092,,-0.18122628958897335,1.2063893277499664,,-1.298697241119092,1
6090,0.6675492880524257,,-2.3046457757317182,,,0.18062372128250478,1
6091,,-0.09357714686005907,,,,-0.15420024605028348,1
6092,,-2.1692588185842934,,-0.047682950372378845,-0.5511945168762613,-0.2024485194080959,1
6093,0.8397287164622367,,0.6290032944127301,,0.09624216712052723,1.9344272765947552,1
6094,,,,,,,0
6095,1.0014727235033776,0.8456632864056256,1.7198456499586001,,,1.340982021811395,1
6096,-1.0501175900346449,,,0.86724093408764,-1.0369889861559072,,1
6097,,,,-0.5963984102585064,,-0.49184561446234804,1
6098,-1.7197061726316791,-0.4050842839138502,,,,-0.9642453730767977,1
6099,,-0.25650731560585355,,-0.10093079298906787,-1.445681882710545,,0
6100,,0.3140477481908739,,-0.8291399894920848,0.4022277854286672,,1
6101,0.35585216688891014,-1.4065946401152392,,,-0.34295104494932904,-0.12902497828134973,1
6102,,,,,0.5655566833670782,,1
6103,0.22265510405444147,0.5672105252021675,-0.7780649127222384,,-0.38365063287141454,1.8908075967614406,0
6104,,,0.03456957232794905,-0.40821468912239944,,1.0282827425763696,0
6105,,-0.8273557654966649,-2.365892738470882,-0.08886094116858992,,,1
6106,,1.6938633545699995,,,,1.1765493379818852,1
6107,0.5223276595963249,-0.6661490364206817,,1.7347689200011385,,,1
6108,,-1.0099877241457378,0.4365872159903824,,-0.9427063232647217,0.053706612431672296,0
6109,,-1.1757664668306391,,1.1329972478503183,,0.6533338055707627,1
6110,-1.7705310231432794,-0.41534372227040617,0.531127109789083,-0.8594748709809286,-0.23144676712474896,,0
6111,,-2.2461183660322206,,-0.9447362382503987,0.7254713591743044,,1
6112,0.2801918801395922,,0.4996194822438927,-1.0741147647043277,0.11599966522489046,0.7632577756583903,1
6113,-0.5117524783416569,,-0.7932492527025146,,0.7422559936174205,,0
6114,,,,-0.3958882222569989,,-1.966321261642306,0
6115,,-0.855272500595646,0.4298505815313877,,,-0.34391616837085537,1
6116,1.1086089708728533,,,0.10083987184522324,,,0
6117,-0.8047972490079116,,1.3114351148865688,0.5228017109081237,1.5846437127038817,,1
6118,,-0.4266819175434425,,0.2824876276004592,,,1
6119,-0.06390038080778647,-0.26736854045481584,1.3929908438299379,,,1.174884826634428,0
6120,0.6439938092214427,,,-0.06780480916383913,,-0.4837980292917973,1
6121,0.5934239466464584,,,0.30007115370265935,,-0.8559001596313117,0
6122,,0.09799773109526737,,,,,1
6123,-0.5109373809156117,,,1.9839130645918897,,0.8141159850865759,1
6124,,0.4044668896588781,-0.5426055337031952,-0.5337245742325661,,0.9247126720487227,0
6125,,-1.274274338396487,,0.16667778329488173,0.6885358697121147,0.1174058161909597,0
6126,,,0.9737220770630869,,-1.9592625666026668,-1.4510916756026129,1
6127,,1.752447679128976,,0.10225477739408877,,,0
6128,-0.2078482033776323,,-1.5605663809693813,0.7086417782462271,,,1
6129,,,-0.9955446471290614,-0.31226673568697166,,,0
6130,,,,,-1.4173324553730176,,1
6131,-2.112360333419513,,-0.2280913018283807,,,,1
6132,-0.23930081736269795,,1.0135717516857623,,-0.1987328908700889,,1
6133,,-0.8337359667015751,,-0.12029934229822445,,0.1917340898853166,0
6134,0.7499270075822714,,-1.9110051412156261,2.464917097544685,0.9770382504930041,,1
6135,,1.182146662478443,0.1892812963831168,,,-0.03646037601814608,1
6136,1.2184844301157438,0.19305694300248102,0.46520671500024136,,0.733920656898938,2.582055104568881,0
6137,1.4780846448062417,,-0.6953836891864071,-3.2794722512747856,-0.8219283162318965,,1
6138,,-0.4195980957174286,-0.9152785351895932,1.8251885990676735,,,1
6139,-0.38584175199436516,,,,1.6757331532870876,-0.41392956218255683,1
6140,0.3305332067071465,-0.5267119185966617,,-1.1407325012159297,,1.8261107681286055,1
6141,,0.6099301504852196,,,-1.22671393343498,,1
6142,,0.5512212994521751,,-0.34498886746111174,-0.9344152997140711,0.852136668724392,0
6143,-2.56262559796681,-1.8147474645907373,-0.33931164145947773,-1.5073514133179644,0.8714177861536938,-0.42058175406037795,0
6144,-0.34149332597919624,,-0.3728017576863881,,,,1
6145,,,,,,,0
6146,,1.0207275873814683,,-0.4626537746459231,-0.8708200181329442,0.585474498762653,0
6147,,0.13603419115765455,1.4541263344159028,,,,0
6148,,,1.1562106134019177,,0.6379203168121141,,0
6149,,,-1.0278569939218896,-0.056821344233450956,,0.060361190366314856,0
6150,-1.1447068822366206,,,,,0.8239249294048326,0
6151,,,0.5409176105426355,0.3346983599873651,1.2087855966289118,,1
6152,,1.5845506249448078,,0.7218733320301942,,-1.6137417194934658,0
6153,0.3711063259043238,,,,,,0
6154,-0.693905186797409,,,,0.6340647181226552,0.28197206831305266,1
6155,,,,-1.4933693913910628,,0.91614854681508,1
6156,0.6836055104895411,0.4208489009119869,,,-1.2670116011148986,,0
6157,,,1.9297178398030894,,,,0
6158,,,0.13731898806803577,0.3507656010804047,,,0
6159,-1.1495058296948968,,,,,,1
6160,,,0.7720135933835455,,-0.8486064655529775,-0.12058264150812834,0
6161,0.5534652205686289,,,-0.5928611015329043,,,1
6162,0.4393090045223106,,,-0.9441594964868002,,0.5866966390242493,1
6163,,,,,-2.048259028464192,,1
6164,,-2.1309182020180955,,0.4726633855946385,,,1
6165,,,,,,-0.28872888264176433,1
6166,-0.46117994173270327,-0.6109735198590666,,2.438179458773289,-0.24994319021004688,,1
6167,,,-0.7773796852780744,,,,1
6168,,-2.396204772745128,0.29172469313378685,0.3433693730295101,0.8815715446458507,,0
6169,,,,1.308793721565636,,0.3982338998880559,1
6170,,-0.3612641019230752,-0.754134674366553,0.3803544678358162,1.8422302105742125,-2.2982011261243396,1
6171,,,0.11435498916065831,-0.20622274957911396,0.7627655542080994,,0
6172,,-0.7527516332499768,0.13014694137791324,-1.0059769693843725,,-2.1097341395520424,1
6173,-1.1615280397589787,0.5484043886554785,,-0.4074393540563762,0.9107193456516692,,0
6174,1.2927730024685282,,,,0.21758030412297352,-2.089747320594156,1
6175,0.8778326759104499,,,2.1066289272761534,,,0
6176,-1.0281729444305168,,,,0.4998953002535027,-2.024443165290615,1
6177,1.881322079740466,0.6708112748770925,-0.19097766825328577,,,,0
6178,1.1650305991992975,,0.07017065832997199,,-0.8313325991464784,-0.7202244754062718,0
6179,-0.5243182599753763,,,0.49201040358657266,1.0121707582696609,,1
6180,,,1.1927877601612542,0.6253592889670502,,-0.6031186092909837,0
6181,0.6379596808799572,0.01846632513366046,-0.12496670271030458,,-0.7530780665710699,,1
6182,-1.4061548912276298,,-1.3906707031046586,,-0.06884594342784722,-0.21335751211102932,1
6183,0.8899164698921533,,-0.21964626611718524,,,,1
6184,,0.6518344704103629,-0.08319831337326045,-0.07253618798426237,,-1.8101458518815643,0
6185,-1.579967187999534,-0.31911486322684146,,,-0.5368357453325092,,1
6186,,,1.4720817145591216,,,0.9452777156879838,0
6187,,,1.4835832138176932,-2.6947986476446575,1.8187092254521684,,1
6188,1.0246922040655806,0.8069613363924565,,,,,1
6189,,0.6421728232200264,,0.8583059859331933,0.3706364982893462,,1
6190,,,,,0.7425932713346434,,1
6191,,1.0095149639964165,0.45608872886847635,,1.2681392593907392,0.3808420097479509,1
6192,,0.6923033977689568,,,-0.37484497480104234,0.8092830274634145,0
6193,,-1.1992854345602226,-0.39798626813846444,,0.7631135983525983,,1
6194,2.6223560849619276,-0.07245348641423839,,-1.7560564964664804,0.7736903185807087,,1
6195,,-0.4187787767508089,,,,,1
6196,,0.2691912318606825,,,0.27880497432318724,,0
6197,,,-0.08829313906797573,,0.7833636962435093,,1
6198,,,,0.1729594161125321,-1.1963654172217588,,0
6199,,,-1.2286390247645698,,-1.3169619099105279,,0
6200,0.28837539117986305,,,,-0.8074102476734301,,1
6201,0.8202400392054763,,,,,-0.14345635557197736,1
6202,,,,,-0.7005048748692415,-0.19877565157050983,1
6203,-0.3807658122390043,-0.4067676292768265,,-0.1150253318485952,-0.014149604028719143,,0
6204,,,-0.08416608602618268,,,,0
6205,,-0.31228914533130286,1.4378650681768492,0.8282962411385353,-0.056021426906306626,,1
6206,-0.47834229153750646,-0.39400193091926144,-1.5851685886147042,-0.26746595542889684,,0.17987335393720327,1
6207,,2.059406424401763,0.6303751595958713,,,,1
6208,0.4988372592892264,,,0.5666773150054547,1.2593499461768582,,1
6209,1.4692116907927277,,,-1.2782655193459127,,-1.5779634890738614,1
6210,0.16099107981548402,0.1426038709795471,,2.906410752355585,-1.0224699583765962,,0
6211,0.6073899410577271,,-0.9514060500679272,,-0.09563322119758681,,1
6212,-0.6745914128331228,,,,-1.4897567814264976,0.30152949625689535,0
6213,-0.42386144223284583,,-0.5172596846956705,,0.5905174049372344,,1
6214,1.0200051915830979,,-1.0536634156880036,,-0.5181517646429837,-0.9236310563230389,1
6215,,,,-0.46218532529014156,0.41044388960242983,,1
6216,-0.15513420592329746,,,,-0.6441986392609585,,1
6217,-0.025115674386955087,0.6342711138366486,,,,-1.172348791473504,1
6218,-0.5237740010843677,-2.205500535678738,,,-0.9412026757948243,1.601653207732271,0
6219,0.042624937432528584,0.23284780772160416,,,,,0
6220,1.170477056568085,-0.025930455564740936,0.055740235229703235,,,-0.2844223585939643,1
6221,,2.321172290946477,,,-1.28467329663271,-0.9806171585764546,0
6222,,-1.1631925132363083,-1.0827557911860952,-1.0667569093424016,,-0.6859288307079883,1
6223,0.814028487810138,0.09586452530068285,,-0.3510905384008562,-1.3117855764437534,-0.2345258644563115,1
6224,-2.6328987228033873,1.1203049199791604,-0.7076898152369238,1.9944544863122107,0.06233049905054699,,1
6225,0.6867108987710268,,,,,0.38418494741992465,1
6226,,-0.3388064060352625,-1.4555717124999759,,1.4651211911495399,0.1957551870802871,1
6227,,-0.3792677234897651,,,-0.0635312178012082,,0
6228,,0.3609182748885731,,0.658673866098983,,0.54701635145436,1
6229,0.8981905187351106,,,-1.33843107704801,0.1235314770315126,,1
6230,-1.1931873523978944,-0.30652061165395594,0.8159413296701953,,,,0
6231,,,,,0.11910527862338997,,1
6232,1.2245083574881566,-1.1179940501127812,-0.912939682401405,-0.26588056596201126,1.2434270838360797,0.5496698669092341,1
6233,,,,,-0.631674337061702,1.9277632794017292,1
6234,-1.6818702921723871,,0.658714971658231,-0.47580127536396877,,,0
6235,-1.1493709781373032,,,0.6832971999588571,-0.09808977277216296,1.4243362388542784,1
6236,-1.989767873842407,,,,-0.7547551603362053,-1.4940741380158105,1
6237,-0.17025722820187889,,,,-0.9611264883591104,,0
6238,-1.1066832358668586,,,0.3022815510328143,0.9669712301985369,-0.2885263509345975,1
6239,,-0.41073980340079663,,,,-1.589180382562124,1
6240,,1.7227839482496927,-0.3153703634160581,,-0.6750185075014561,-0.8363978791243767,1
6241,-0.5328510031517183,,0.7808259330226177,0.40522898776951793,,-1.6168337854370531,1
6242,,,,,-0.5818475888343803,-0.91576231094198,1
6243,0.36286092173718065,,,0.45200216562403567,,,1
6244,,,,2.6146222544201403,,,1
6245,,,-1.3383605346459837,,1.3304293228902058,0.12075947632498271,1
6246,,-0.031002756215755614,-0.8971679440022787,-0.5295006483163442,0.347219170877707,,1
6247,-0.7711242161023096,-0.6702445104054882,,,0.9715574757116393,,1
6248,-0.6345307457191924,,,1.4919148471500792,,,1
6249,,-1.0846755030195296,,,,-0.03657810451718366,0
6250,1.2504616911765232,,1.0209310124788802,,,,1
6251,1.6404135261912818,,,,,-0.136355631397523,0
6252,,,-0.4986300346002642,,0.39608765437069143,-0.915080614746184,1
6253,,0.5643760726147874,-1.122363897237792,1.4303401275650154,,0.4511035243942354,1
6254,,,,1.0612730639696715,,,1
6255,-0.2842935733317459,-1.2667893505221677,,-0.6220529956495727,-0.7843036908231701,-0.2653271436650761,0
6256,,,,,,,1
6257,0.12723834136207607,1.1972345125675294,0.34005282600436093,-0.06319069858747153,-0.3063889250507668,-2.261573131070368,1
6258,,,,-0.530523109787476,,,0
6259,,-0.7953342617283566,1.9849934235799451,-0.2568033062634201,-0.13995087473653367,,0
6260,0.9342224265215435,,,,0.8408514766114792,0.4325796313246762,1
6261,-0.41473843227550916,,-0.6011506514860289,,,,1
6262,,,-0.6906730013283875,-1.3771181592578776,-1.4535506326447587,,1
6263,-0.951112194996057,-1.933572966814229,0.06891635145486599,,,,0
6264,,,-0.5780566102742172,-0.15506817303190046,,0.538079096596341,1
6265,-0.5061978082535669,-0.5340198889515434,,-0.08930311903415512,-0.06304700890757817,,0
6266,,1.540929597644871,-0.1256435496117615,-0.2284763664223604,,,1
6267,,-0.3558929083232901,,-0.7474583439231273,,0.641998973288221,1
6268,,1.4331112073918917,0.3462889227887067,-0.8432758156531421,,0.20922841812644719,0
6269,0.45452068267292617,,0.11071255307128963,,-0.9332023661645452,,0
6270,0.371531318539231,0.41235763356454813,,-0.2440834284352889,,,1
6271,,,,,,,1
6272,-1.1006785034567341,-0.9630115410731968,,-1.925265842526035,0.646133354907618,,0
6273,,-0.050364698157790745,,,-0.6317972418554376,0.1620671345324761,1
6274,,-0.6262509511273099,1.1693461551448296,-0.9993012991107431,,-2.613702930119292,0
6275,,-2.9555990064899005,,-0.013642597354500295,,,0
6276,,-0.17991133731294257,0.025695888644758826,-0.025973744371212595,0.35312224494504457,,1
6277,,0.5834059618423433,,,,,0
6278,,0.9144751949979065,-0.6036935574691797,1.0489374605743544,-1.9970556392552838,1.1432047071948774,1
6279,,,-1.0149098357543327,,1.0035090559830933,,1
6280,,,1.9873460402287126,0.6783200821871079,,1.7473415156586853,1
6281,0.6870003566792395,,-1.009833058049245,0.3585765247175502,,-1.0589345847888947,0
6282,0.1867406235994212,,-0.28013504553894375,0.9197184728255188,,,1
6283,,,,1.0458095206837121,,,1
6284,-1.006225335870691,0.5158494057441009,-0.738158958308723,0.2755275031048589,-0.5375136223444297,0.9693146293945714,1
6285,,1.994373553546515,,,,0.11553646730284804,0
6286,0.1510107175648216,-0.24838276558187777,,,0.43800476023091117,0.8850892700513344,0
6287,0.21818428176471905,0.032147866482823945,,,0.544723364218076,,1
6288,-1.8836974515522382,1.2477303653036234,-1.0959806335689233,0.34113907780882097,0.00758680651028055,-0.7145182812554886,1
6289,-0.36021761637912086,,0.08514429428248088,0.43833545259781365,0.6901197257445402,0.10080652626918782,1
6290,0.2946682922321723,-0.3774031186627425,,-1.1351719244163374,,-0.2276629740922722,1
6291,,,,,,,1
6292,,-0.935609895441233,-0.6781015946400022,2.032001646312197,,,1
6293,0.42756249934853496,,,,,-0.3140279505214619,1
6294,,,-0.5756633841355406,-0.7436244779738188,0.2266577273619891,,1
6295,,,-0.2692304922637007,0.44968321095946695,,0.28059583101248514,1
6296,0.6145642205070756,,0.38689867118606996,,,0.7043837951443335,0
6297,,0.9921409880436535,,-0.8718294565124272,,-0.4947369952938048,1
6298,0.33700282517360003,,,0.2114978062235455,,,1
6299,-0.21303790113346155,,-0.4903110488352084,-0.8866101576447054,,-0.6961992661590042,1
6300,-0.9522401400790282,,,0.029418102717423532,-1.4443396684889316,,1
6301,0.011424153580395589,,,,,,1
6302,,,,,,,1
6303,,-1.9475715928389794,,,,,0
6304,,,,,,2.1412273326987448,1
6305,,,0.36448709307905425,-0.1617711264389414,-0.4757169676190523,,1
6306,-1.9119793074725857,,0.4684862624331131,-0.25348524744407586,,,0
6307,,,,,0.09945781034008919,1.0966528261014323,1
6308,-1.2367206483646611,-0.26431952670357295,-0.7353644514227211,-0.4216115210764947,-1.4725410768499634,1.2113070772854255,0
6309,,,2.696213414122079,-0.04177054789950601,0.42346588955004716,-0.2104400730765272,0
6310,-0.3269105770090101,-0.08296970988874042,,,,,0
6311,,,,,0.4894002185081564,-1.2852772832855606,0
6312,-1.484370399076277,-0.657151918865374,,-0.8554680523951541,0.45771244659968374,,0
6313,,,-0.9308672437868678,-0.9220511206165874,-0.2968112968323644,-1.73960002170752,1
6314,,-0.7372577546486148,-0.7767745984228479,1.4015823884072598,2.3753327416980445,,1
6315,,,1.1859924176752132,-0.2473248130497455,0.9415671783114887,-0.13235999589158368,0
6316,-0.1357209561818619,0.14627949205516755,,,,,1
6317,,,,-0.8910239247608223,,0.20515123590440568,1
6318,1.2844193354370237,,,,-0.17419097547125736,,1
6319,1.4448419967361132,,,-0.5511371311110259,,0.4636638661548269,1
6320,,,-1.3572846498570323,0.13428171856329157,-0.0019190133278804012,-0.8332505195742633,1
6321,,,,,,-0.3549171342114538,0
6322,,-1.6034972258089155,0.03905323657435119,,,,1
6323,0.49681662907121915,,,,,,0
6324,-0.32515693456073635,,,-0.5561382930936347,,,0
6325,,,,,,-0.48479401775282094,1
6326,-0.019255432024906823,1.658595491205322,-0.21489228112238434,,,,1
6327,,1.1927154798448965,,,,0.7037737551996188,0
6328,,,,-1.3174919992985363,-1.2218686410363007,1.0032521799892726,0
6329,,1.9587881101388955,0.7942346531756518,,1.5872495604261205,,1
6330,0.6929101398542767,-0.7432373439227227,0.09299078413913928,,0.8637760565825731,0.06590683957388287,1
6331,-0.1276453009626601,,0.2050084774374644,,-0.06395174112960533,0.31191893520410524,0
6332,,,,,-0.887974511442008,-0.882463477014192,1
6333,0.763488269339444,,,-1.50259914419532,,,1
6334,-0.6020045675646204,,,,-1.2776938582081554,,1
6335,-1.5354083136619137,,,,-0.386773431724138,,1
6336,,,-0.053942468992916985,,1.147667520114877,0.8633484163534986,1
6337,,0.6509023071110104,,-0.09137493217461329,-0.2376586700628311,0.5602962723008278,1
6338,,-0.6330922025612505,,1.5022700748135498,0.34065425219385376,,0
6339,-0.009437896039994557,,,,,,1
6340,2.5527025101219154,,-2.300046403340436,,,-1.1094345639399854,1
6341,,,,0.9514128079824373,-0.749442796050846,,1
6342,-0.7727193655209708,,-1.6532568105207848,,,-0.7359571608736974,1
6343,1.1043748559721613,-1.121104184841797,-0.42851328563093344,,,,1
6344,,-0.006992157930130738,,,2.0408944666971447,0.9345045117768407,1
6345,-0.1397734577460147,1.6978771215131248,-0.6655615525516013,,-1.8158025946459289,1.138127385858061,1
6346,0.8414287592130768,-1.6827927215906024,-0.6589735282699161,0.18040397537209996,1.5517119547509721,,1
6347,,,0.2827338744979395,-0.02242912363964488,,-1.2909555969965023,0
6348,,-0.7302486317605241,,-0.5960290458239846,1.5570920604559024,,1
6349,,-0.9463356425593017,,-1.1133237752250662,,0.015522192557439345,1
6350,,-0.7844683784333047,,,,,1
6351,,,,0.09568978842976543,,-0.22708554739448547,1
6352,0.1390258901155417,0.7653601580551321,,0.22975111042064023,,,1
6353,-1.027667661795108,,-1.2090442613818508,,,-1.6682389864939071,0
6354,,-0.6194121884688648,,-0.534338439710492,,-0.3784435879464707,1
6355,,0.6981716167002403,0.5181334294827196,-1.0685571068963917,,,0
6356,-0.92393183451297,1.1797169994556354,,,-0.3378940656883573,,0
6357,0.10372152787269312,,1.3579958648011732,0.8841450696308468,,0.4349714035126991,0
6358,1.2487632170932303,-0.9222992645683964,0.5300091297806734,,-0.09133182043968616,-0.5956457615065354,0
6359,-0.19388371274834076,,,,,,0
6360,,,0.9998304975830695,0.5608443356196878,-0.9126708092903203,,0
6361,,-0.44971613278244327,-0.4452827365594492,-0.06373070043508308,,,1
6362,0.5560138159865198,,,,-0.10788791991343231,,1
6363,,0.6834997727071348,-1.5274977492277462,,,,1
6364,1.5013609747464984,-1.4679729608329928,,,-0.15370761686542014,,1
6365,,-0.5656578523748678,-0.40918896212159894,-0.413228348272154,0.6206979749828464,,1
6366,-1.150236381843665,,,0.4892504794764762,-1.6599649179681784,1.5369732177957782,1
6367,-0.35391892674457454,,,-1.9559519772256824,,-1.2852426857195858,1
6368,,,0.8069784232838491,-0.4489970236867208,-0.5161329952947418,0.13819240363540314,1
6369,0.48290196974116223,,,,1.6089887266885416,0.645750557700874,1
6370,,,,-0.5376899333105305,,-2.203842653522647,0
6371,,-3.1984404394018076,,-3.4604052605961177,2.228282114266626,,1
6372,,0.14648078002709622,,-0.7374480365715314,,,0
6373,0.5078631498024594,0.7038403737795542,1.3904126681454094,0.05762237128238963,,,0
6374,,,-0.35713562118829123,,0.8124612190583568,-0.608083499389226,1
6375,,,0.3183255634827144,-1.5700635427616538,,,0
6376,-1.8376907890394336,,,,,,1
6377,-2.0093655032661006,,-0.7220202973279365,-1.2147709024920343,0.5623650444440296,1.4186367499230945,0
6378,1.0307548884363176,-0.07970217350604204,-1.1085478742890513,0.3158381989578908,1.3367349525649956,,1
6379,-0.6435573482903306,,0.21521090144039542,0.02012909328651349,,0.6757741332384218,1
6380,-1.431017473343534,,,,0.44749787391044116,,0
6381,1.4821712629463641,0.02146808858078537,0.17498815495301465,0.3818507461569912,-0.6171121077778746,-0.4945656482375145,0
6382,-1.12233557394327,1.7864829595506395,-0.002264814583831856,,,1.7356478790243368,0
6383,-0.48062939649843495,-0.634586582168651,1.6181938312539976,-0.7808694094213694,,0.9239475388909465,0
6384,-0.7019814059641603,,-1.74029202369903,,-0.3887547103189589,,1
6385,-0.0932716944288296,0.7708950268421746,1.358797899320409,0.5435227928865474,,,1
6386,1.5473204802530967,,,,0.5561263901664327,,0
6387,,-1.1398953765846063,-0.3993010009292264,,-0.7354249247839411,0.009798923943432966,1
6388,0.6330394581382323,-0.8760650213152785,-0.019478758469444832,,-2.0764736819569505,,1
6389,0.05243448524822392,,,,,-1.715966942300438,1
6390,-1.3719712207160386,0.7478339839442729,-0.7322616981436781,0.09338406976734567,0.6677123575165227,-1.3664594100574519,1
6391,0.6871598876974931,-0.12305852046916915,,,-0.8847434181030257,,1
6392,,,-0.485051443220616,0.9352426823250305,,-1.185476813635093,1
6393,0.13710302687577614,,-0.3973948288092271,,0.679701615657861,,1
6394,-1.4250803151947768,1.4192747247011082,-1.9764222857239337,0.3365547012537212,,0.33894615038280296,1
6395,-1.39833640049452,,0.04221912064831321,1.0373554791894006,0.45673056248194543,1.107499500626656,1
6396,-1.5672661625424829,0.4271622658349092,,0.4787763528138396,,1.8070727088899745,1
6397,0.6201845975945268,,-0.6742125857118597,-0.2571682210471983,,,1
6398,,-0.03785106247284571,-0.29352428431718386,1.2707204207274752,-0.34920672908768324,-0.02846153900068429,1
6399,0.7853552701104346,0.22689887084301244,,,,,1
6400,,,,,0.7378391153012516,-1.3083634059588782,1
6401,,,0.6385874286825615,0.29123697386368885,1.670062356786467,,1
6402,,,,,,-0.7289884153794677,1
6403,,0.2654010263004998,,,0.3456865559148112,-0.12739364408551895,1
6404,,,0.9495104016745949,,0.5690343663180988,-1.4504602175457082,1
6405,,,0.33614034185697794,,0.46693587180887786,1.3982864777756472,1
6406,-0.11631331448456997,,,-0.8271312865382866,,1.1246651040292504,1
6407,,-0.07596889151759814,-0.36010132337108036,,,-1.6607921613045526,1
6408,0.015710098224649673,,,,-0.20796979814300734,0.1657541601196398,0
6409,,-1.5101406354868034,-0.5876078889624822,0.7263491447010718,-1.1467869313918453,,0
6410,0.914385056892441,,,,0.017058692121827188,-1.2438113853661088,0
6411,,0.11430176139355942,,0.16291161032829668,,0.20532799043473893,0
6412,0.6596486530267622,0.5055999807229582,0.31737873763112207,,,0.27952372100648076,0
6413,-2.348173542536851,,-1.3645796776703962,-0.5141761545520411,0.7036898652711211,1.0987103787176487,0
6414,,1.4711869947337446,0.5373522345281935,,,0.9472686424199593,0
6415,,2.2596917636067815,,-0.047391792719899885,1.2662862505723147,0.5235772896710851,1
6416,-0.003077325434991045,,,0.33816000936021545,,-1.665947888986326,1
6417,0.7943498761239496,,,-1.4396281151254176,-0.8323514857431049,,1
6418,-0.9266936304252905,,0.6390857242368219,,1.0784980610452155,1.646117394827821,1
6419,-0.4181889269207519,,,-0.8003953724866242,,1.0959580821486306,0
6420,1.1052928496725227,-0.5460494436720895,,,0.032257959467618925,,0
6421,,1.1313357358492018,,-1.9074975607658535,,,1
6422,,,,0.18631598519448803,,-1.4346870849433804,0
6423,0.415017244163098,,-0.42347598217545485,,-0.9267868862356303,1.5991925702447514,1
6424,,,,,,0.40961819837748514,1
6425,,0.6238342237852363,0.32010369114960857,,2.3646735988974075,,1
6426,,-0.25415299091708027,,1.4840818253009145,,0.6462026346859984,1
6427,-1.6558934155478948,,0.8754682137425962,,,1.0071366850053876,1
6428,0.25686526650702785,-0.5093610149995283,-2.0709061160257725,,,,1
6429,,-1.9737124884020119,0.014069081287777509,-0.36130775541363014,,,1
6430,,,-1.8320384730260606,,,0.5085511897350421,1
6431,0.15726783015214868,1.0622836493428642,,,,,0
6432,,-0.19477129474451507,-0.388233282851808,,,,1
6433,2.110460415462216,,1.3011521973475422,,-0.37807589686557896,,0
6434,,-0.33570246706967044,,-1.6587328324895665,0.09495721317870817,-0.6335587774641335,1
6435,0.7199629887071595,,0.3541151060363174,,-1.5263880865946955,0.016901392399866565,1
6436,,,,-0.8610758985585001,,-0.05796748174030902,1
6437,,,,0.6890053592502006,,-0.05667964516977331,1
6438,,-0.8216188562700677,,-0.9860347371261858,-0.15618067586422094,,1
6439,-0.7237286995194562,-0.5588550192381208,,1.0758552094444058,-0.5010903243814123,-1.0658497376005864,1
6440,,,-0.5409155572062653,,-0.0393480646782854,,1
6441,,0.2510579210218565,-1.0689615517718996,,,-0.6742066507871328,1
6442,-0.4291893841050452,,,,0.3957593307348931,0.8730243331794978,1
6443,,0.11791363464139269,-0.11612678978372266,-0.46584685455678887,0.5302875003945143,-0.2888802108166585,0
6444,,,,-1.1813637033497193,,-0.7226757481843524,0
6445,0.24574307489642502,,,,-0.33847938136054406,0.28275306045106674,1
6446,,,-0.3409374954264837,-2.25545474730493,,-0.4496256932799762,1
6447,,-1.669510841343955,,-2.18940407621829,-0.12456519583155991,-0.17873773528610484,1
6448,0.7978637709072038,,,0.9999548482216271,,-0.9068717037282986,1
6449,-0.43080889264561206,1.818751869789473,0.36562302720039425,-0.9550587108647466,-0.28781113577792705,,0
6450,,,,,1.0980142248596492,0.898085101859665,1
6451,,-1.4701681393548387,,,,0.7058495021900245,0
6452,,0.5131800916039032,,2.458203474874441,0.9671311266706571,-0.7604550886918929,1
6453,0.691456816974198,,0.46679595295615484,0.49282807948218216,,1.0366598720452722,0
6454,0.2875826822150459,-0.21213442813097733,0.7044096733810975,,,-0.43018468204967514,1
6455,,,2.5024576394634,,,0.37926524830219627,1
