InstanceId,X2,X8,y
5832,1.302279064475403,0.7331074245250906,0
5833,-1.415285358198138,-0.7902566597201396,0
5834,-0.5122767228279074,0.16674755807415306,1
5835,-1.1230837522187154,1.264677941068365,0
5836,2.1542230542880154,-1.2925576507793946,1
5837,0.1335235101943302,0.5216256215356445,0
5838,-0.0666098222825584,1.4608505429581058,0
5839,-1.3837865676139334,,1
5840,1.2086936234462926,-0.7581227793021149,1
5841,-0.9062634966987405,1.1012872409376255,0
5842,-1.0555196586260749,-0.00782753593917809,0
5843,-0.11154968399783904,-1.5098670166375026,0
5844,1.24202204213725,-0.2907696840470056,1
5845,-1.547867553217258,0.945146957599412,1
5846,0.17624381069209288,,1
5847,-2.6652396675325147,,0
5848,-0.07303092037683073,0.13881931811626164,1
5849,-1.6583295516848326,-0.7651228030101912,0
5850,0.8524058081746874,0.2635362365752746,0
5851,1.6954752815624576,0.9109340062916633,0
5852,0.045722226806779405,-1.0017914364208111,1
5853,0.2762851679588282,-0.9660272869167825,1
5854,0.5391229235502315,1.6265765071097114,1
5855,-0.8256222482402562,-0.13726023657621664,0
5856,-0.38251114568306377,-0.07654092409439849,0
5857,-0.4522181710125137,,0
5858,1.4305876342346877,-1.7897601996248285,1
5859,-1.4340132475399885,-0.1635212780850155,0
5860,,-0.6490654601065666,0
5861,0.8035659184951836,0.714504888897216,0
5862,1.0256477004206872,1.4614555116017922,1
5863,0.7909822187298942,1.277252890210561,1
5864,1.1627060841073988,-2.8976432297415764,1
5865,-0.08082998453386464,0.7671367896631444,1
5866,-0.9540746658092722,0.06902523316204688,1
5867,1.3831296993574222,0.4838219382954142,0
5868,0.8047853456846881,-0.4313684840772779,1
5869,2.185000010564286,-0.623182383251464,1
5870,-0.8989491712921912,-0.11138478336506892,0
5871,,-0.026134634797711647,1
5872,0.88126749029129,-0.3673985790161415,1
5873,0.20382032469564737,0.17683662811094003,0
5874,1.2018872511710017,-1.4764087001726824,1
5875,1.4518104344214466,2.4672042572008372,1
5876,0.541729651277976,0.888108052148267,0
5877,0.474207579924251,0.6943223214765185,0
5878,-1.5622925091311832,0.6155879227222636,1
5879,0.3765913229246072,0.20862340063447074,0
5880,0.5050616030298877,-0.5711886643011109,1
5881,1.3172929505320012,0.6769599230609367,0
5882,0.24112013825437767,0.944341189687131,0
5883,,-1.1401036114117795,1
5884,0.30857452762765625,-1.9786243736824043,1
5885,0.8257183374459613,0.19207193198168057,0
5886,0.8295176256994071,0.20722282718775772,0
5887,-0.10347398917699387,-2.1170043756793335,0
5888,-0.5739094551376245,-1.4295384941081861,0
5889,0.43018463831836823,-0.32075392312061907,1
5890,0.5675114918912347,-0.1729166166277905,1
5891,-2.3219482810657937,-2.025842990927956,0
5892,-0.005065368859674619,1.6902871891414497,0
5893,-0.0516466358641963,-0.009485107658372823,0
5894,0.7767918987433039,-0.44356381968545794,1
5895,0.8215341188219198,0.4964447017502347,0
5896,-2.0749308365924604,1.1168807815300092,0
5897,-0.7481400486322137,-1.4468663923677907,0
5898,0.413374024922771,0.49304103514410996,0
5899,1.2927724950388841,-0.2512510514723649,1
5900,0.8220968973198258,0.8182158367714828,0
5901,1.2506603638357248,0.14660573842641514,0
5902,-1.1783450764595378,1.0639327180979103,0
5903,1.8252989867763982,0.06080864817053104,0
5904,0.23131935235999318,1.2490059141180123,1
5905,0.024674713412647438,-1.0866796891598982,1
5906,0.421506004579471,-0.21335973112308204,1
5907,,-0.5653358993014098,0
5908,-0.5453936796933364,-1.1634592958483785,0
5909,1.8183590523157978,,1
5910,0.9107718891954456,0.6444457465920169,0
5911,-0.7390561791191358,0.0740682076506216,1
5912,-0.9309900995298399,0.6547487119036968,1
5913,-0.05776403933270951,-1.9780280923649392,0
5914,-0.6399258233246208,-0.2768014509862982,0
5915,0.4714364241201742,0.8503192898565766,0
5916,-0.23216040196566232,1.3315302818743338,0
5917,-1.0192061561770345,0.018611800685655096,1
5918,1.3789980632329957,-0.4932168459532972,1
5919,-0.8384846594875427,-0.6394295278338081,0
5920,0.5748633738167273,-0.09221032441934719,1
5921,0.26642849056184625,0.10700765151033585,0
5922,0.47852567252862355,-0.2841995587407005,1
5923,1.4883504927952387,-2.7288068311034417,1
5924,1.7977880038635097,-0.03268463299462423,1
5925,0.404492444722325,-0.33852143713339466,1
5926,0.5588868400329946,,0
5927,-0.7652871874199723,-1.4897048453664317,0
5928,-0.42653045909925114,-0.1871474547559437,0
5929,0.08731307002311037,0.21053821955114263,0
5930,0.5852153114927718,-0.8672142132313374,1
5931,0.9927472316219969,-0.27380473032538705,1
5932,-1.6997366947011898,-0.13127485905909048,0
5933,0.3934717789580249,-0.5130413633038061,1
5934,0.5161908116865818,,1
5935,0.07057985621189865,-0.2862173643240803,1
5936,0.6321791058215093,-0.5231718833101863,1
5937,-0.096653649662677,0.4755892006521351,1
5938,-0.42477176008383705,-1.0507471894609557,0
5939,0.30715814876122227,-1.1628117529209394,1
5940,-1.6667891585004797,-0.2025634197598498,0
5941,1.9895612439937367,-0.28575771175006187,1
5942,-0.7882856350083629,-1.5453680435370816,0
5943,-1.5098932861737848,0.3935891944078219,1
5944,-0.17556889322836533,-0.4072216860917667,0
5945,-1.9501252463275958,-0.44092743595456574,0
5946,0.3670210144275398,0.7284277053820221,0
5947,0.2165576490790883,0.49866513329315887,0
5948,-1.063660244972298,-0.4774897557689039,0
5949,0.632290912781014,-1.2873044229556818,1
5950,-0.5725998207791819,-0.32893943604323767,0
5951,1.6813997757229893,-0.6478812012505547,1
5952,,-2.172284605916286,1
5953,-0.9038569804886019,0.5152150922348564,1
5954,-0.4917214041584593,-1.6405588940971272,0
5955,0.10795645034908634,1.2638219109947257,1
5956,-1.7932301047457173,-1.299971643221546,0
5957,-0.9264129492607798,0.8554460504367505,1
5958,0.08877335490192091,-0.6610457890843008,1
5959,-0.9512233801268125,0.3382487976467013,1
5960,,1.0826528846568138,0
5961,-0.9797396381271731,0.43860580075560157,1
5962,-0.12073798825574608,0.8832183636658182,1
5963,-0.040690243982612895,-0.22425162808737917,0
5964,1.4010061846851019,-1.1206754147866902,1
5965,-0.8366840688236729,0.08516089262111856,1
5966,-1.8980008928147942,-0.17704061491066228,0
5967,-1.284532177717233,0.5985227854869866,1
5968,0.6418438125563309,-0.5541970169300686,1
5969,-0.9971868982796034,0.05841207506071698,1
5970,-0.34435726541384676,-0.3265023073609087,0
5971,-1.1707603475683883,0.048151172341842775,1
5972,-0.8156355981045703,-1.1777366612454483,0
5973,-0.6008196867419254,1.0226112324982977,0
5974,-0.28421222248072137,0.0279998516899858,1
5975,2.3239179576140603,-1.3502299479968498,1
5976,0.2182356458933631,-0.04573110155252133,1
5977,1.8998371006421229,-0.4373323471556578,1
5978,-1.4458443266369791,1.2773140529375595,0
5979,0.03088379362946912,2.851314678789856,1
5980,0.96293038091666,-0.7438959662999202,1
5981,0.36621992826233113,0.5084859965722796,0
5982,0.4796664858226595,-2.285676511788958,1
5983,-0.06195719609824893,0.037259353233888994,1
5984,-1.7413881039643988,-1.1070196158955128,0
5985,-0.9056245667203064,-1.1337142845628265,0
5986,-2.3884754727328694,0.14740452262501078,1
5987,-1.3815690540747305,-0.6275145964611744,0
5988,0.6545591240667106,-0.763658948795767,1
5989,0.9454518283546853,,1
5990,-0.7213832403544607,0.24817118017260065,1
5991,-0.3945057256244458,1.5786223629469107,0
5992,1.0647851186819166,2.5944084133078733,1
5993,-0.5386978622396259,0.35659638851957803,1
5994,-0.8838409326693853,-0.13659300016837725,0
5995,0.2797305940901645,,1
5996,,0.19203665661360458,1
5997,-0.2958142316009438,-1.0938582394928378,0
5998,0.31522884786572364,-1.1433646584829056,1
5999,-1.1830949034343812,1.278681217007296,0
6000,-0.7624356139484735,-0.5673002571565029,0
6001,-1.6360912295379981,0.6548981434527275,1
6002,1.2251892512262434,0.19422154744978087,0
6003,-0.188646129798498,0.9294885466006271,1
6004,-0.34375364797713454,-0.6779696844193168,0
6005,1.2081692347471513,-0.47149787858830144,1
6006,0.1823430913364712,-0.045471056942797086,1
6007,-2.0798046599939477,-1.089009353813177,0
6008,0.913230269274711,0.21444413211846597,0
6009,2.3486501741360124,-0.37759949398354176,1
6010,-1.1091828266809143,-1.5150885215648084,0
6011,0.2703233000966105,-0.6106126523370324,1
6012,0.14519806783357653,1.119977346821465,1
6013,1.4964296038563984,-0.6150857132107741,1
6014,-0.07839347805425417,-0.15035958496927068,0
6015,0.5623036189748681,-0.3759864268030606,1
6016,0.6006493893412297,0.11077442433156481,0
6017,-0.1205346404539763,-0.07286282553296142,0
6018,1.993000445660939,-0.8243344736081692,1
6019,-0.2476750748442184,-0.4154287494876958,0
6020,0.486766763348575,0.47499984112693416,0
6021,-1.8254784008715066,-1.2681518463764394,0
6022,-1.2744315025914572,-0.06918501729059996,0
6023,0.4894114699211737,0.7745850357945677,0
6024,-0.7689231361629181,,0
6025,0.602939856276102,-0.8064028653195365,1
6026,0.6127253169802127,0.27591047970211746,0
6027,1.6346589237688312,-1.6859582478640058,1
6028,0.3860608769668789,-0.6440411698061274,1
6029,1.4737266429926699,-0.0015712433830679482,1
6030,-0.547159684772088,-0.7495015318791063,0
6031,-1.2807919021612948,1.057161211555582,0
6032,,-0.5684906232735295,1
6033,1.1017311067214286,-0.6808573728569093,1
6034,2.561383891513587,0.6419402174613745,0
6035,-0.8153246427100646,-0.7911753576326209,0
6036,0.23614689052268384,-1.4822274576184873,1
6037,0.41971688685983116,0.9875745250012886,0
6038,-1.5735741759491912,-0.14948383219917677,0
6039,-1.167814387205059,0.9648628974828909,1
6040,-1.1732360636798884,0.46362576389985466,1
6041,0.2699928799803958,1.2175260130282053,1
6042,-1.8838658136859752,-1.382696312660777,0
6043,-0.5541735779371469,0.30290206090305727,1
6044,0.1671454813757428,1.0604386411397042,1
6045,1.1312772337018024,-0.4504095023634835,1
6046,0.03817677889122006,-2.0583611992749993,1
6047,0.14428997840237437,-0.3321037922655771,1
6048,0.5666442030231074,-0.6756382922055786,1
6049,0.9744933172094883,-1.4505957603721227,1
6050,-0.6875240744770129,-0.2874282486438699,0
6051,1.0422819998567,0.24562262748710764,0
6052,0.5908904394246328,-1.3610145519926578,1
6053,-0.7443666325524289,-0.33632098550853734,0
6054,1.0474994262109327,0.6307280725587348,0
6055,-1.1788068969425873,-0.9506098792201557,0
6056,-1.2782377883640688,-2.3990741758911054,0
6057,0.2579388910090032,-0.2802690502886251,1
6058,2.273389965991292,0.10619827197615549,0
6059,1.2638868484572503,1.3888561769535348,1
6060,2.2904375509944566,-0.9517777654425795,1
6061,-0.09006679127413865,0.12548331815938393,1
6062,-0.027254082504826662,0.21418479144478783,1
6063,0.38619720636063826,0.813641938100432,0
6064,0.17146708233458716,-0.7459466594399009,1
6065,-0.5162625120871199,0.8712636824946364,1
6066,-0.9536393970855975,0.17793165091122892,1
6067,0.02661418865591993,-0.8200577908893083,1
6068,-0.2327450678116967,-0.7398439104946702,0
6069,-0.44493638710744554,-0.11294719814693785,0
6070,0.3385546419281067,0.04187054560702118,0
6071,-1.7382818614062128,-0.4063351553293781,0
6072,1.952515110456299,-0.0907654292685042,1
6073,-0.80826910950161,0.8152706131418141,1
6074,1.662400059947348,0.5235652454623742,0
6075,0.8045770426734776,-0.6975568047541794,1
6076,0.5832849743291793,0.16507576330957913,0
6077,0.6592208555761021,0.40004332035347895,0
6078,-1.2859850294695176,0.40462228598896444,1
6079,0.02466954531723162,0.584246888727943,0
6080,1.9140336977811319,0.28264534358239907,0
6081,-1.830179465044191,-2.3402847246109095,0
6082,-0.27345969311434076,-0.39246772640517574,0
6083,0.8709284454767082,-1.0774826077137594,1
6084,1.3491760608500636,-0.06328602655409214,1
6085,0.30997275023287285,0.015656727570312574,0
6086,0.3518144162175198,-0.6307153637347164,1
6087,-1.0818466300607288,1.6443420116157879,0
6088,0.08943373143182012,,1
6089,-2.5851047079496245,1.4563434212392241,0
6090,-1.374661132251467,-1.2908007380465807,0
6091,-1.2973818883341277,0.20433841140817938,1
6092,1.2356634291174229,-1.6550765500710796,1
6093,0.5385486558793614,0.16588473489747335,0
6094,-1.867348908177695,1.9371507524841578,0
6095,0.5087872974990851,1.7708835795711346,1
6096,1.4040178054599737,-0.31407682544530735,1
6097,0.10048527368275363,-0.1623915819787869,1
6098,0.3458591820308027,-0.9722064307605861,1
6099,-0.36730401370297106,0.875407329385708,1
6100,-0.641476135224816,1.9969502294021044,0
6101,1.0593390935590141,1.8032799491700093,1
6102,1.27321756863683,-1.9466756727535774,1
6103,1.1397255503071462,-0.5639576906247235,1
6104,0.4893648599964117,,0
6105,0.4348478096645364,0.1569654731509157,0
6106,0.351641540822835,0.05979790809153017,0
6107,-0.02756373183758632,0.7930283612507014,1
6108,1.102207649259794,1.2887878308497613,1
6109,-0.12414173600783313,-1.7693645139209813,0
6110,-0.5656805033078519,-0.26828214225441516,0
6111,0.9682671364159934,1.2158472389593122,1
6112,0.4020893306254209,-0.5477526561579565,1
6113,0.6579415823242813,-0.1293476836484365,1
6114,0.4252283933277396,0.5670952377956329,0
6115,-1.3511984438685047,-2.4902409079886554,0
6116,-0.8468000163214925,1.1819508507487364,0
6117,,0.23646327160075442,1
6118,-0.5623030699296293,-0.5024557431994697,0
6119,0.4695477765552954,-1.8789330782931912,1
6120,0.5034027992375081,1.9276676817352376,1
6121,0.111693072114719,1.711889414441161,1
6122,0.0579001029842889,-1.3321944776799568,1
6123,-0.32537311255261586,-0.08927256914785121,0
6124,-0.6184575342671859,1.1436188810020826,0
6125,0.8265973409025753,0.9042692651587619,0
6126,1.266826868256645,-0.47606791284174366,1
6127,0.10158233587834456,0.1388810146083862,0
6128,-0.6288060295944767,0.5225409442084059,1
6129,0.02972078687781411,0.04039171555592981,0
6130,0.9136551840328211,0.5245437780512398,0
6131,-1.5980605563387211,-0.33677362886238166,0
6132,1.276447972491135,1.2464216519877531,1
6133,-0.19991637778634755,-0.022322342337729246,0
6134,-1.6424765075485037,-0.8679481354545285,0
6135,,0.27573260895668134,1
6136,-0.05187216441786359,-0.03355390288293722,0
6137,,-0.4688052334334828,0
6138,,-1.1847704439604372,0
6139,0.2328392960009784,-0.6573192915617959,1
6140,1.2003379604872613,0.0937384903653712,0
6141,-0.25439888921748194,1.0410473804066531,0
6142,0.1498713745277079,-0.19698958507439285,1
6143,-0.32025339223896043,-2.1599088641963182,0
6144,0.1437690214464746,-0.48218498188000786,1
6145,-0.15310789294174135,-0.007803962783569418,0
6146,1.5244819710294062,1.1132085574376571,1
6147,1.0804175246404388,-0.31436075610812836,1
6148,0.40842862720185635,-1.0450621208947395,1
6149,-0.3102509277634262,2.16160587589067,0
6150,1.8498244434511404,0.8420105060945272,0
6151,-0.5124995442668308,0.8190731362632714,1
6152,1.681947942652574,-1.249931573579405,1
6153,-0.23968052415935834,-0.665208363930547,0
6154,0.026636855190260555,-0.6710737135153796,1
6155,-2.1553814123505117,-1.0021681987404785,0
6156,0.3473902276090075,-0.1995106983829846,1
6157,0.08869034671805814,-1.388042491099628,1
6158,-0.28567403693466276,-0.12236017553263824,0
6159,0.8271071609666389,1.2579389780008743,1
6160,-0.03558924716998437,,0
6161,-1.2992855746932053,,0
6162,0.3011994939146794,-0.7466526116666674,1
6163,-0.21958951683381406,-0.288201869238224,0
6164,,-0.0887229394692744,1
6165,-1.975343944112676,-1.0486053167581764,0
6166,0.6942616569269194,-0.9145850879289723,1
6167,2.5035113567152516,-1.2123311088604745,1
6168,0.3874182767969554,-2.233229235444906,1
6169,-0.21439409212891,0.723556395218592,1
6170,1.2274684799748599,-0.011724724308450772,1
6171,-0.7289816765119653,0.32856848401122546,1
6172,-0.6034350609517237,-0.2671254569991711,0
6173,-1.2950784680070864,-2.234403883907104,0
6174,-0.6558218538460951,1.148745318277273,0
6175,1.4723130322228362,1.4320377649125788,1
6176,-1.2474423493804305,0.7819504045546142,1
6177,0.6368961693713645,0.0698857699192214,0
6178,0.22097746834379717,-0.32273821203061426,1
6179,0.8296335851344833,0.1989133083031722,0
6180,-0.04729074096327223,0.06244069314241822,1
6181,1.2575848594172339,0.08808027823445631,0
6182,0.7587995447341891,-0.024614704618446285,1
6183,1.57658873325441,-0.024890054184056765,1
6184,-0.8051791777557722,1.2239830366373818,0
6185,1.6213866170864486,-0.12992723980989976,1
6186,0.47801455895839606,0.6354236114925009,0
6187,-0.5490130565680522,1.0949425630938563,0
6188,-0.0648280867321428,-1.0080134251977573,0
6189,-0.7561883116599355,-1.0969262688071173,0
6190,,0.07446173836173975,0
6191,-0.7066259110878437,-0.20549223894950397,0
6192,-0.7807010066217878,0.41726724153358147,1
6193,-0.31516494466718853,-0.6623734962135669,0
6194,-1.779638323581086,-1.1545067861058733,0
6195,,-2.286540445911389,0
6196,0.32929058723777965,-0.5450561507200932,1
6197,1.4283715606760534,-0.9370299152363532,1
6198,-1.1827680973972954,0.16421736554366403,1
6199,-0.031289948905872986,-1.283303347631611,0
6200,0.36566984260623026,-0.29894166802642114,1
6201,-0.4759094108417304,0.23005259886904666,1
6202,-1.1692709889923294,-0.09037016641692418,0
6203,0.44200996217367033,-0.3805438691605894,1
6204,1.5849055008847037,-0.16528404217336695,1
6205,-0.26074724672764743,-2.736187681069893,0
6206,-0.30283912135787755,-0.06600195894364277,0
6207,,1.1792373528149176,0
6208,-0.22474782033009588,-0.1216383960964303,0
6209,,-0.4084710158421841,1
6210,-1.1304997063143523,1.527324803825101,0
6211,-1.0698850373141824,1.4936647341999465,0
6212,0.03309651152778422,-1.6768321278066607,1
6213,,-0.3236704339482201,0
6214,0.6178863230120428,-0.17429031175867646,1
6215,-0.34628239163279106,-0.9027948465396682,0
6216,-0.7941938974950081,-0.20693267296159448,0
6217,1.622972344337484,1.3381524154282323,1
6218,0.9706608808928585,0.835731750403102,0
6219,-1.1981394591329617,,1
6220,-0.2836480862891564,2.247230769286019,0
6221,1.034897813586498,-0.4379998282886338,1
6222,1.4576993503643303,0.09115512117230673,0
6223,,-1.5543310551207592,0
6224,-1.4373172454192618,-1.3637465168678784,0
6225,-0.036794500441152345,-0.44778469678261557,0
6226,,-0.3748193286292985,0
6227,-0.11474386767625289,1.9161508483612704,0
6228,0.45183509995990107,0.83566974042982,0
6229,1.1345558488561907,-0.5298108230942026,1
6230,-0.2858484818844314,1.256578862552723,0
6231,1.0534820846424444,-0.47560166355193756,1
6232,-0.2823184949860108,0.5903055192119535,1
6233,0.7814013409615683,0.6402570304221007,0
6234,0.9227817293449005,-0.1738468303441508,1
6235,-1.0925557923684086,0.4172048661069093,1
6236,1.0180497750442994,0.5265869254027684,0
6237,-0.49682298885391885,0.5864484929795201,1
6238,-2.149154439589061,,1
6239,1.2610510408838702,0.4621152347566876,0
6240,0.6138550922145823,0.3508004781507828,0
6241,0.03215184220177083,1.4207854853412718,1
6242,-0.016242779441761154,0.2467034458060335,1
6243,-0.5996675123862042,-0.13596734123600818,0
6244,-0.9142367164173745,1.1771120479193824,0
6245,0.5724177582188121,-0.7187842844657775,1
6246,-0.17288455823159873,0.49422600406418155,1
6247,-0.045768676689643746,-0.669021233130453,0
6248,-0.17258877167310632,-0.416781303493415,0
6249,-0.044731880023364916,-0.3961212530143649,0
6250,0.39740567408074556,-0.089446298020951,1
6251,-0.6475708317430302,1.0400167182936086,0
6252,1.2934430177627683,0.6269576178598769,0
6253,,0.4752421474681716,0
6254,1.6725226407409286,1.2392616409129893,1
6255,-0.954489726349423,-1.2579411532820874,0
6256,1.6225657517292265,-2.021832565786591,1
6257,-0.09707281174269444,1.0577975681840515,0
6258,0.9766175864543978,1.5001193831993327,1
6259,,0.4291414716578836,0
6260,-0.7951136699156204,0.9222493781075004,1
6261,-0.21767178894410164,0.7087498772398455,1
6262,-1.0953947612931325,0.09511582517843203,1
6263,1.7538085484977157,0.41631948771969013,0
6264,-0.592150683691293,-0.07819158650856804,0
6265,-0.5971580183176555,0.6568084943953092,1
6266,0.349716370215705,-0.3779082282289907,1
6267,0.04005438360856148,-1.1449916884532734,1
6268,1.0036984542906386,0.6234487688243197,0
6269,-1.4226110328462522,-0.16925920027813604,0
6270,1.3290191144256966,0.020791723520096006,0
6271,-0.057809762428444086,-1.120259822476688,0
6272,-1.226476537811305,0.386752848969006,1
6273,0.7854562936469749,-0.628942233563174,1
6274,-2.3928257935134782,,0
6275,0.18849416010885423,0.12108390582924927,0
6276,0.4730473750649469,-0.49811037148506776,1
6277,0.086641149483142,-1.0824854339178145,1
6278,-1.7245925213934414,2.2355589226294166,0
6279,0.50913489365084,-0.8345556542968463,1
6280,0.4700409345832402,0.186288568262729,0
6281,-0.2846103489153083,-0.1407042080965584,0
6282,1.190107132713777,-0.6674739367705879,1
6283,0.8851880389719972,-0.749101122910067,1
6284,0.01198962222713874,,1
6285,-0.507044014808541,0.5996192599968228,1
6286,-0.7034114036649902,-1.7047449452435552,0
6287,0.19648178778362094,-0.10925732138100923,1
6288,0.9442041413809775,-0.22122786274096876,1
6289,0.08553785187954416,0.08363357824899276,0
6290,0.4791362517183596,-0.33006889681704604,1
6291,-0.50018858664392,2.253167860705192,0
6292,1.9170032956451173,0.1925219155116331,0
6293,-0.3509207121488328,0.617427473285806,1
6294,,-1.1997909048840767,1
6295,,-1.8653944706146794,0
6296,-1.4187543454174731,,0
6297,-0.7406904221713004,0.6874505373440903,1
6298,0.9510309417228235,-0.29200247798483076,1
6299,-1.1274647354865,0.5016860365467872,1
6300,0.641814165289559,1.4832425764702655,1
6301,-0.22699117467051308,-1.5577494146849051,0
6302,1.594221442607142,0.7090787331868277,0
6303,1.2634582571545678,-0.3206060197162668,1
6304,1.1049321626089068,-0.5531081018054887,1
6305,-0.5802890897589067,1.3695882660293075,0
6306,-0.9814851251807694,0.13321439739292132,1
6307,-0.009277978691782042,0.32889743709952207,1
6308,-0.6764224078695569,-0.41327005277600354,0
6309,-0.01411042869888719,-0.5144309252161362,0
6310,0.18569187491049546,0.920228018559563,0
6311,-1.112847898400258,0.31184549611216505,1
6312,0.4658928752725519,-1.759589020413696,1
6313,0.13959975442588216,0.13930027012275006,0
6314,-0.2545511790205735,-0.6939096312721987,0
6315,-0.7202579472849807,-0.6224018677857629,0
6316,-0.8897003998259946,1.9897232449341251,0
6317,0.23005986043794782,-0.9764446626095078,1
6318,-0.6710427805593963,-0.32344036644369634,0
6319,0.6149149573559609,0.26564470180416105,0
6320,1.4843313176195223,0.41655769708832385,0
6321,0.07289232300837203,-0.04564871827867356,1
6322,-0.5675974219731278,-0.3301186306465087,0
6323,-0.1295871403036985,-0.21350211019216625,0
6324,0.1618066602699368,,1
6325,-0.43341657307384324,1.1701947752282031,0
6326,1.8847474209463395,-0.38024933636501773,1
6327,1.515772081838222,1.670137992780751,1
6328,,1.4473717140146158,0
6329,-0.22969723612813026,0.7899217353391791,1
6330,0.30220710687962044,-0.16024277911950263,1
6331,-0.7333592263319917,0.41533287974320326,1
6332,0.5011324071372217,-0.38799945790958434,1
6333,1.4242936946950888,-0.00952889150387936,1
6334,-1.4475347393303404,-0.14589943749602458,0
6335,0.5669876194182344,0.9430688081173223,0
6336,-0.4795287406990713,1.1143430527234588,0
6337,-0.720053595790488,0.012911916199161216,1
6338,-0.6240049230014003,0.6666055391730082,1
6339,0.3960636341422533,-0.37126460804935696,1
6340,0.28154654565109455,1.551443130579817,1
6341,-0.9826158329779215,-0.1889922423187539,0
6342,-0.24227152835181034,1.2817167019897175,0
6343,-0.7597650308806579,-0.045304134753445455,0
6344,0.20154028388357484,1.9547235100882612,1
6345,0.2809249045142529,-0.634519037256329,1
6346,-0.3409481205976929,-0.9690741365388216,0
6347,-1.6577779979067493,0.5302599087681019,1
6348,1.465819680496367,0.9705976107589336,0
6349,1.769067912446646,-0.07310079897481425,1
6350,0.970127708857363,-0.05694039817287769,1
6351,0.41786147455867045,0.7282461378437725,0
6352,2.335261194371374,0.13665119926093536,0
6353,,0.507780405253256,0
6354,0.8408045992911899,-0.9317895080749355,1
6355,-0.48119919876300066,0.3925587203350575,1
6356,0.24874078523915064,-0.8700784588242374,1
6357,1.104007159321145,0.6749007024777106,0
6358,-0.8368480637492497,,1
6359,-2.245882303082403,-0.9783024480835584,0
6360,0.860534181002005,,1
6361,-0.6289432848398953,-1.75411437456005,0
6362,0.0004255580293443181,1.1965743039035375,1
6363,0.7437704827890975,-0.44470544093473396,1
6364,-0.10210672336041036,1.6825924158341308,0
6365,0.49972843356642016,1.1969811065189901,1
6366,-0.7247937658483234,1.3218121806552265,0
6367,0.07856184619832668,0.7655724335016801,0
6368,-0.6908688102502575,2.1825619179836133,0
6369,-1.2096818890412722,0.6689130800225024,1
6370,0.04100236425922315,-0.1457577085135943,1
6371,-0.6729145256732235,1.2802180467416175,0
6372,-0.8965534981029999,-0.21266243235852658,0
6373,0.006357439293252073,-0.9711053615476043,1
6374,-0.09196041945420715,0.7482555258520593,1
6375,-0.9622964007592202,1.4383463570903647,0
6376,1.068517996840905,,1
6377,-0.7998965993712037,1.044197145158069,0
6378,-1.3188872512663778,1.9209865955839793,0
6379,2.1377538291817135,1.1189650683114793,1
6380,-0.09843463815887032,0.342657962855701,1
6381,-0.22024571355652364,1.993143357103231,0
6382,0.614172123623352,,1
6383,-1.8186918836122978,1.2775298562449728,0
6384,-1.1014689925121288,0.3732734672938112,1
6385,-0.522022094189969,1.3160345794411261,0
6386,1.6535877540384092,-0.5352815850729405,1
6387,0.2126254275550791,0.02668249104170583,0
6388,2.335287929189054,-0.8657460765550676,1
6389,0.013781694010084255,0.9738695163731731,0
6390,0.608926666386569,0.6679020928115943,0
6391,0.49145356744443386,0.1068619732646334,0
6392,-0.0331983992605189,0.530868657466922,1
6393,0.4828549441561553,-0.6572101743283264,1
6394,-0.08789039974586091,-1.0084342990253166,0
6395,-0.3955024805301882,0.10369025331494805,1
6396,-1.4903848070090213,-1.6834167609590411,0
6397,1.2391416662078576,0.033788865880209955,0
6398,-0.8051282402109486,-0.777291376982001,0
6399,-1.2088577328737928,-0.21433929343210698,0
6400,-1.3168753858411308,-1.6196174551713094,0
6401,-0.17213503760760548,0.8931239309251119,1
6402,2.472855286057114,-1.8041681446449789,1
6403,1.063089538015517,0.23562409304397408,0
6404,-0.09643290709536496,,0
6405,0.9039982158745994,2.3211505089054842,1
6406,1.507143531101108,,1
6407,0.3793435646977027,1.6990604288534823,1
6408,1.4739317780925867,-0.06458466344841823,1
6409,0.01393329724668993,-1.3971463339198593,1
6410,-0.9188428009221049,-0.154460164404724,0
6411,0.5237613039381714,0.009099244258086218,0
6412,-0.1806288587950387,-1.059394165635736,0
6413,-1.3220070358528235,0.9589387690084481,1
6414,-1.443815210287385,-1.0120060400055946,0
6415,0.16924130499260262,0.7213156501722008,0
6416,0.9918568392751712,0.36903941547135,0
6417,1.1104723224546966,1.2566698031346935,1
6418,-0.776873857158905,-0.6967275316841226,0
6419,-1.5161866686384833,-1.3963943118899826,0
6420,-0.7612345936226124,-0.16415016981472338,0
6421,0.6685464840053784,-1.4826401411316024,1
6422,0.9309923220993189,0.39107736121810927,0
6423,-0.5029204441323123,1.0653302008231884,0
6424,-0.014329838469069928,-1.1058610523072538,0
6425,1.2551869277427006,0.7485445054588356,0
6426,-0.5927472992624333,-0.5728964364134995,0
6427,-1.2617175114080266,0.825076504029624,1
6428,-0.17470833185865084,-0.033341684171539716,0
6429,-0.5849015731308314,-0.9164569909646769,0
6430,-1.2777551939523473,-0.3648608725992358,0
6431,1.8901067017505357,-2.0873450524132138,1
6432,0.37334621325231065,-1.3261104349284445,1
6433,0.07903809293501897,-0.44169430465684956,1
6434,-0.19210430220462657,0.358083969833825,1
6435,0.5190777118911274,0.5536160006126356,0
6436,-0.4254199140909736,0.9857882534516702,1
6437,0.7396825254177155,1.3046402743124208,1
6438,-0.8169531105125154,0.2581641272955382,1
