InstanceId,X0,X1,X3,X6,X7,X8,y
4532,0.5301512898993426,,,,1.7399783840098713,,1
4533,,,-0.8859513538721971,1.6527175074932259,,,0
4534,,-0.1487844640680484,0.4461502873933126,,0.26929635333990426,,1
4535,,-0.812477871908298,,,-0.41661553525428363,,1
4536,,,,1.5022431412072421,0.08126187986841449,,1
4537,,3.1769928119593325,,0.45989155942185916,0.14828631400827993,,1
4538,,,,0.39977465827469655,-0.5660246015798658,,0
4539,0.10974049148637109,,0.2962907707181473,,,,1
4540,-0.1241916142813014,-1.1436486680166253,,,,1.536207157617713,0
4541,,,0.7185606551071136,-1.66440921063148,,,0
4542,,0.32242140004431,,,-0.7832375126541788,-0.37715370942173143,1
4543,-1.323907843944103,,0.5393022018747854,,,,1
4544,,0.5732460610510466,,,,-0.5221222142429135,1
4545,-1.1176645129270637,0.6827723763013189,1.7994740241821776,,0.18352569830946175,,1
4546,,1.6778792950574994,0.7707201402797489,,,0.6920145532000932,0
4547,1.357442692304141,-0.6843941970604541,,-1.0852738461970557,-0.2576381010168519,-0.8302870589899245,1
4548,,0.47263957415854296,,0.12012510914040381,0.07672223986575971,,1
4549,-1.171847758593512,,0.9303970991785938,,1.247925201964358,,0
4550,,,1.5225970987542483,1.5703800617737294,-1.5427616383798952,0.3278441777957483,1
4551,,0.517158292742445,,,,,1
4552,-0.12029062851637838,-0.06801491756338486,,-0.6616899485884384,-0.3666791377097304,,0
4553,,,,-0.3623085889583965,-1.5895706250225716,-0.4152920016396256,0
4554,,,,,0.011213453242362597,0.7111392650297004,1
4555,0.08047981007556874,,-1.1263697183048822,0.6409690760040339,,,1
4556,0.23274976194471442,0.01627439862180695,,0.7759674425550479,1.3047690408962302,,1
4557,1.5193652936932982,,,,,,1
4558,,,-0.9913884149991213,-0.3188565986889492,-0.6501344185227993,0.2947738057563159,0
4559,,,-0.5825510600102538,-0.6991375875456003,1.5182409986380463,,0
4560,1.0969663582860965,-1.1132436570202608,,-0.033318595913822406,,1.0214438128507297,0
4561,0.62351780245013,,,1.0643091941431324,-0.1483796607112531,-0.2574158770234687,0
4562,0.31440375244272617,,1.3561761814051025,,,-0.8841119606411129,0
4563,0.3312148344385982,0.20513854082999855,-1.0294864853246042,0.7130305080987537,1.5286309352835294,,1
4564,1.5793697194047325,-0.5492646136690027,-0.5323075865589689,-0.6591664174325882,,,1
4565,,,0.43269177449517565,,-0.7002570400817522,,0
4566,-1.9631586738185869,-0.021749318826445638,,,,,1
4567,1.416230009066048,0.07856491196388934,-0.3319396739301934,,-1.2231332992313797,,0
4568,0.543527679669961,,,,,1.1549926942272981,0
4569,,0.42291361502161817,0.8808872362665672,-0.25967165380691287,,,0
4570,0.6645175006084546,,,0.6728616884992048,0.15820573505839272,-0.7759408907967376,1
4571,-0.17333049612313584,0.6711854329259728,,-0.012480060731507498,-0.4308805348207571,-0.9971975528310828,0
4572,-0.7779587089805555,,,,-0.025247722893581653,1.6063023206009537,1
4573,0.39955601459641715,-0.14906401856878337,-0.7003898168954715,,-0.2095499387385904,-0.6453390475083673,1
4574,0.4356495548891731,0.5286737268820262,2.227538483608479,0.5527585564177668,,,1
4575,,,,,-1.1769478487402347,,1
4576,-1.182472323833793,,,,0.19562364934541826,,0
4577,,-0.9951460966688523,,,,2.107862181860304,0
4578,,-0.24679223643104503,0.8848231152958033,1.0414014013305353,0.9475956125029898,1.310213641613173,1
4579,,-0.3410987283184574,-0.849495163577891,,,2.016804348475283,0
4580,-1.822933720756998,,,,,,0
4581,,,,,,-1.823865610508902,1
4582,0.6927463027719879,-0.22261450122611726,0.11003947858179373,,,,0
4583,-0.7478618404581323,,,,,,1
4584,-1.8070748940613386,-2.1455957503114345,,1.1603901660868463,,,1
4585,,-0.7781826891720849,0.37631553143431196,-0.8926238321864339,-0.4319782277749277,-1.6447550860907532,1
4586,1.7788989077324648,-1.3121550699800675,0.58260690156039,-0.011946177519660496,0.6380071955004119,0.5858892404455734,0
4587,-1.5068061589775958,-1.7848325026870135,-0.2482560310636399,,-1.0854789741283837,-1.8597423325253826,0
4588,,,-0.3324886734283604,,0.8939149143559153,-0.23778815153909472,1
4589,,2.9184229202985352,,-0.9010287507232478,-1.1521220338456895,,0
4590,,,,,,,0
4591,-2.4648162301484096,,,,,0.9491669650626937,0
4592,,0.6151339393811004,,,,0.9219492859189321,0
4593,-0.058930437578791406,,0.8463180687314046,,-0.15280674973574238,,0
4594,,-0.13742697624348937,,1.971099864262153,,,1
4595,,,-0.2557079421046969,,,1.7295608365178325,1
4596,,-0.882156590911795,,,,0.20343405292904415,0
4597,-0.07617295250131031,0.7088252258007461,,,,,0
4598,,-1.3872886694700948,0.4526320806328261,-0.4622566433382166,1.5089542133331222,,1
4599,-0.4362842828490647,-1.1220883426559132,,-1.173899791278708,,1.345113263288768,0
4600,-0.25369816134669687,,,2.496006957077945,,0.058443470098749076,1
4601,0.6580073740544569,1.8414006278886597,0.5838053333134481,-0.1794219686124735,,,0
4602,0.4779993714163189,,,-0.5259915043530705,-0.12755047029313593,,1
4603,0.5968850120863306,-0.5065066696033371,,,,-0.08103645957882685,0
4604,,0.43082758510722374,-0.1101742559406384,,-0.9192523130847428,0.0445540863991441,0
4605,,0.7578673218651544,,,,0.6481682812702265,1
4606,,,,-1.5633099334165617,,0.0015554477116778574,0
4607,-1.1068854174615452,,,-0.7712422573969189,,,0
4608,0.7576757195097398,,,1.0559558774858528,,,1
4609,,,,,,,0
4610,,-1.4492831598209204,0.49387535702571594,,,,0
4611,,,,,,-0.04086985794823425,1
4612,-0.6269748149812342,,-0.1214277741751506,,,-0.10656445687348191,1
4613,-1.2381660700159256,0.36757240460815616,-1.2665004679496232,,-0.8843302096768039,0.5159989222814363,0
4614,,,,,0.901623502166024,-1.4307462098654842,0
4615,0.12267089807330044,,,-0.24337587705631328,,,0
4616,,,,,,,1
4617,,,,-1.6679899324051959,,-0.7558384136394531,1
4618,-1.8907394024325945,,-1.466707424865225,0.12991604762461642,,,1
4619,,,,-0.8315088764649022,,0.4975714652442363,0
4620,,-0.4588560563571595,,1.0122201837101485,-0.8594090361110496,-0.6264822615569832,0
4621,,,,0.255222633864199,,,0
4622,-1.0717783658547544,-0.42903481239849456,0.6998015959608533,-0.29228902239716825,,0.011003545790577668,1
4623,-1.0473352741439952,0.03826804954740534,,-0.9341948057264787,0.5883951317372802,,1
4624,,,0.5443182207654234,-1.039951794464014,,-0.9054675796247724,1
4625,,-1.5909158618109864,-0.40183753461279215,-0.6665536258714968,0.8922761383492364,0.5854363927915194,0
4626,,,,0.5167219856529286,2.462150212653812,-0.09646701246725446,1
4627,,0.7300745664794559,,,-0.9671740611963112,,1
4628,-1.44178823316756,-1.041134523741131,,,,-1.2189049664155536,0
4629,,0.48712286035163227,0.4109632080120723,,0.4914856607875521,-2.1495109052541173,0
4630,,-0.5320120991614882,,0.5304642020160503,,,1
4631,,,-0.16968382241667912,,,-0.41650534654056587,1
4632,,-1.3423357745089657,-1.0431113037281685,0.39667861542946775,0.04947020450533406,0.7225282350989923,0
4633,1.4365317147130108,1.0285888783792627,0.051094986076210415,,-1.4977077224613509,,1
4634,-1.3233847607682598,-1.1979224966080473,,,0.34982579578760564,,1
4635,-0.05250016341007183,,,,0.12294584580779588,,0
4636,0.44820678819372517,,-1.6885272445319124,-0.17846528032007994,1.0625917341825746,1.668484536410536,0
4637,,-0.7876191370673922,,-0.9781731900299016,-0.26026492782321325,2.782959958352978,0
4638,,,-2.5664996744075976,0.841240054971419,0.7030932046447566,-1.7852927314310332,1
4639,,-0.6053325962186494,-0.17796715398550123,,1.4259165390466921,,0
4640,-0.129479748213309,,1.414017155524811,0.48186659231424217,,-0.014856494884321036,1
4641,-1.2157319390690975,,-0.06518825787854776,1.312700903424674,,,0
4642,-0.666886989249764,,1.358504812216171,,,-0.08729428339670328,1
4643,1.3219780575296889,0.5445520642816949,,-1.2645524589567105,,,0
4644,0.8844223876025347,,-0.3956379122757289,,0.2831853261935208,1.7679019446212751,1
4645,,0.20717442781588843,,-0.08029274542888089,,,0
4646,,-0.43423023449043535,1.4028871460924628,0.7487478444707106,,,0
4647,-0.08475378329296258,,-1.4370861372173158,,,0.129009829688409,1
4648,,1.0635168575747427,-0.9023999577245294,1.8681548725910029,,,0
4649,-2.260421800182424,,,,-0.3427900674655969,,0
4650,,0.05665219591758292,,,,0.9726624860218045,1
4651,,,0.8085304692354005,,,1.2914425754087464,0
4652,,,,0.9233228056157955,0.45782751132241517,,0
4653,,-0.2161484190174061,-0.047852584457371866,,0.7996714890280967,-0.22409218101470357,1
4654,,1.0595214014495924,,,0.4818951690393995,-0.37269913508502517,0
4655,,,0.054947847046432775,0.586144513247716,0.5339684255061282,-0.613317217051768,0
4656,1.454648522451179,,,,,1.0852118492702656,1
4657,-0.5004243085005073,-0.7759913722170145,,1.7318282065004287,1.4952741069703865,-0.44104264575796487,0
4658,-1.0623258987760447,-0.29682076502216004,-1.6343318594753444,0.7639588674071188,-2.0863788810479407,0.6488559732501279,1
4659,1.3053751712234922,,1.0606297227647803,-1.2173264994510653,,-0.7883283540901045,1
4660,,,,0.15127185786158528,,0.5451999742179446,1
4661,,,0.8862882343783745,,,,0
4662,0.04955211633452396,,,,-0.6269671441970952,,1
4663,,1.0783164512129242,,,,0.4189277215616574,0
4664,1.0699562400803562,,,0.2564074259293938,0.7852329762919967,-1.4361202823266384,1
4665,-0.3747249247953709,,0.9245099070167238,-0.06304024776920569,-1.4782817437545956,,0
4666,-0.6165645197398697,,,1.0841213856481284,-0.6801813256295983,,1
4667,,,0.6542969061822546,0.06028242472908958,,,1
4668,,,,0.1354277090338036,0.2624713385113546,,1
4669,,-1.280347223816673,,1.670932837808364,-0.9957267446037743,,0
4670,0.34203956194709145,2.3548628973501646,,,0.02315025335753662,,0
4671,,0.4461441557725944,,0.5104328354465052,0.43890022506687154,,0
4672,-1.5483188885341643,-0.764511863858179,,,0.5608055182639035,,0
4673,0.7112075436882022,-1.354283279686046,,,-0.9176360588215682,,1
4674,,,,,,,0
4675,,0.6947956098056619,,,0.8201226546677022,,1
4676,-0.5168817438569214,0.0818767044322555,,,,,0
4677,,,-0.4377119366781963,1.2004954837804984,0.9172672177419499,,1
4678,-0.8478229772411803,,,-0.19568738763151242,-0.5121481871370334,,0
4679,1.2947739476422755,-1.6032997320086813,,-1.061358633857894,0.552480998680153,-0.01376378101329407,0
4680,,,,,1.050349982864913,1.8262090990549138,1
4681,,0.2922451193099943,,0.7055922820112123,,0.9046441982624783,0
4682,-0.6105882947243011,,-0.40184567630437285,0.22729809084632288,,0.23864599682876061,0
4683,-0.5690851894203116,1.0086326362727556,1.1662981603467135,,,1.3736254144343727,0
4684,-0.6440704555661969,,,,-1.293137116377461,,0
4685,-0.36214068095002133,,,0.2757663722086372,,,0
4686,-0.240952740798119,-0.11818016950790444,,0.7654469430088328,-0.3922999311676591,-0.542564292885899,1
4687,,-1.7405936473401211,,-1.2422347039143096,2.2536262205007564,0.7718151518859879,1
4688,,,0.24538481838713258,,,0.6104970903493643,1
4689,,,,0.03152723419822511,,0.5419083007284624,0
4690,,,-1.5130735025420983,,0.9857937933301352,,0
4691,0.04682972138406753,,0.9406040084865589,0.22717963803030786,-1.1517267064596137,,0
4692,1.6390185492396483,,,-0.4525426940248521,,,1
4693,,,-1.5303981524797439,0.8959202178203445,2.108317356656668,,1
4694,,-0.3668598348310134,,,,,1
4695,,-0.2797995858063879,,0.24573784218035905,-0.2873677472039769,-0.38452932337556833,1
4696,-0.1975794533680893,,,,,0.2908148254070574,0
4697,,,-0.23529255840977223,1.3446652080426598,0.12145085420416327,1.7116584890998907,0
4698,-0.4606648990703133,,,,,,0
4699,,,-0.40977571997806583,,1.0259226664401124,,0
4700,-1.1272543711166823,0.793960184933175,-0.9603301546293419,-1.0443005824739662,,,1
4701,0.8718159698852563,0.22605330793776807,0.4689503630223041,-0.9152688360836355,-1.7868300077852712,,1
4702,0.46240272486818657,,,0.4861843147443587,-0.28042050861671475,-1.3472850247949688,0
4703,,,,,,,1
4704,,-1.0080601307810342,,,,,1
4705,,0.9653849076065908,-2.4067505090379617,,-0.27549798981280293,0.0934536493005227,1
4706,0.7499327686931747,1.0566172746216946,-0.43622451995516703,0.10396276850114541,,,0
4707,,1.4449505564885485,1.736082602724474,0.5214488858450884,-1.0891301483452132,-0.3499329088091063,1
4708,,1.7063075858601149,,-2.0492021061071273,,0.3988981435737102,1
4709,0.7643428581266256,0.24366313160689576,1.7795709844357046,,,,1
4710,-0.5105576822170179,,1.868947953119216,,0.2744158665251699,,1
4711,,-1.5289275115305612,-0.36384182914733953,-1.439905256365558,,1.7291766989382011,0
4712,,-0.8359996809198464,,-2.463623952568075,0.7419668026213782,-1.180614743669795,0
4713,-0.0070913160491648235,,-1.0063200269077062,,-0.1455384101363247,0.19377123951471634,1
4714,1.637630511765452,1.0237505321995273,0.6131630491278611,1.6996717833204027,,0.3099694297162909,0
4715,,0.24655999947629686,-0.18066226975637018,-0.5651870471506507,0.07841401177846047,,1
4716,0.4129474290911926,-0.7423973236689468,,,-1.4812267097787715,1.83433944232756,1
4717,,2.285320864920944,-0.811800025769353,,1.2754615300249132,-0.22740149629510403,1
4718,2.255320920005859,,,-2.939652496199093,1.0204618489139436,,0
4719,-0.8183939673272952,0.24432530619779905,,,,-0.23724567235139815,1
4720,0.04689055451147123,-0.8140319329760219,,,,0.517339947410113,0
4721,0.8720052020149187,,,-0.344533513012842,-0.4775534518431536,0.4874893754881953,1
4722,-0.8229563101640656,-1.237690553781647,,-1.0218267088505524,1.8579235058262342,,1
4723,-1.6353021582662994,-0.9674666585834844,,,-0.39646478186674194,,0
4724,,,-0.29438971659288105,,,0.2390577381845263,1
4725,-0.5349518893202447,0.3750753369782278,-0.3819669074449935,1.597421668444319,,,0
4726,-0.2324328239190499,,,0.8296645030775825,,,0
4727,,,,,,-0.5261069786247603,0
4728,-1.3218156882377707,0.23869840377255663,,1.3828560464900674,,,1
4729,,,,,-1.4100057585352423,2.160390225127129,0
4730,,,-0.14148832014496152,-0.2648249025210883,-0.5683361444388363,-0.47192643768600134,0
4731,,0.7502736660817367,-0.4063477283956446,-0.7066558317687399,,,0
4732,,0.46536719871969,,0.049443483472875534,,-1.7179007595576108,0
4733,,-0.6917154299303162,-1.1012897310326186,,-0.4494649810163527,,1
4734,0.35644873073754185,0.31816985218521415,1.6327169746212795,,-0.8804234837043047,,1
4735,,0.5980151492674638,-0.6349663849163183,,-0.16447771820132126,,1
4736,1.5860513745931712,1.5491324553535755,,-0.596670146588623,,1.7079128116246998,1
4737,,,,,-1.386473057193238,,1
4738,,,-0.9135791158476311,1.1775608415787937,-0.2007534422458027,-1.6252914517241095,1
4739,,,-1.3753211217837558,0.11260902381879302,-0.3986310968969237,0.4593413531067941,1
4740,1.5018984723990714,,-0.5224609940451895,,,0.5477124640678332,0
4741,,0.5648583525963119,1.2308478410387897,0.5850549824229948,-0.6649686143080425,-0.1922041005895379,1
4742,1.4497185189548738,,0.938605725853666,1.0487463012282343,-0.23814089042484549,,0
4743,,1.5473614988290214,,0.44248374094989507,,-0.8163883398151509,0
4744,-0.5728624681388634,0.4389974228577004,-0.17556382451768515,-1.0370928543527027,,,1
4745,-0.02885573649972281,,,,1.5034241248803415,,1
4746,,1.1397868717229795,,-0.18872341495863257,,,1
4747,0.6836298455016279,,,-0.06037558622400925,0.9211410803616354,-0.06722317359504908,0
4748,,,0.1452518405596481,,-1.0439137563535408,,1
4749,0.06519916260753271,0.5343487298057936,-2.2158701547160033,,,,1
4750,-1.0550485114310444,,,0.08893401764932127,-0.10124973745471912,,1
4751,,0.4593483468898755,,,-0.34174624249305335,,1
4752,-2.843254981319544,,-0.36122797830874026,1.8511278095772536,-0.43226603257202995,,1
4753,-0.9896665380180029,-0.4898980146807472,1.9635916745126654,,0.13510182508497348,,1
4754,,,,,0.9166324907557531,1.3786470751323434,1
4755,,,,,,-0.9403248862177106,0
4756,-0.10970018220624872,,,,1.3750325285575742,-0.5073669989439958,1
4757,0.9450040268318995,1.027010012928639,,0.21283336198034253,-0.24014109529720853,0.863449311594546,0
4758,,0.9316134082250872,,-0.639722333070971,0.29565999228969686,0.30167606868970676,1
4759,,,2.3451163263665467,,,,0
4760,-1.8201215689953727,1.324134549635922,0.181424895468643,,,,0
4761,0.7089198782930252,0.6977073478574836,,1.731635910547669,0.1644261332650881,,1
4762,,-0.5645422687229207,-0.08543155127362251,0.20713501578913418,-0.2736676847900185,,1
4763,,0.04252425470694162,,,,1.1400912448419673,1
4764,,,,,-0.826148451775524,-0.4820144438747613,0
4765,1.2104711854524899,0.31718874792970536,0.79787625216378,,,-0.8862276981670557,0
4766,,,-0.7206124168394694,,,,1
4767,-0.6109295137278692,-0.04812557121938202,,-0.9602079344938449,0.8969573160690373,-0.27061491396551673,1
4768,,,,1.6791741082692977,,-1.4036974584661464,1
4769,,,-0.6909563212434222,,,0.7189267574197674,1
4770,-0.4293641866614932,,0.2136909676692655,-0.36549453559354406,-0.8898214470701782,,0
4771,1.5430990210556677,-0.8356101093599088,,,2.5764870810717246,,1
4772,2.6171247604966923,,-0.5343518124412133,,0.18905646741627852,-1.1888039307795082,0
4773,-1.4162469699057167,,-0.6450929806705787,,,-0.9892170149790024,1
4774,1.2197564738851339,0.29790860462744595,,,,,1
4775,-1.4635254480247768,-0.6758825180435073,0.5616832711489643,-0.5888364681805252,-0.7974806270430083,1.7162523067750213,0
4776,,,0.35824412946967366,-0.01388956314541324,,,0
4777,-0.6203925792977272,,-0.11128924317761735,,-0.43731790878847665,0.29731048173306857,0
4778,,-0.564700071968275,-0.8411580252037753,0.6124140093978191,,1.6694604024501747,0
4779,-1.266830822911127,,,1.4658778430539523,-2.559924993146606,,1
4780,,,,0.053933522126573534,-0.48689184451307993,,1
4781,,0.5480629520948223,,,,,1
4782,,-1.0509082381872799,0.439535322372503,,,,0
4783,,,0.5181280495130246,,,,0
4784,,,0.5753634507024676,0.18661683578419247,,-0.6523813910467768,1
4785,-2.5275862330363186,0.4304411533391002,,,,,1
4786,0.194846541638273,,0.5317936118311998,,,,1
4787,0.6276891588405232,,0.6890297658746665,,,0.5152196820420933,0
4788,,,,1.1106138150973663,-0.3985090831522456,-0.49744912786307904,0
4789,,,0.8332331292455942,0.5795813453914744,,,1
4790,0.10540486152553735,-0.05156933575248231,,,-0.8183861979251724,-0.3668542217082724,0
4791,-0.18146983711898793,-0.337037007036889,,-1.1911465157101562,,0.5872749192071317,1
4792,-1.20721225428206,-1.6089545741140314,,,,0.4712030602977607,1
4793,,-0.19476703606927867,0.5282226727476111,,0.36973741952119027,,0
4794,,0.5930794997263199,-2.3780998233682404,2.1660801009147947,,-0.7104723377682378,0
4795,1.045013506662429,0.6338843674853576,,,,,0
4796,,-0.008821564025797453,0.2998111383572512,0.32803750682791905,1.512574096603838,-0.014361768785259472,1
4797,-0.12300750319880525,-0.9780886161720732,,,,,0
4798,1.633218330996658,0.9143033085761617,1.802995538680911,,1.5102537361626214,,1
4799,-0.1641888075926493,,,0.189048704041297,,0.386879803559665,0
4800,,,1.4466976630722792,0.47921190577184386,,,1
4801,,0.6206514261042104,-1.0948645536724748,1.8646205149792576,,,0
4802,1.1925725172272448,,,,-1.383894875644759,0.27312298657276257,0
4803,0.23740388055906209,,-0.1263430277727353,,,,1
4804,,1.4470722225779025,0.21545205549130814,0.6651292193576076,-0.3950314645517779,,1
4805,,1.452879917989048,,,,,1
4806,-2.909863716977358,,0.8330487790147519,,-0.33520977436726956,,0
4807,,,,0.7501191396016541,,,0
4808,,,,-0.009936119044542833,,,1
4809,,0.4658714716672242,-0.41101325043922043,-0.4013211601265537,,,0
4810,-0.5163352964523297,0.9773451171612414,-0.00627220906435167,,,,1
4811,2.750289122206392,,0.29103418327882635,-0.0603804101218523,,0.8517467434782874,0
4812,-0.6785175038488762,,,2.571287325269532,0.7221025019562959,1.1869520698529725,0
4813,,-0.6827460214883349,,,-0.22202523514225728,,1
4814,,-0.6509072398494485,-1.8219912757477237,,-0.9181400296445722,,1
4815,1.4257215637635574,,1.6674152493850514,1.211899986450634,-2.2965433667276005,,0
4816,0.8535599124627699,-1.0419580661406358,,0.29236288464474575,,,0
4817,,,,0.6866686610308285,,,1
4818,,1.373912532347615,0.25074896434843147,,,,0
4819,2.32482672300767,0.25319961370151034,,,,,0
4820,,0.15696917419777973,-1.2708748997348085,,0.9090699943060144,,1
4821,,,-1.108291191740733,0.30913442821286957,-0.12801579662225251,,1
4822,-0.2985307342161941,-1.6561772473423795,,,0.4162946087366193,-0.5924165495837593,1
4823,-1.5408898345304132,,-0.940975236700302,0.4256406338785991,,,0
4824,-0.8400293523380429,,-1.2057327862835403,,0.5215985396087612,,0
4825,,,,,-0.08971292979669693,,1
4826,-1.1174019839588247,-0.8935842999382906,,,,1.1688532647442305,0
4827,,-0.1264999217493975,1.777803633204062,0.8396613464016645,,,1
4828,,,,-0.6653373965562233,,,1
4829,0.7519348659419497,,0.14598361744707714,-0.3946915087261851,-1.5358567367176108,,1
4830,,0.9581611671606374,2.2191282189429957,,,,1
4831,-0.9931412478497483,1.3267951841701269,,,0.6405812864438174,,1
4832,-0.25053651398585003,-0.11387558013482986,,,,,1
4833,,,-0.2357017858346181,-2.226111652755653,1.2857482892509149,0.36045319971945644,0
4834,,0.25220842895541257,,-0.13910617445741041,-0.5383782315370913,,1
4835,-0.9784292243001506,-0.8931605593727121,,0.12578742683362237,,,1
4836,0.36055779422046463,-0.8112347495237742,,1.0703230562553887,-1.0889854995378239,-1.6607333798521036,0
4837,-0.5616388688763491,0.14582852792646986,-0.06338859790874618,0.18210524091162114,0.260089533207162,-1.2360833596570573,0
4838,0.9261910905042586,,,0.8559851988722998,0.2553201415776787,,1
4839,-0.4182092430101116,,0.3538405879193526,,1.4285043540682998,-1.5508899096332922,1
4840,1.0711995848502005,-1.45379099863487,,,-0.880938347167958,,1
4841,1.255200184622368,,,0.48194946371308295,,-2.0522200703152564,0
4842,,,-1.663072363620477,-0.9684215722249702,,,1
4843,,,,,,0.36641487160713443,1
4844,,0.32848122178323275,-1.3431891860493117,-1.110199509348079,1.3551124837120998,-0.911756554098691,0
4845,1.2989636995146463,,-0.648903126515108,0.7195161346686776,,,1
4846,,,-0.1749319408959713,0.24882261635781044,,0.9250545993229782,1
4847,,0.6720002684200516,,-0.5582610898476702,-2.3400122940714425,0.850734913585784,1
4848,,0.1277827015522803,0.4395393813778041,0.8020045082391372,-0.997105326376019,0.8940873647915184,1
4849,,0.32047973687193376,-0.3403472060692493,,,0.7842975331457668,1
4850,-1.2230981649699078,,-1.719263751352275,,,0.017823704813598983,1
4851,,,,,,1.8037842579517132,1
4852,,,0.09916747532040848,-1.2234545572618063,,-2.444356306706724,1
4853,0.21916754100400906,0.7587643280154599,-0.2855855291614559,,0.2924657619162435,,0
4854,0.11671371127077494,0.9215012965893877,-0.278779833359692,,1.0452650209857122,,1
4855,0.10273330704955677,,,0.42869049744986326,,,0
4856,,-3.234731956195688,0.9468290145607315,,,,1
4857,,-0.3209327905846151,,-0.40470689348389716,,,1
4858,,1.104345135574506,-0.5436282281932252,,-0.1186354136848236,1.5684820219243985,0
4859,-0.26527589318638695,0.5567777154602404,-0.22638432956888804,-0.5483811825301034,1.2123816735577457,0.013481564082987767,1
4860,,1.5449486510270392,,,-2.0712595549191777,0.6750013475047729,0
4861,-1.0002119396998126,-0.28074624907784307,-0.48067933586111633,,2.2468220796862424,-0.4107049138583637,1
4862,,,0.7813000814245679,-1.4742644937504978,0.007471753700003025,,0
4863,,,,,,,1
4864,-0.19976834635119053,,,0.13632649786747056,0.23474938842794302,0.4220369520944257,0
4865,-0.760917751128538,,0.11016285969999677,0.27639389999322206,-0.833443952851681,,1
4866,,,,1.008986748413705,,1.4902385428116556,0
4867,-2.2721178340600026,,0.13983674516511294,0.9359651315254996,,0.3508887208532579,0
4868,,,,-1.599865906402502,,,0
4869,-0.5144202451654576,-1.2721544016997801,,0.20330352034428065,-0.036547573031942844,,1
4870,-0.489565491409256,,,1.5540591580376188,,0.010528710116927832,1
4871,-0.5218472771899648,,-0.006372336435137004,-0.4645878345192286,0.8242767220133923,-0.12129778126589935,1
4872,,0.6849416470590509,,-0.3546687434049411,-1.7592674673193258,,0
4873,,-0.07862837637512153,0.38175613135116093,,0.3073519153396497,-1.087105798545012,1
4874,-0.06547506862814578,-0.11962854792804971,-0.2778331919585929,,,,0
4875,,2.3148791938289954,,1.348146133331417,,,1
4876,-0.5599615856773178,0.36263513614448006,-0.36840985269365123,,0.8199829563969641,-0.07699013366421378,1
4877,,-1.1087343273597028,,2.5389116915989356,-0.8172721056233533,,1
4878,0.4464743558658898,0.6137574202123793,,-0.854168191653765,-1.3295499376907323,,1
4879,,-1.3156984737869875,,,,0.02645910529155968,0
4880,,,,-2.0219757505846796,,-1.1622848586078762,1
4881,,,0.06721224694897965,-1.939271020418597,,-0.18818879224545002,1
4882,1.1159167664449103,-0.31694614105471275,-1.2934492734169063,-1.6792129216116967,,,0
4883,-0.40767141825487485,,-1.303122077197523,,0.31655518663866816,,1
4884,,1.3167387182320887,,,-1.4780061126272654,,0
4885,0.6496134119342694,0.12371163232220155,2.970298899134592,-0.8439464871699093,-0.0267506831322739,-0.34764672345828423,1
4886,,0.6801694693448527,,1.147420817314511,1.8536982773215092,-1.0295540690842897,1
4887,-1.471075487987198,,,0.6181333314458741,1.2567513267858965,2.288670700502914,0
4888,-1.6427200669746391,-0.7028146708612383,,,2.1498720081015104,0.3879422875676678,1
4889,0.7197220951310408,,-0.5664474689004733,,,0.727224125073963,0
4890,,,,,,0.7181209269539358,0
4891,,,-0.6383811208366591,,0.7713265259964173,-0.249693265495729,1
4892,,,,,-0.40021425039376723,,0
4893,-1.657050706765121,,-1.4007644387476783,0.16420332236915103,1.1454517847271979,,0
4894,0.897027619695564,-1.7287106580919187,0.5888220271213647,,,,1
4895,,,-0.48140910590481945,1.6640568236476982,-2.272901752883315,0.4901271544098094,0
4896,0.6495952992299004,,,-0.6546886260906435,-0.01186903209996619,,1
4897,,-1.6172377657137882,,,0.9162412673270253,-0.8866774110829179,0
4898,-0.5322894410812928,,-0.0902600848576587,-1.068722860372814,,,1
4899,0.7065376319555232,0.4608547129024106,,1.8746311266125006,,,1
4900,,,-1.2170554430849312,-1.1126685220128314,-0.23184328810463498,,0
4901,,0.8741707333860117,,,,,0
4902,0.019287777736439568,0.5032450388871078,0.07807443390143255,,,-0.8723405798534482,0
4903,-1.3650183437978671,,,,,1.1835828985257404,0
4904,0.07325666684472588,,,-0.2558223806853028,1.2739601152739914,,0
4905,,0.14321050786067524,0.15375062523544114,,1.5063172979107746,,0
4906,0.8037445818896339,,0.3946919425973865,,,,1
4907,,,,,0.9785251340561923,-0.25873354073463195,1
4908,,0.1282329454354402,0.20940500677352933,,-1.3556604743372458,0.3067134781323455,1
4909,-0.9050582230074712,-0.3292523113415926,,-0.9797065288125735,,,0
4910,0.8331092624872599,,,0.238577034661784,,,1
4911,,,,-1.2184094675002606,,-1.3553072303743217,1
4912,-0.008893935742546698,-0.001315283096386995,,0.4492045733389509,-1.1004108570885065,,1
4913,,,-0.4038078009764422,,,-0.034351257396309946,0
4914,-1.447016371156303,2.0251369057990285,-0.29987667794686357,,,,0
4915,,,0.09771204288915852,,,,1
4916,-0.44718059554935474,,,,,1.828936290993725,1
4917,,,,-0.7402019517927771,-1.562151736212539,-1.3745185895920573,1
4918,0.16834284180608888,0.29157533155129955,,,,-0.7804295142546611,0
4919,-0.040908849488969175,1.5932025256689786,,-0.717852175371628,,-0.06468218350843989,1
4920,,1.1016645683003097,,-1.603239677001072,,0.09309407903704112,1
