InstanceId,X0,X5,X6,X7,X8,y
6069,,-0.0630002554372249,-0.6383399276572678,0.47110695049342405,0.28357595058306423,1
6070,-1.2280521821607688,,-0.8127592962979096,1.5985447379225035,0.7923257440918825,0
6071,0.7955637943916137,,-0.5088578285328359,,,0
6072,-0.9694292081434005,0.2449994071898275,-0.5618662874955617,-0.7995602346361489,-0.8372897336506336,1
6073,,0.9568453102058377,,0.2983198220684218,,1
6074,0.6283839310686511,,-0.07233784335523528,,,1
6075,,0.3556892243448167,,-0.3210559433942003,0.2244568610516493,1
6076,,,-0.4980582433606423,0.8566011299562798,,0
6077,,0.8872506918264825,,,,1
6078,-2.5219702881082773,,-0.3532611605972172,,,1
6079,,,0.6842548753343421,0.15748202481974513,,0
6080,,0.30161649587250655,,,,1
6081,-1.171994768293214,-0.27362797433806285,1.069299944549543,0.666079707709383,,1
6082,-0.8611696628265928,-0.26718906517480717,,,1.013314809501915,0
6083,,,0.17020939023133758,1.023560882453301,,0
6084,0.7165102056266319,,-1.3438887308995755,,1.6493791079955038,1
6085,0.917643398758713,,-1.066473675949913,,1.0950006061298279,1
6086,-1.4522938811349648,-0.8677496167544315,,,,0
6087,,-0.2245711824612701,1.608033254696183,,,0
6088,,0.9826572310062992,-0.3917937917405702,,,0
6089,0.1183659068142476,2.0652743548584502,,-0.636544922212475,-0.6525645749389981,0
6090,,,-0.27123491180925274,,,0
6091,-0.314431080536257,,,0.527243087998937,,1
6092,-0.859129645627961,,,,,1
6093,,1.0227789860010825,0.9882875570963585,0.7430930211379794,-0.6532626888769271,0
6094,,,0.0745648848544964,,0.6478463687439978,0
6095,0.696357337833708,-1.0781376132944873,0.1250586106984938,,,0
6096,-0.4623075838559191,1.5063242751405757,0.08473811201726504,,-0.2913261074834472,1
6097,,,-1.3219866597434595,,0.25750502371130973,1
6098,1.081671426851475,1.0617536527096558,0.8452700661297712,-1.4388989121573046,,1
6099,0.6144198377300658,,0.40763238114058553,0.4007993685680801,,1
6100,,-0.18913053728221824,2.0083641267516366,,-1.255106152411071,0
6101,,0.7621267286008545,,,,0
6102,-0.0717428066287606,-0.5545143605749032,-0.39825469308720746,0.620366287983891,,1
6103,-1.3586113915154243,,,,,0
6104,,-0.11996871549850142,-0.33445097004975854,-0.9483116147771344,1.6395973882459136,0
6105,-1.0906791682320491,,-1.3670260843211228,-0.677378856677458,1.2574365496003148,0
6106,0.1472695676172338,,,-0.514183036105517,-0.13929535483336572,0
6107,0.48168731039481993,-0.9858252786533368,,-1.042167024639285,,1
6108,,-0.2615136300484892,-0.7605524455411952,-1.0607928057008769,1.278597701630477,0
6109,,-0.7124222202705769,,,,0
6110,,-1.4082652750482976,,0.6416070142957221,-0.34623568343557665,0
6111,-1.4471576711947787,,,-1.169970995800671,-0.7027238377967531,0
6112,-0.3934967239328338,,-1.286278239945458,,-0.7223525279954619,0
6113,,,,,-0.7833840348256392,0
6114,0.4944851138709839,,-2.285759470044881,-1.2733899206390484,,1
6115,1.5851978065485475,0.08278289406926777,,,,1
6116,,,,1.312685187673268,-0.16414102713554815,1
6117,-1.204349957602211,,,,-0.6888649757424478,0
6118,0.05306541290538387,,,0.33672483883809934,,1
6119,0.6927897573691135,1.0965297252822712,,1.606570334308131,-0.6408989222012612,0
6120,,0.19760151344794308,-1.8554212727568922,-1.553448377318656,,0
6121,,0.6024128337011541,,-0.06804440921527811,,0
6122,-0.982269900211934,0.13999015279105212,-0.30880967717576674,0.22227492595840462,,1
6123,-0.4866671933563091,,1.0148156777034358,,,1
6124,-0.23101310563074035,2.4282091234284007,,,-0.9525568011739965,1
6125,,,,,,0
6126,0.21843129979258544,1.8206994980158082,-0.09986755317256199,0.09009655472223911,-0.39880974370189637,0
6127,,,,,0.6664220666158986,0
6128,,0.3720065757802794,-0.3678940042307201,,-0.27225237666612834,0
6129,,1.416466626035284,-0.6845648566692194,0.5635572841679649,,1
6130,,,,,1.190654745292932,0
6131,0.24519845148453528,-0.0981178021253552,-0.34102989157458596,-0.8897857715257464,2.139486422689388,1
6132,,,,,-0.47956729037147805,0
6133,-0.7706828855241156,0.4910671475278629,,,,0
6134,0.28346404697594496,0.17121967066469998,1.1421106223365765,0.8828834393084134,,0
6135,,,,,,0
6136,,,0.18284986076843446,1.5013761767939087,,1
6137,,,,,,0
6138,0.17729204975010351,0.3802752762128414,0.5655307500423273,0.3814764012701559,,0
6139,,,0.16791112728017785,,1.8777660302757972,0
6140,-0.9594724153883949,,1.1322767702723635,-1.0452177281613844,,1
6141,,0.7225471187003647,-1.7125524751090213,-0.3730164507242283,0.8431484609796709,0
6142,-0.2684049986265383,-0.16640982545008343,,,0.2710466683916454,0
6143,,,0.7306386077461348,,,0
6144,-0.4486324669356959,1.4130273897499224,,,0.5260875032669577,1
6145,0.23911357804528982,,,,,1
6146,2.0792125449014813,,-0.21115362944551103,,-0.14193891665379985,0
6147,,,,,-0.3336721949533247,0
6148,2.2267970946932056,,-0.7047420877258894,-0.2704409386776769,,0
6149,-1.088711466023051,,,1.08583744433768,,0
6150,,-1.3149466332798403,0.9535371787229833,-1.1076712092485226,1.578068262377629,0
6151,,,0.13533664646019872,,,1
6152,,,,,,0
6153,,-1.4019532606091973,0.9006626353343551,-1.2439583458351022,,1
6154,0.16768562306850393,-0.004493700237985259,,-1.0121075442300773,0.764788613068682,0
6155,-0.16483165113392825,,0.15905224279239255,-0.06556159094260548,,1
6156,1.419110095230091,0.19959625062875727,,0.09341423647141685,,0
6157,,-0.28818345153950264,,,1.7993211813907206,1
6158,-1.5546265507491146,-1.4860444310617984,-0.7759697058411401,,-2.169479705767434,1
6159,,,,,,1
6160,,,,,0.8352932943321626,1
6161,-0.27127353065285864,0.8883129444526998,0.062277234519232345,,,0
6162,,,-0.6248122016111287,-1.852434921181575,-0.36925566912525765,1
6163,-0.5639781630728894,,0.20103370020734873,,0.2890613901001661,0
6164,,,,,1.050784170248108,0
6165,-1.1543660121636075,-0.13087394143919623,0.8438655108636105,,0.1559011491036743,0
6166,,,,-0.7533927057336224,0.543879971085696,1
6167,,,,0.6901455001727371,-0.6704617132826735,0
6168,,,,,0.581416582242942,0
6169,,,,0.1205780513073351,0.23316462840161992,0
6170,-1.2924824812896876,,1.1083796466857045,,,1
6171,-0.5249908415533397,,,-0.7072126591302728,0.26167523358464645,1
6172,-0.7901616857482214,,,0.24797980872914266,,1
6173,,-0.09354587650349061,,1.2362262715172312,,1
6174,1.4906637315680042,-0.9361465041770777,-0.6647787750892075,,,0
6175,,,,0.48897012856313266,,0
6176,0.4817315959860842,,,1.182722177132954,-1.4348312579980715,0
6177,,,0.2326432549566478,-1.6398090269478585,,1
6178,-1.4425518352996447,,,,0.8060005642336698,1
6179,,-1.130387770907338,-0.9647094605926381,,,0
6180,0.43101431302797394,0.6197283874064901,0.5155724880691472,0.18321723624357786,,0
6181,,,0.5483610170987642,-0.4146663004684605,-0.6637373757241428,1
6182,,1.0341186093120542,,,,1
6183,-0.4231284854768222,1.9554787184169056,-0.042210054254045955,0.27226631789468114,,0
6184,,-0.7556864510881557,1.2210236587145133,,1.54787799427234,0
6185,1.0188875555863572,-0.07863638084934733,,-0.21531961093183757,,1
6186,0.5755432580505222,0.8426223266651769,0.07102807734813271,,,1
6187,,,-0.711638900726792,-0.23606938763868682,,0
6188,0.48680335624223514,-0.793460108524661,-0.004605772853357924,0.2770237589791109,1.1867584691596305,1
6189,,-0.3663385559916105,-0.13103174314991498,,,1
6190,1.1185720962465635,,-0.9983299367918219,,0.8449859881302729,1
6191,-0.48897349276731406,0.23288063024684633,1.3668507151013525,,0.034211123063842344,1
6192,-0.39576503449981265,0.6916097923184452,,-0.7543525679390141,-1.1808017641713295,1
6193,,,0.7157762530892663,,,1
6194,0.5858856927446621,,0.28975177931756635,-2.081066030833266,-0.3758732497234494,1
6195,,,,-0.6841652095241628,,1
6196,,0.638249534925584,1.1188493421594268,,0.0010531949630963636,1
6197,,,0.2601449562385048,,,0
6198,-0.8982174191544551,0.052722613406865154,0.6550066115059892,0.07850500273468444,0.5877630845966085,0
6199,,,0.4918184371766,,,0
6200,0.9573793300085124,-0.5221376725475415,,,0.2696906729638973,1
6201,,-0.12166615484696147,,0.6680630261371033,1.3334904830416165,0
6202,,-1.042392443636597,-0.2993555825728989,-1.537136657180805,0.1920505295527486,0
6203,0.8051567954499317,-0.25024368308940825,-0.13091900894592629,-0.31879906396184665,-0.4589285708536294,0
6204,-0.16537506568632038,-0.2432878989050402,-1.1923334538495292,,,1
6205,-1.3867099679470012,,-0.06546107652840119,1.6372425395881494,,0
6206,1.4004330487315144,,1.193698754574603,1.244080107352407,,1
6207,-1.9297164931319706,1.1847125947166346,,-0.7312656797710554,,0
6208,-0.5069903078981767,0.4579838509394978,-0.6993180490809252,,,1
6209,,-0.5562331990812015,-0.5554060114077836,,,1
6210,-0.20490296504107586,,,,,0
6211,,,,,,1
6212,0.9513469137043923,,,,,0
6213,-1.5911318108966115,,,2.123161193892491,,1
6214,,,-0.9710641441807645,-0.49716367072802137,0.7671737105454111,1
6215,0.4343629939408273,,0.4641272841603264,0.543028721815252,,0
6216,,-0.08652048728639088,,0.7792496299751388,-0.240996233898946,0
6217,,,,-0.3865286344382653,-0.5640927285576632,0
6218,-2.352858433764889,-2.3775724280002293,,-0.29028262868302285,,0
6219,-0.26599459428077366,-1.4235108835212404,0.8178406614381356,2.3338005725031326,,1
6220,,,,0.9592344744305045,0.7792196622370784,0
6221,,0.8004664109375327,,,0.08186769042500631,0
6222,,-1.5683414151830917,,1.4014475598529688,-0.8102669385292935,0
6223,,,,0.9797066696227187,,0
6224,,0.6708130826095681,-0.1486369399623151,,,0
6225,-1.78872452137012,-1.0371287201709192,,,0.629796771123211,0
6226,,,-1.4710335177769538,0.5659621118466697,0.1317283149068213,0
6227,,0.6093317400271582,,-0.652768426099358,,1
6228,,0.5646037814690215,,,,0
6229,-0.24926172703617827,-1.5412102623411081,,,1.055099233321987,0
6230,,,1.452708948164558,,1.8638146864660448,0
6231,,-2.6637199438848915,,,0.7882592265956125,0
6232,,-2.4372953544047244,0.34657887144803035,0.4525917594694403,1.675912941452065,1
6233,,0.44444420848387944,0.9048271759224644,,0.5794230540315192,1
6234,,,,-0.41974203089643963,,1
6235,1.5103128621167439,0.7593067792896055,0.12301014614169502,,,1
6236,-1.3768419777639993,2.212190402275564,0.11443370453102825,,,1
6237,,0.07400136027592241,-0.18380507613814004,,,0
6238,2.1525536999534607,,0.3072178918914008,1.7313110051588405,1.1427375073580712,1
6239,0.42638768409672484,,2.9696700194380745,-0.09038655944256156,,1
6240,,,,,,0
6241,,-0.3305491056012968,-1.991939699905423,,-0.011808432031654645,1
6242,,-0.7482454052042591,-1.6980169262443963,-0.3680864700227674,,1
6243,-0.6134491569537468,0.41465208905288997,,-1.6154210269233775,0.3897490497501081,1
6244,,,,,0.43616272376899407,0
6245,,,-0.3538194959365079,,-1.7888662495139183,0
6246,-1.9010110701592655,1.704710406405397,0.22601431339200806,0.5366002521415945,-1.698180620200957,1
6247,0.37247631936268716,,1.493936475070027,0.792877529541,-0.2450128361424286,0
6248,,0.9102699324108449,-0.23888023978073603,-1.1618931901143683,-1.7141270905773331,0
6249,1.1037353727091908,-0.6510881582150696,,,,0
6250,0.4636787960941784,,-0.3798670908419382,,1.1271001650565156,0
6251,1.121514020643696,,0.8852148700448411,,-0.3615013522357771,0
6252,,,-0.556471594592932,1.2212171309846669,2.5568674594268606,0
6253,,1.57056573380748,,0.3896359072226107,1.0238290279196833,0
6254,,,,,-1.5623872737979587,0
6255,0.5898418535030019,,,,0.9413786169484988,0
6256,,0.5200645640708592,,0.4216338674070769,,0
6257,,1.2185376675025779,2.149506109592518,,,0
6258,1.0632954159536336,1.1586723656401152,,0.030457088339145892,-0.10638542551035299,0
6259,0.96929734677949,,-1.7863661605969443,,,1
6260,,-0.6430358807059139,,,-1.2527200587302578,0
6261,-0.3148759386389707,0.10528053671883567,-0.24869090182857162,,0.8961379439197453,0
6262,0.024358340017799164,1.13371005457694,0.6710381780637388,,-0.3693527182729095,0
6263,0.947939636074767,0.9778695948190339,0.9459182401505323,-0.7294682316429711,,1
6264,,-0.24036452527128807,-0.35248827184855114,-0.20116302195294852,-0.5866203969244909,0
6265,0.9235522863406236,,,,-0.15675052498867537,0
6266,0.8763976156239344,0.5972862420082363,-0.7224601792797603,-0.11143900685541375,,1
6267,0.2454434099696671,1.3743719852884224,,,,0
6268,1.40916754691576,,,,,0
6269,-0.14736524000166812,-0.40610893556203725,,0.7003855734230143,,1
6270,-0.7698619205749303,-1.5930217157318607,-1.6131628143571195,1.5741757772301566,,0
6271,,1.2192789085758875,-0.648143534582487,0.884401501729507,0.47764990239213734,1
6272,0.7843314045323767,-0.5097762611001906,,0.1771190064233559,,1
6273,,,0.3127076491337048,,,0
6274,-0.82388910053868,1.0183505607205388,,,,1
6275,0.44194712515762885,-0.1300107403402659,,,-0.839615747439905,0
6276,,,,-1.4441932975414178,1.4430711231110396,1
6277,,-0.05798316145243039,,2.513795292496377,0.11461903426044705,0
6278,,-0.3337528595280862,0.7974763756143232,0.254034710278099,,0
6279,,,,,,1
6280,-0.38812301864800003,,0.1563074779792611,,0.20819214527170424,0
6281,,0.14769557325264665,,,0.7567418945194981,1
6282,0.004640699293339475,-0.37578748051957606,,,,0
6283,0.24722555479285407,,,,0.4313778849939846,0
6284,0.04419333953023434,-0.9658354133094992,,,1.3131205626077322,1
6285,-0.4112917165827956,-0.6530912451206885,,,0.7837283629200785,0
6286,,0.1679293630736642,0.17348546946317825,,-0.37860000293900403,1
6287,0.9434132734002669,1.2934627563062704,,-2.0389512161007937,-0.8770943186525954,1
6288,,,-0.3430668130842586,,0.049193909924039554,1
6289,,0.1354488053577507,0.28040458326760526,-0.7805610206768437,0.9846389502361841,1
6290,-1.1660576984182454,-0.025671935437018165,-1.0021009256233169,0.20282657357432177,-0.21236604402417433,1
6291,1.7926590492810164,,,0.7110050380357035,,0
6292,,,0.8988169451349716,0.2550206674478584,,0
6293,,,,,0.09913135756063192,1
6294,,-0.18899091139663735,,,,0
6295,,-0.1260993212233723,-0.7698153148652241,0.10621236168536943,,0
6296,,,,1.7099113674276691,,1
6297,,,-0.023010053412915468,0.12136308639523714,,0
6298,0.744541072215288,,1.0174991875084136,,-0.4638095597765673,0
6299,,-0.33625633403282934,-1.459496630145484,,0.3602511159144699,0
6300,,,,,-0.10828382475683475,1
6301,,,,,0.5238692254433936,1
6302,0.7209258415723109,,-0.5879168894126783,,,0
6303,0.27776134360209004,-0.1916908477024686,,0.9673271832716361,0.35808357386158235,1
6304,-1.1405600614419036,-1.4523533183321247,1.1225727033179589,-0.18456734675479794,-0.1802859688342181,0
6305,,-2.350070159259325,0.8438370906844471,1.957146401725648,,0
6306,1.1386609316083736,,,-0.3896551930942257,,0
6307,0.7892663174262702,,-0.2558165871514018,,-1.050408679233539,0
6308,,,0.15954953065740457,,,1
6309,,,0.7529746145530842,,-1.0464614051340657,0
6310,0.0923060959950178,-0.47236667898965007,0.3161629718667436,1.0502440843542213,,0
6311,-1.1912886689501399,,-0.22882824579468222,0.6443398194193741,,1
6312,-0.7445110853288327,,,,,0
6313,,0.33920593996558734,,,,1
6314,0.569534701903471,,0.8543146252218403,-1.057869190466519,-1.2780298872332723,1
6315,,,0.5335008989950991,-1.5450490019207963,-0.21917358347422264,0
6316,-1.800933434801441,0.9201102041243548,,0.6446363176843712,,0
6317,-0.2755588653642142,-0.9417415573982555,,,,1
6318,-1.5740011039651902,,,,,1
6319,,,-0.8427230258868248,,,0
6320,1.0260472751424623,-1.7514984574281505,,1.4040468420867689,-0.7474799192654423,0
6321,,,,,0.16212934918862834,0
6322,0.20450481637177279,,-0.12476246932227039,-0.005359903872501753,,0
6323,-1.6138968055105678,,-0.38976071295542086,-1.5130288276825419,,1
6324,,0.18758438704570787,2.120540938867606,,,0
6325,,,,0.618924875397742,0.20341676854039858,0
6326,0.21254973687110243,-1.0576666389789235,-0.5776314183526378,0.4992391030795897,,1
6327,1.1244043528665353,,,-0.7356023550691776,-2.2521748355973057e-06,1
6328,0.2915720934887637,,,1.967822159383879,-1.0349434575535557,0
6329,0.2995893658654699,,,0.9402617550752643,,1
6330,1.2421193204362233,,,,,1
6331,,0.26676470887876147,,,0.29188251972671087,1
6332,1.504686876352629,,,,0.7161693104615007,1
6333,-1.9036671225363715,,-0.17193306091950744,,,0
6334,,,,,,0
6335,,-1.296316078243812,,-1.4254122521666037,-0.7802825721505493,1
6336,,,,,-0.2764417306055503,1
6337,-1.1265904066241763,1.0588307734327498,-0.7654189766845548,0.7421350611295412,-0.558903340389122,1
6338,,,2.4834670595968267,0.28795964814750125,-0.804963170783623,0
6339,,,,,,0
6340,-0.6488563092261298,,,0.6591294337206407,0.12602237654106546,0
6341,-1.2487127006374583,1.5643345155070199,,,,1
6342,0.9775762370227414,,-0.00011524909980780775,-0.24877742818835852,0.7601617125265293,1
6343,-1.1893390480508548,-0.4955394089249813,,,0.07929345023203345,0
6344,,0.15834889428353852,-0.19749016912943937,,,0
6345,0.6014905862372849,0.8654988178089736,,0.20329196782766937,0.3113762251005042,1
6346,,2.1707534957478636,-0.709849697110678,-1.2289871001327421,-0.7676774215378684,0
6347,-0.2888008138925291,,,,0.8962251467974309,1
6348,-1.6595215229477953,1.5746997624225119,0.28468004091981686,,,0
6349,,,,0.6769831627309538,1.344533775495699,1
6350,,,-0.7527086697918921,-0.08069113810591441,,0
6351,,0.3178591109619998,-0.8226102571445185,,,1
6352,,,-0.3119383560375494,,,0
6353,,0.6510383062270011,,,,1
6354,-0.5461524211084889,0.744277073545935,,,1.457861739516032,0
6355,1.533558981695071,0.3320465274215404,0.4377823451406082,0.12573167654276293,-1.1620130323599371,0
6356,,,-0.6917682310951193,,-1.4524749255800398,0
6357,,-0.6654676137464223,,0.5009280732727625,,1
6358,,,,-1.1752642444576442,,1
6359,,-0.1307929296892379,,-1.9181397038986505,0.19949868345481744,0
6360,-0.2160771494998919,,0.30753641091576284,,-0.480890480084871,0
6361,-0.4663686301305573,,-0.026488035667581396,-0.08395228875687541,0.7508018287515357,0
6362,0.8397691833732395,,,-1.0392700681712363,,0
6363,,0.27427726426732923,,,,0
6364,1.3506482654472556,1.1614850488101165,,,,0
6365,0.7138864900365359,,,0.8714933357929764,,1
6366,,,-2.0130737351579557,,-0.3638250836137264,0
6367,0.8425915948994284,,,,-0.005569958229335719,0
6368,1.9951652933321231,,,0.28328488680176356,0.6758942324982298,1
6369,-0.9110829764368605,,,,-2.4717363101350105,1
6370,-0.6459798691235051,,,,1.8379982316581118,0
6371,,-0.4133112293751616,2.0204272931183245,-0.6637384094129004,,1
6372,1.713264311313427,,-0.22383241608221738,-0.5181304410389398,1.1621266284157867,1
6373,,,0.705547786858629,,-0.6902757485337687,0
6374,,0.3606636576774794,0.21708825050366265,,,0
6375,,,-0.9770442041687317,-0.5453644196567827,,1
6376,-1.2462710177470446,,,0.4444626469874767,0.8364142685416527,0
6377,1.957857829273825,1.0327773964608948,,,,1
6378,1.3156095564579595,,-1.4609225123420235,1.177298885608092,0.9046470946733265,1
6379,-0.8933524807649207,,1.7156587125187195,-0.3681491001403831,0.28316741343560975,1
6380,0.6238245597073266,0.8529153466370769,,-0.2751819918432643,,0
6381,,-0.9155582221955119,,,,0
6382,0.34825692834396255,,1.5352636613582245,,-0.5402361152825118,1
6383,,0.06945325515877167,,,0.4286540625821049,1
6384,,,,-0.050361657166870556,,0
6385,,-0.6882316750066961,,,-0.3088729330900147,0
6386,0.48950207881055213,,0.2178200438092563,,,1
6387,0.5037671451180178,,,-0.4369079188339026,0.4248832450477645,1
6388,0.09032838900280428,-0.1221089041471667,1.2009797183487538,,,0
6389,,-0.7013087870040716,,,-0.6060822538683168,0
6390,,1.4157484912275389,,,,1
6391,,,,-0.9168746381854345,,0
6392,,-0.2598586968600078,,,1.5597076683349944,0
6393,-0.08214422561210034,,0.42948350952838626,,-1.1670023145475277,0
6394,-0.007754918101010637,-0.75802031087164,-0.25148301966902203,,0.6072697834498739,0
6395,-0.601754287396639,,0.8353159444179329,,,1
6396,0.6430472286006422,,1.1128080396771463,,0.1839180374399904,0
6397,,,-0.048213673900970914,,-0.004466218257772287,1
6398,,,1.8374767110653776,-0.22238254125227253,,1
6399,,-1.3662270290385012,-0.5752079570348005,0.7516129565561367,-0.6306443957125206,1
6400,-0.8920340278018651,,,0.898238710700456,0.05162118866167982,0
6401,1.6930992245259349,,,-0.4060887130098637,-0.5438630129867724,0
6402,,,0.09461528776293618,-0.19879891522815107,,0
6403,-0.49709857934271695,0.9994661347156113,,-1.234655552798076,,1
6404,,-0.9912424317275198,,,-1.9068684401731721,0
6405,,-0.4080694600304891,-0.2660267972579104,,,0
6406,1.2749106573700522,,,,,1
6407,,,0.13104725684952756,-0.12239983887631153,1.5353074423155124,1
6408,0.8405113862679034,-0.6629991899043489,,,0.28037828885481225,1
6409,0.37266249097573384,,,0.6555078612510112,,0
6410,-2.121394091712991,-0.2044431869461,-0.8709333703588831,,,0
6411,,-0.3234950519909631,0.2759579597305172,,,0
6412,,,0.4610605870670979,,-0.1741815916211968,0
6413,-0.39950240115264746,-0.9567532740293553,1.4604698314316436,,,1
6414,,0.7793365289038997,-0.2710611182896126,,1.3933288530306644,1
6415,,,,,,0
6416,-0.04839556145133634,0.15706513591135474,-0.2590339208838077,,,0
6417,0.31598863577143904,0.28834703485533664,-0.26458147973529145,,,0
6418,-1.0160297168957944,-0.46197303329408496,,,-0.5375690889274162,1
6419,0.7599947553290614,,,1.9808547385260078,-0.049509502204085044,0
6420,,,0.12828209486056213,0.026451085842095733,,0
6421,0.6002182800433683,,-1.3786622135982978,1.0312890739347342,,1
6422,0.10565382202347579,1.9373469754494967,-3.0127020650886824,-1.704003081219758,,0
6423,-1.7322854028783121,-1.4948028764049517,,,,0
6424,-0.21831898799299268,-0.19359984672202937,0.09665914105455682,0.355207043552767,1.049570379017327,0
6425,-0.5290066478864994,-0.057862565830006804,-0.14303174232204158,-2.0307955133272806,0.7836741275656728,1
6426,,,,,-0.39731095709550035,1
6427,1.0901174857651923,,1.2858203893534859,,0.5016735668755736,1
6428,0.3148341514611542,,1.1329773970297798,0.1590662519082803,-0.2743422098464496,0
6429,-0.44906601750756714,,,-0.8790214830216587,1.120060836835103,0
6430,-1.2707324736115158,,,,-0.1325150995211346,0
6431,,,0.24814038449948334,-0.8715924851951847,0.3201990512584529,0
6432,,,0.8681246383211733,0.3638168740998889,0.06850990889226961,1
6433,0.4649216598056609,-0.930874956134426,-0.05170879598508228,0.3623990555235049,0.6289499769506767,1
6434,,,,-0.7336203091124449,0.7161486168861003,0
6435,-0.4671998253221761,,-0.24455933247947606,,,1
6436,1.5897730524155618,-0.27722899015630775,1.2456845180403302,,,0
6437,,,-0.9490863230325661,,,0
6438,-0.03157371221423994,,-0.7751888551151128,-1.1053948763326398,,1
6439,-1.7012297926255797,0.7510007569097857,,,,1
6440,2.441210987441963,1.0981452735742308,0.38163963660030303,1.5969735126823075,-0.10835191458324114,0
6441,,0.3733465649269166,-0.6108094789032118,-0.6115243206625588,-0.26458688482988973,1
6442,,-2.398559262620782,0.46149362913420955,-1.2134824970906521,,1
6443,1.0004263843314787,0.6414152385052608,-0.932520973307211,-1.66765916843801,0.09839518537928144,0
6444,0.2734209972511857,,0.5111623450326059,,0.05049669187227973,0
6445,,,,-1.7887895702860737,,1
6446,,,0.678840701610806,0.5919814760192386,,0
6447,,1.0620563149542825,-1.6007453421670348,1.0592065873766592,0.7297260279098342,0
6448,1.1856653797454715,0.3363861196522927,,0.5353202841640491,0.10753129245514843,1
6449,2.11931509233919,,0.9458112270531057,,1.0028078707347623,0
6450,,-1.3445866620308864,-2.1453566695661848,,,1
6451,,,-0.10122552505648641,,-0.9208359498568413,0
6452,,-1.1366166952698469,-1.1336917400980018,-0.01622201341765532,0.6308098519799578,1
6453,0.41980169737027356,-0.48538071076339584,-2.153274203737082,,1.3623185212353717,1
6454,,,0.629995737967824,-0.5161772232352625,0.34038385158037454,0
6455,0.4811437343524448,,0.029132579275171416,-0.5264784335394158,0.6782867466238176,0
6456,,,-0.06429210154128195,-0.24309915911125074,1.159612261884592,1
6457,0.1634673177161495,,,1.4938517755392449,,1
6458,,,-0.9614122835954205,1.1040609213123067,,0
6459,0.3960508422350903,0.24980917146527218,-0.8038388471046157,,-1.6685701262714765,0
6460,,-0.43187893392725596,1.4232260029442183,,0.5821287556745058,0
6461,-2.37465480954614,,-0.33154475819091,,-0.16862455837845022,0
6462,-0.5564503520214877,-1.9280984404888901,-0.6759999805970938,0.8478293569810501,,0
6463,0.9360070834475596,,,-0.7312422091470089,-0.6516836075752122,1
6464,,,,,,0
6465,,1.2670459660051387,-0.05200082286109317,,0.8621919329129376,1
6466,,,1.1569300324618856,0.7164049203036421,,1
6467,0.1919880230406474,-0.9263136482930603,,-0.29317563196982105,-0.4577473303240873,1
6468,,,,,0.5869506971660116,1
6469,-0.6320968697762374,,,,0.16087436420792645,1
6470,,-0.3085647388257553,,,,0
6471,-0.9502567114180387,,-0.2604971210377613,1.426162456704049,,0
6472,-1.4034289963209612,-0.37865716852302417,-0.608290380253929,0.017783863386180116,,1
6473,-1.0025056399309769,,,0.7457191265030224,,0
6474,,-0.8206311078399934,1.1405920972661958,-1.7293229458930481,0.7528521075398228,0
6475,,0.10766869254185112,-1.5721802270262626,0.4946126994805086,1.2548039608681612,0
6476,,,0.1838560766076167,,0.05221959805134345,1
6477,,,,0.5120936591713648,-1.9747554702787318,0
6478,0.6750220265921633,-1.4084692074996528,0.8173686990947286,-1.615880456794058,,1
6479,0.24308619619581226,,-0.34081918625323243,,0.3188526700145674,1
6480,,-0.5470205897577588,,,-0.2991679157034185,0
6481,1.2990479930717993,0.9429492035151509,,,,1
6482,0.34206975445058563,,-0.10266054052053855,,-0.044611439028282664,0
6483,-2.1047494088232366,,0.573573524128862,-0.1407838569485648,,0
6484,,-1.3213597922750575,,,0.8695105576889451,0
6485,,,,,,0
6486,,0.4491638775136397,,,,0
6487,0.19000037265572878,,,,,1
6488,,,-1.938741099791839,1.5754497473551543,,1
6489,-0.1705542164273095,-0.6022600282207003,-0.08204787903872494,-0.391038425865211,,0
6490,,,-0.2584748977996765,0.047182570231838895,,0
6491,-1.1171215135439576,-1.6698784973905876,,-1.9319183431166373,,0
6492,-0.3302165402470601,1.5619679992383528,,-0.7787697099898936,0.007835278328891882,1
6493,0.986226294653381,,0.7081521303628772,,,1
6494,,,-1.2002287958251778,,-0.43487897414923715,1
6495,,-0.013762400556388766,,0.7169609867999174,1.3320656523161987,1
6496,,0.8756524750345431,,,,1
6497,,1.1925440260903448,,,,1
6498,0.17683173016918322,1.2162956620594392,-0.23590277881498173,1.4114492504672453,0.8499152037282532,1
6499,,-0.1017950839933031,-1.2023292566095405,-0.32409632511420977,-2.1335316115134684,1
6500,,-1.1364681022617709,,0.9788688236933902,1.5679582600179074,0
6501,,,,-1.0605768332842007,0.5342547272600299,1
6502,,,,,,0
6503,-1.1409272892764597,,0.19339456393134663,-1.5164224857950608,,1
6504,-0.3648644264233997,-1.9274214927815978,-0.10819017756051305,,-0.12336851754878454,1
6505,-0.9349640357888175,-0.9839311272089185,0.16220828653019106,0.6891391546174735,,0
6506,-0.2798405223589968,0.24439361544705304,0.30014031025589943,0.27976125496052745,-0.5548481235240259,1
6507,,-0.3095187505156371,,0.4212128139919503,,1
6508,,,,,,0
6509,,-0.9361507450586519,-0.6562791490324904,,-2.2470378196458687,0
6510,-0.020404004014647797,1.211891636576748,-1.7228103815354234,0.9277901832540112,-1.217676034697844,1
6511,0.24727089281506004,,,,,0
6512,,0.5076352926016683,,1.0446630119586173,0.22094680676105072,1
