InstanceId,X1,X2,X3,X5,X6,X7,X8,y
5312,1.56587761336862,0.9092187112303705,0.4641292188915197,1.633077332987532,2.377615773848184,-0.7453170832259569,-1.2251787335492785,1
5313,-0.06566921025758318,0.8372592857029298,-2.2319194508795674,,-0.14014171887330967,0.7835048591817988,-0.1250632883086032,0
5314,0.18473942581693567,-0.6887946395149235,,1.4322817045179275,0.08984438516884531,-0.9777466930971528,-2.119517858182126,1
5315,-0.9475419550809473,-1.9097009056702494,0.4744259241012987,-0.26374417198713046,-1.185996792530134,-2.0170731478443975,0.27209133065030694,0
5316,,-0.19121967693400635,1.4380274289298765,0.49973250351793,-0.2042082287354858,1.3167692087865106,0.09761940159785465,1
5317,1.5048448802134256,-0.2865748569280951,-0.5849766914262429,-1.3529803899752502,1.1313158931227412,,-1.1512105367924288,0
5318,-0.8082041232768802,,-0.8323926172691466,0.05255599164749035,,1.2389650768092997,-0.23164177339174882,1
5319,,1.5429164030749458,-0.6300031672675561,2.6503750107647805,-0.16446991932143287,-0.8111206840661607,-0.21988777221576183,1
5320,1.1207360643535873,0.18430385086894777,-0.4783400250433312,1.1136585683423106,0.6454101560610956,-0.2426863585587604,-0.8162762503282732,1
5321,0.8142169457951687,1.0658295288418906,1.2624745847804397,0.9977688705327441,-0.64754114893693,1.9666162020370903,-0.43604979852224524,1
5322,-0.8880452552309535,1.765903093880195,-0.46364848464435726,-0.09812081152537955,0.7095071468140465,0.9047549451939654,1.0414179427778103,0
5323,-0.349062202151252,1.85836930822455,-1.4601753413186935,0.16312143096822052,,0.24359393594065126,-2.422575160411689,1
5324,-1.4481775450412258,-0.3718306103663195,0.5864085641662854,0.05800480242135369,0.1467964251688522,-0.8026861382180552,1.2748568450216222,0
5325,-0.749815506207404,-0.13724827800641534,0.8950490644241615,-0.9808809862356641,-0.8145844669031993,-0.8464424075201032,0.5102024976485927,0
5326,0.2960197342843689,1.8493624926752439,-1.4083229513591553,-0.3709257754488251,-0.22275151503215287,-1.2133193012112784,0.5023219772183034,0
5327,0.7653686097413653,-1.2711680398378746,0.19566051438022267,,1.4280663711190327,0.29176016355595846,-1.289202421864778,0
5328,-0.10034763772066795,-1.4784472078176245,0.09184785786378688,-0.32335824764296855,0.4599460030733476,2.385701595517531,,0
5329,0.17656482387589673,0.36303176729155867,-0.8401924692948453,1.4869889223131678,-2.0828480574771158,-0.30022569986656283,-0.28287555892995214,0
5330,-0.20522292769962752,2.13767699069548,-0.07377172451841217,-0.24415897327678315,-0.3510180594166424,1.7855131799942916,-0.11652058525413221,0
5331,0.576405044321452,-0.24190079810730278,2.074870108222186,1.6137945142908234,-0.8550086375221951,-0.5771995501873927,-0.8744702207415135,1
5332,1.8806195720835264,,-0.8077826597032997,-1.4793867316545137,1.6342601838065176,0.055911565787512496,1.8212585859079504,0
5333,-1.2123107773729547,,1.5178450629152456,-1.1151310566185269,0.2947742461763356,0.15507418735482725,-0.08135983656322189,0
5334,-0.20091597498358307,-0.08829495159045286,-1.4707189780161396,0.21647011326955748,-1.0685282561295972,-1.6481356868455275,1.4458791317646456,0
5335,0.36438940966931277,-1.0957975290241486,,-0.535340632677054,1.0693116034601655,-0.744059493464666,-0.17891664592173806,0
5336,-1.4291980141475742,0.5523205932574999,0.18205274301581337,0.6340565748287418,1.2172750507817405,0.8490212660717424,-1.42155765516984,0
5337,0.3488421339335786,0.7086593044688405,-2.67516666703093,-0.15577217923333472,-1.6467869720073653,1.207309504360055,-1.0379341974837473,1
5338,,-0.7512361732349546,-0.9433187320095541,-0.3503850507559236,0.5550308195892113,0.9300144524991042,-2.0023331341491617,0
5339,1.0064833178496135,-0.8003840624770938,0.49657907390665945,,,-1.1827335211301018,-0.055140727995276945,1
5340,,-1.427288176615732,-0.5994962432115011,,-0.7232794003324896,0.21519775757707152,-1.0940087544055035,0
5341,,-0.35294741750018377,,0.6512927586145624,-0.21231607378324802,1.1028939461758875,0.6174327889388765,1
5342,0.3420557162175212,-0.5653536498137675,0.5373908370814107,-1.120523898247509,0.6759866277017811,0.2701086510005092,0.6680071924462825,0
5343,-2.716541019868649,0.8739939533370806,0.48127046733149786,-0.36923663900649234,,,0.006662960603485112,0
5344,,-1.2598742396636258,2.216701507680007,1.4998014171350607,0.4946398134502871,0.3103170388407474,0.7092100388721299,1
5345,-1.4583837622824543,,1.009184998992089,-0.02967949155983994,0.16991143540635376,0.6466329407489668,-0.6462876248927623,0
5346,1.453157254759692,-0.4482128973322521,-0.7702615100687492,,1.1867171860762322,0.2185342482314327,-1.3640306855800959,0
5347,1.0983507557121963,-1.7132100898921856,-1.1202607849275208,-0.07414181805667462,0.2534508636507946,-0.6716846073320673,-0.13817777837081505,0
5348,0.8149482143461165,-1.6066379313027654,1.6586661244415273,-0.28208378619006347,1.3663104882131267,-0.4560457346459609,0.2943415238783197,0
5349,-0.033618297306280895,-0.061715072239581566,,-0.8270017319621228,0.8708895874226132,0.6905659492471705,-0.22471668598765918,0
5350,0.729712584059146,-0.11271222301892254,-1.2432412304987774,-0.6448652670383435,-1.2346662259106116,-0.28681973692446633,0.943997051603077,0
5351,,,0.9737491758716825,-1.120095345397067,0.45741566933372263,0.6805194470005208,-2.6514101542674373,0
5352,-0.5846404676709039,-0.9064345433908552,,1.4583345526783966,,0.48962709936722915,-0.09956869204608222,0
5353,-0.9722104750739886,-0.8639320879180404,-0.6047735098108482,-0.8164886065772763,0.38809052844132186,0.6312217270304439,-1.0696990801355573,0
5354,-1.4385806077431567,0.6064776162005481,0.7670025140519374,0.07044719102679699,0.023982883441706345,1.5580614003416389,-1.1662921188174096,0
5355,,-0.311751046677554,-0.4029956378013088,1.4771178324409064,2.270267729457616,-1.4826570256224592,-0.33200996076497613,1
5356,,1.4746809287769695,-0.2993204507112758,-1.2425872825896578,0.7492493357100031,-1.0426575649303502,0.25051791961564346,1
5357,1.1676986142908428,,0.9618134569842395,0.5269987224160155,1.4084744151882764,-0.09118868468975429,-0.21988643888183004,0
5358,,-1.0412872995673443,-0.6247380064475344,1.4501467240496777,-2.4094482729107547,1.0593917756792066,1.1323436914071112,1
5359,,0.6332432279514492,0.30293169675814746,1.0013707409303285,-0.3250388677421208,-0.9293328707962,,0
5360,0.4162834889981081,0.24793354126306053,-0.20191947594684784,-1.5406419404026104,-0.8723001668781287,-0.12986131420434704,0.20955095410446828,0
5361,-0.27639967670278504,0.16258498813302313,-0.05789920645349714,0.34012404459188844,-2.232984624813822,1.0471019868317988,-1.5172702812687031,1
5362,,-0.11814313673082767,,-0.4137808879203437,,0.11926424661037885,0.9681200174118783,1
5363,0.5004511197898834,-0.021574405138991424,-1.2504196956139664,0.7838419894618143,0.8896293888006198,-0.07841627779094323,0.21087642082381522,1
5364,0.36224924487840104,0.15412821270621452,-0.49020427703808334,1.1183884045177068,0.05373594660492256,1.427408508364079,,0
5365,-1.3676336175446162,0.49925457777787746,-0.7074777768423313,-1.1054538041275386,-0.9389871003215493,-0.9858616355163885,-0.07927666560524198,0
5366,-1.3049993769882289,-0.8027900467371913,-0.31187737310030644,0.6788851651586989,2.189836825801195,-0.536796808167739,-1.2424795988657653,0
5367,-0.864105462966268,0.034782986352552926,-0.4839072473816151,-0.3688380956700493,-1.5357841214301613,-0.4297115324350508,-1.4448729286637931,0
5368,-0.39593053628839664,0.2915306217121871,-0.52349552730842,0.42763484248158107,-2.1588654117745802,1.0841372780407417,0.2553463477380714,1
5369,-0.516993430161188,-2.018210088160808,-1.843292957766211,-1.8430945577218993,0.11261856819991753,-0.22695567381284223,-1.3694891709511767,0
5370,-1.7489185125768354,1.021950113460341,-0.33356291731375315,0.2346959859101137,-0.24784670639712822,-0.009269516971364885,-0.5745267378436031,1
5371,2.1784483319612202,-0.17577480429515493,2.593761629672795,-2.146710967921516,1.2020242567543598,0.7047877068465537,1.090445161155418,0
5372,-1.2631967808449107,0.3203648971870822,-0.7966864455592848,2.438860756104007,,-0.41712928577630165,1.3284288149589143,0
5373,-0.298772771873282,0.7315810276092609,-1.0472047864535516,-0.6570469478378768,-0.545169213106736,0.6952745899515008,0.007407708799229764,0
5374,1.8053354120162746,-0.3837758676873304,-1.8181321967836928,0.6860009054420831,0.3933651345831745,1.4639564473464006,-1.5850859698771647,0
5375,0.4778384601079166,0.9097800465809075,-0.07559936579056832,-0.020013554130962993,2.1584342782972037,0.597898033570321,-0.41262002883083865,1
5376,1.2439653093060912,0.37184820692500226,-1.9025916280017037,1.0724902959476998,0.9280884699838003,-0.08575675196317592,0.9121930650668263,1
5377,,0.5983697155293348,0.1919997669081283,1.2631231411319195,,0.6345289990774955,1.016755678263687,1
5378,0.04436340206673518,-0.2476798709423419,-1.418887668702374,1.1799326512616743,-1.2665024848736335,1.3558218674172464,-2.7018031288466067,0
5379,0.4258513122583012,1.9825800489218408,0.14969862315680388,,0.2403793145607304,-1.2344353350469084,-0.5953659934705579,1
5380,0.31316455975966206,0.2518195797279655,-1.9499193583161765,1.4702989102076647,0.555741080987035,0.3272527917669876,-0.3939296621139136,0
5381,2.3605912864798166,-1.197044404402157,0.13211968822347345,0.8831408224643825,-2.0642758223079785,-1.1648615807088412,,1
5382,-1.1953417808435605,-0.03510318822361785,0.10050942140795427,0.8714797513835664,2.082472045602984,,0.7422365026377787,1
5383,1.5472346437872795,-0.20449225006878557,0.813650921497544,,-0.774430074481341,-0.6145089058059492,-0.29618058553169396,0
5384,-0.922728566245251,0.5008181901524076,-0.6654779544838653,,,-1.430087262607774,0.42978991835138136,0
5385,0.10389616914289533,0.5288501321937814,0.4270934051485363,1.064318293602041,,0.8673973928795887,1.4739776541470764,1
5386,-0.3679758360350221,0.5159027326899532,0.5045532441760396,-1.354417039587989,-1.0367636588160765,-0.3648062959392346,-0.015382588952392345,0
5387,-2.454829764568953,0.017506829005140983,2.1540836569575896,-0.9586310565615712,-1.1745833457864632,,1.3009106599591782,1
5388,0.18843389661525162,0.1853845450977802,0.49924319146305207,0.29891093936888646,-1.272373437153776,-0.9777444757242487,0.04236915241629409,0
5389,-0.398700824774748,1.2833768986844312,-0.26767747634714906,-0.720641051003973,,-0.16904954652145315,-1.53793561389285,1
5390,1.2831417896228137,0.08141421008394834,0.050347226358501654,,-0.2766601595554897,0.7781042521992982,-2.2046949003282768,0
5391,1.3103200892477092,1.0585359263580616,1.0354013469447767,0.39229754258382005,-0.74218000221663,0.11289896546665852,1.1662279804068223,0
5392,0.26531117965777246,0.8682928825464936,0.3352016238335558,-1.3032233063711682,0.5746426635631365,-0.5500862432907386,0.105509770499088,1
5393,-1.4794708413634463,-0.1174231206138249,1.0519767502304724,1.6261164772630468,,0.3132284536925382,0.15939384064618525,0
5394,-0.3879101408886417,0.233298703032894,-0.3322372859660885,-1.5142536002854659,1.4292663552330849,0.6949358688282481,1.947633337187121,1
5395,0.4384875102676495,,0.11498032798661992,-0.7249343954967061,1.1358568403221443,1.2646292552949827,0.6133870575510829,0
5396,-1.5981450492108273,0.344253330549842,0.5131510275115978,0.20143439625121282,1.3485227300008058,-0.6357592796941903,-0.21807482492806782,1
5397,1.0019956275654485,-0.6336069422146751,,-1.3552037889102804,-0.17516765485252067,0.59365075464802,-1.2696073857384493,0
5398,0.36615491092705893,0.3508709566494784,-0.1928020998610122,2.0323778518484996,1.229663225618534,-0.10585927943698481,,1
5399,-2.190816286168771,-1.7865553703132344,0.2508855703540558,0.9659160514135434,-1.5993276365304008,2.423077916812625,-1.2897642235076392,1
5400,0.008497546336469786,-0.7945885479242234,-0.07073819633078421,,,-0.3306015765014871,-0.14272081707551554,1
5401,0.2781828244778718,-2.2660839807544577,0.028378236234128128,-0.14964490011689838,0.7993690575433567,1.3467823614618977,-1.8607966135806109,0
5402,1.2289810814749365,0.31618922185046866,-1.066520864521534,0.08432189231691622,0.20331770762094684,0.972814005205142,0.13972144138525908,0
5403,0.9265396465126426,0.2621325011822376,-2.1974259669811484,-0.5887248645182702,-1.437801824653727,0.49195082086972575,-1.329397793141648,1
5404,2.8480754715277,-0.5470628865207781,0.6746704421510533,-0.5408921459948358,0.4857883336924896,-1.3518417620759753,1.1697995117227884,0
5405,0.24041089663484597,-0.17724147095160456,-2.3860582063565525,-0.7075893940858703,0.8670695085034926,0.19227243362012472,0.553453366339177,0
5406,0.8372786864416571,,-0.486913805198197,2.553733219677264,1.834619599015368,0.6441819102681384,-0.8916010555818904,0
5407,0.8655974516699915,0.5565340592129132,-0.4502107563751387,-0.1646220067191156,0.09042364036306778,0.11227777837336593,2.2985646933865747,0
5408,1.2709459354831334,-2.659018976768217,,-0.12402765289631758,0.6313636910019116,0.8768982904752815,0.9454476681719618,1
5409,-0.5148451257913857,0.49682717135330057,,-1.030502390842698,1.5776396265580852,0.7164973089024508,0.5417450153431256,0
5410,,-0.9331968439442272,-0.09367605863428541,-0.08839918463715082,-1.1766125008446382,-0.552125446655399,1.0845275579163147,1
5411,-0.18493448743046212,0.7612526766429847,-1.103348679400467,0.9045700727318556,0.7297325070595918,-1.6269316698069027,,1
5412,0.17454120720539212,-0.24312484781289703,-0.26648537284746127,0.1961967097858293,-0.5511386030508674,0.14399392624514473,-1.6550262456101847,0
5413,0.49866288927602587,-1.6199719537534716,0.3225127887223838,,-0.24279768915358427,-0.5452048754124079,-0.31598695952927597,0
5414,-1.8175669231355271,-0.6167451187292804,1.2352130672180914,0.6272770447246855,-0.5777802166201451,0.07880252794394084,-0.15974237317509465,1
5415,0.6212613725713221,-1.7876465637009689,-1.264777070342226,0.47211402234298755,-0.9213332743064199,-0.5462040481412243,-2.361155102301316,0
5416,0.2057858067675903,-0.252958385466302,,-0.1760048009428612,-0.1938824439230822,-1.4144910618245101,0.5736546193732931,0
5417,-1.025324987947758,-0.4450595847130132,-0.6140162894524277,1.3500803042657015,-0.1559069790144566,-0.20161854931974962,-0.4867023168089304,0
5418,1.2353502362391957,,1.3352876285772597,-0.7290736918350222,-0.5339927727797861,0.04976614493035028,1.7420505543728582,0
5419,,0.17145636539866124,0.7533276914425792,-0.7705834971034996,2.687530016315585,-1.8324906822626985,-0.16177781590600576,1
5420,-0.43644111232561017,0.4316393546599071,1.1347753555275255,-0.021304330051376556,-1.0748590679469423,0.19760361257298925,-0.3178071452709254,0
5421,0.38215256444657864,-0.7595105942684504,-0.16925877358158092,,-1.0803575459071117,0.05226209036070617,-0.776688890145542,1
5422,0.5921142803601586,,1.6215438297071025,-0.4170168614714651,0.43710318306605067,1.3421203518120983,1.6737969585585646,1
5423,-0.03863280688156352,-2.3243629461769046,2.404864415482449,0.40905732594205835,-2.5705219768024543,-0.6602231423795534,-0.12456252050492217,1
5424,-0.9923159630362437,-0.3464397093304954,-1.963579315939974,0.7025645774732703,,-0.5757302172599892,1.1686972971726246,0
5425,-0.5376775778541589,0.3395599052156224,-1.1887811842490081,0.2623545657052321,-1.4683039852574968,1.0083338258700392,-0.69131875724212,1
5426,-0.3888400972754312,0.8896612000006472,-0.386946250416259,1.3632633825024711,-0.0561896208472931,-0.9415552423273812,,0
5427,-0.5802746722363286,,-1.7469242769268492,1.313223715109347,0.6838423402850496,-0.3448478531136198,-1.0472530875476127,1
5428,-0.2959558117117559,-1.5214372312700002,0.7065788741893132,0.7167594937193446,-0.22319112169705801,-0.5678592838856412,0.49093126150189265,1
5429,,-0.5496673632960031,-0.6333693521643516,-1.4868654874609264,-1.2974762776385413,1.8496040059200958,-0.11224898419014197,1
5430,-0.6020952292143973,-0.30408001471297486,1.0470201502684084,,-1.1928246957593145,-0.16815164650224748,-1.0893094543812945,1
5431,-0.3677067918374643,0.19207126937597177,-0.5182812047891933,-1.5509718795767344,-0.4880874296013113,,-0.5736645796107784,0
5432,,0.25897574833278525,,-0.4551878785312814,0.612539566076731,,,1
5433,1.387350248815741,,-1.0836284795123254,-0.4017799739114378,-0.9914722371506518,-0.9140807945009289,0.826264190540929,0
5434,-0.07013931180292567,0.057647711521282584,-2.1733674993998173,1.077524280856859,0.5457213605444229,-0.9362621117107994,-0.15604183755659384,1
5435,1.4395022904531576,0.8099664729983573,-0.8080780200036239,-1.1676577479028152,1.3202728210554129,-0.01639798198226663,-0.9420593516976953,1
5436,1.92289045969756,-0.08615505533399996,-1.0052255236550685,0.8258136245684117,-1.0910806880364299,-0.440029478826209,0.48563115396071843,0
5437,1.742042661354873,0.1308355627995631,,,-1.9658148805577167,-1.2877998946876252,-0.4337343441414761,0
5438,,-1.0978311208622065,,-0.667821620840368,0.602421459308054,,2.392365279364638,1
5439,-0.38554560696074797,0.9179385847003075,-0.040428383617208956,-0.7256937517409559,-0.6722328485764407,-0.2096524856460392,,0
5440,-1.9921757677514942,-0.9911039301052841,0.837225268982976,-1.2710809997308719,0.6847709370984529,-0.922105782528708,-0.3892123761261797,0
5441,-0.2658060006163762,-1.4302151288498375,-1.9649498670925958,0.7985563487329819,0.5120418045295575,-1.5617448077544793,-0.6425668947918793,1
5442,0.2385338996091793,1.027582982253764,,-0.37911042759574787,0.04164418819062958,-0.4381934434302816,0.592621335487198,0
5443,-2.943012832911616,-1.7483436242278847,2.0500668626736065,0.5652954644032885,0.40593905710930367,0.6655255781231992,1.1784264484109372,1
5444,0.3774764221390178,0.6037232879736154,0.22702666635513516,-1.0854557289492448,0.664130305707536,,-1.2387253817423713,0
5445,-1.7145294190169442,0.5709255267636362,1.123912178728052,0.6290235484497324,0.20964965223775167,-0.3907357420701651,,1
5446,,0.24465640438315364,1.430033313284503,-0.37266458359331217,,1.1026201080090043,,1
5447,-2.0121437967835893,-0.6026040152691746,-0.7492445786757465,-0.6880313477910082,-0.044685517775848255,-0.9299846005044669,-0.32700859740742877,1
5448,-0.5678240965826616,0.18217851367446056,-1.7630984914895604,-0.7520767773821433,-0.19280605325733774,-0.10940468113673969,0.35652415219284106,0
5449,-0.5686227566786528,-0.5521114460322448,-0.1606738126938622,1.7781762659403442,-0.3300395097698649,0.44026280624748954,1.3817897612461145,1
5450,,-0.18206108144516508,-0.6701319448332305,-1.4075323735696734,0.4756285421298266,-0.4116438856519525,0.041439593535488976,1
5451,2.439464871081593,-0.48343691562294705,-0.6996569256743936,1.7095919754865692,1.2302781778726635,0.1442948882269678,0.7350666921383956,0
5452,0.17542394371673273,0.4558910102916788,,-1.1453835574394937,0.41393266794371086,-0.6334263645003523,-1.4858671201777476,1
5453,0.8460154249828444,0.07874586676107397,-0.6379606017659105,-0.07573805679694638,-0.3111687324004502,-1.4049912180710562,-1.7448720267615294,1
5454,1.6413009281839153,-0.331153868174635,-0.8115313314604936,0.8332593002932243,1.504324454360825,0.7243531863822847,1.6237796207318176,1
5455,-1.1713315911471245,0.5044094641205997,0.06532232429797896,-0.03855489246358915,,-0.5287996538226254,-1.1585929535065589,1
5456,0.21282826064708857,1.2728986237362614,0.1726776863470491,,-1.4763424155151281,-1.895776075567108,1.8648306826793748,0
5457,-0.14348300683172185,0.2793415051491571,0.9257105227491916,-0.5829595298402707,-0.6321116879854827,,0.27126562374757157,0
5458,-1.1195808350873129,,,-1.405836966107781,0.037557113938010526,0.716204397785592,-0.804467180991369,0
5459,-0.9565495911291252,0.5682838921529814,0.866321619301542,-0.8582563559118798,,1.1225789062028046,-2.198340451117471,0
5460,-0.9130044709754097,0.6101102163466582,0.37171400445963804,3.7578016131196192,-1.4909210888102482,-0.9539521631703585,-0.02264729126243675,0
5461,-0.8848401492071606,-0.680538523022634,,0.5916963033585841,0.4694450405107487,-1.2143614839068722,0.3458571619774809,1
5462,-0.43277612626500445,,-0.4695921184807309,-0.04078951452161832,-0.0427237475277974,-0.9566333467454212,-1.543864111037891,1
5463,1.2028652271434515,1.03759155171582,,-0.30562335627922305,,2.324376271525576,0.2366278967386066,1
5464,1.7275258121947568,,0.29015529158567355,0.887406038217529,0.0745134331731721,-0.28437384975053137,0.4286288886448819,0
5465,-1.7228576985663808,0.25606618900770883,0.01986242647953017,,-0.5845493059924082,0.008714526341829345,,1
5466,1.448458725207492,-0.051491885525547655,-0.20945610666022513,-0.5666385483433429,0.33515783181897146,-1.8442177787687792,0.06611334106047952,1
5467,-0.28856293760809876,1.7997412132105444,0.01205371655498536,1.6317930618577767,0.4414328578746891,0.026744000302032486,-0.682166933425149,1
5468,1.0695686188715048,0.0470118139390882,0.8643406043010269,0.1642202872229078,2.5423579847748563,-0.6108404792930955,0.9256253606792711,1
5469,,-0.2638930931742001,0.14012569282054566,1.2992582797027754,-0.09360779988264635,0.76961901000721,0.18549285652516379,1
5470,-0.008786721866299833,1.6681754716151234,-0.02167924674513188,,1.1067392673254255,0.4145744382157773,-0.3109320606544346,1
5471,-0.688475910742191,-0.9290991400144395,-1.7085101218485828,-0.5780837709226156,-1.7189410480082354,-0.08238762802417236,-1.1484745170425144,1
5472,1.1033126198733205,0.5314812573223299,1.461973020740164,-0.43449382864900415,1.9337228507432997,,-0.5596404622220504,1
5473,0.6801858311270214,-1.7789874207959075,1.4036623462822584,0.2663788383694062,-1.3656384572443598,-0.18162013808179173,-0.44203059781299175,1
5474,-0.26666145768025923,0.8806797462899406,-0.11355023938522459,-0.6920093003969416,-0.9136848737203012,-0.41712375680112496,-0.9085793662805131,0
5475,0.19287020465961058,-0.4867281333311456,,-1.6518078989728984,-0.8820219884072772,-1.529161255792592,,0
5476,0.9408195202333157,0.8707790364880671,-2.3806300275077534,-0.03286649797629722,0.010717627224487589,0.1319833230578474,-0.907837299921315,1
5477,-2.46299906110282,-1.9377197778202078,0.7748848347091356,0.785595179017285,-0.7917796655437414,1.5395838121958323,0.13701737056321917,1
5478,1.3542796834510584,-0.2729564227706705,0.8353075938763717,0.8250733713552426,-2.529856017445706,-1.3375089129567574,,0
5479,0.15811599975914942,-1.3064434453295273,0.6528595047482763,-1.4042888766921409,-0.3229291421474258,0.18940769078893507,,1
5480,0.48903253716741235,0.3020850736233576,-2.4155227850560475,-0.7243211229153558,-0.13309339355652247,-0.08179888194520046,1.0723707448421054,0
5481,1.1818911656069568,-0.8947074715754165,1.1383596753914782,0.3350476899974424,-0.8530955799940634,0.901457450824684,-0.1783891298731442,1
5482,0.43142252157982214,0.018525146885375283,1.1376906192438794,1.6114544394881598,1.804024311315121,-0.4582170630801596,0.0317005727370954,1
5483,1.638078365682717,-0.13987093392762392,0.669025256281538,-1.0384475433488287,0.12712541940642907,0.8065223206769181,-0.39474980077500826,0
5484,-0.6626815065628572,-1.291203944446495,1.328617439744543,-1.2001491779248576,0.26673989938086123,0.016090004100574765,0.22880033121500654,0
5485,1.1342016417376475,0.8522875727713173,0.6536372724093787,-1.190511941083911,0.44704420464736466,0.9385004714729118,,1
5486,0.40752796172428696,-0.9746822186057917,0.3939013306520301,-1.0432105936339608,-1.0659501839452754,0.6991367535507409,-0.2518082669211268,1
5487,-1.0287634218674953,-0.7780618517665567,-0.7864058681527533,0.42773131894610783,-1.2161673598321434,1.3603186871427653,-0.39984031938956444,1
5488,-0.8851135907395564,0.5933813125112505,-1.3864304649374461,-0.8440706513144071,1.2278559279207608,0.8219844574713691,0.33534331692715164,0
5489,1.7444912979620006,-0.041974765578588105,-0.7743322254748718,-0.05179993126847912,-0.016226451840118394,,0.8753076377164485,1
5490,-1.6639809929007117,3.104869911980008,0.511361830504477,,,-1.2096160057624947,-0.8114874767319791,1
5491,-0.6764363015576526,-1.5479034800222047,-0.10261974551512393,-1.0703883792004856,0.36697537620772,0.7973762595181934,-3.2630161021514055,0
5492,-1.6285957090210919,0.7661170846811513,0.5008150431183148,0.17755876511174684,-1.6509109162899822,0.6866478089847119,,0
5493,-1.0122038383082057,0.5176002532427886,0.023146477564972824,,-0.7958227266301293,-0.9968163411053299,-1.1328768950008155,1
5494,0.538753463947884,-0.34788514571635343,-0.368258587815423,1.2982793025881314,2.0879995377202385,,0.9518256133306587,0
5495,0.5307312454828298,0.7093236117117205,,0.24927017266876889,-0.24125310834713637,-2.0006060460182873,1.7887623426644863,0
5496,2.2567433512806847,0.4006646959881717,1.8464686773634789,-0.4408191053060688,,0.3517845928904424,0.9135695877316384,0
5497,1.5351646810722537,0.4499339062902416,,0.6836697048939041,-0.23858440795165411,0.6276589968705709,-0.9744048678233922,0
5498,,-0.36690791216861435,-0.9872534440166116,-0.04757242204590613,-0.09413198416221974,,-1.2918658682519217,1
5499,-0.9197747227414346,,1.4167471755913184,1.1376869230160236,-1.1324772000357783,,-0.1256377866595394,1
5500,-0.5519145382158911,-0.6941788918195941,-3.109093805181778,,1.1572933357753334,0.29450557058562554,-0.06950824550897305,0
5501,-0.10356319293707174,,-0.2635815709554191,0.9951231125560228,-1.2518520620274827,0.3693063465828446,0.4438767055800289,1
5502,-0.8407837643727587,-1.2130909658570992,,1.2955453080065984,-0.761194066582207,,,1
5503,0.15018934320610083,,,0.38493964880078435,0.35187677353226215,-0.1962862347150509,0.7010561465487923,0
5504,0.21208482822396302,0.47976797795887444,0.4227398928585913,-0.03244481515271659,-0.4141295365714701,-0.9880319882319095,-1.0721767578287151,1
5505,0.5740058337473267,-0.31350793110183284,,-2.107799221129233,,1.9438497086224482,0.6927538235245643,1
5506,0.9094909676911727,0.7353567699295912,1.390170995350235,0.30888620337324196,1.3091314086761348,0.16478292694861701,-1.7564844479570827,1
5507,0.42593065316352635,1.3524291031095677,0.9311866239165854,-0.30483229843991066,1.3588783391890367,-2.1294836526166976,1.6080175774499759,0
5508,-0.10378249422040096,0.9397405473976007,,,-1.0171329335149482,-1.091354312330062,,1
5509,0.21488953211286968,-0.7827684363089737,-0.2292974601702035,0.8761892895002789,,0.7802681376850297,0.29818159801236294,0
5510,-1.0146498260271744,-0.8977163694341916,-1.5392125538430383,0.9163972583931906,1.2101655942260505,0.7926647837045382,1.3205811860575014,1
5511,2.1056492541338336,-1.726666267272768,1.3333020644029001,0.47506707118435326,0.1725302535209052,-0.4849708646124727,-0.033111940958889904,0
5512,,1.6106674702976849,0.6699875908157171,1.0601613507933707,0.5346005144636363,-1.2772331850121923,-1.4109126575340396,1
5513,-0.5054826822399554,-0.34198089453719643,-1.7301216404473294,,1.3274929567904004,-1.606748897490905,0.7901304647549401,1
5514,0.6248792242482395,1.2446315025563532,-1.4495040242133468,-0.05905936115054245,-0.6341409887451053,-0.5049225695356743,-1.7529758051015027,1
5515,0.5149722953817168,,0.7984274747190894,-0.06554159489755626,-0.1842341825266564,-1.4243385917901377,0.7773534057080368,0
5516,,1.3273784299018323,,-1.2033708204488267,0.9089177688263195,,0.5166115522028834,1
5517,0.5397984874510273,0.9261338091976345,0.7765597616203004,0.7838104960831983,0.29304245896627307,-1.452756855456612,0.9550204033254984,0
5518,-1.5750890080235473,-0.21409543509167928,-1.8651018855475674,-0.833548722779706,-0.9321591293271421,-0.30856879108406615,1.3133460051959713,0
5519,-1.5073200122609056,0.6921484720204061,0.28890658736693847,1.1734442434143058,-0.0790235683729498,0.25577876897246765,-1.5717719997159492,1
5520,-0.24480417150675662,0.18785981054080422,-0.36673455810782124,0.18651117504147524,-0.45372166748748755,0.942974494402729,-1.842150146345149,0
5521,-1.4985663979871024,-1.3788141649020624,-1.3254885983383826,0.40411182847370675,2.4583467173508406,-0.9063198650144452,0.7219756178970909,0
5522,2.039168285353916,0.22733312992847823,0.3020557099122837,0.6527134639033139,,1.344833629933238,0.33354772862462756,1
5523,1.3700649948616646,-0.36801599489927445,-0.255847863356881,0.10386631352420367,-1.6335884722063607,0.09067608387386127,-0.8367377855686157,1
5524,,,0.2009658257804348,1.559699630153988,,-0.6226823279560076,0.4737188150951977,1
5525,0.009176083703832797,0.5533267560730991,-2.2156491302019523,0.5800946026443644,-0.4329080937350922,0.520053126729827,0.935775455697843,0
5526,0.41487435172960296,-1.5493208089675807,0.3951325932883042,-0.5352349874936404,0.1226578726719397,0.3523790471828453,1.6156244655922782,1
5527,,-0.11977306972823876,1.7409737152244444,,-1.4174425541720446,0.272295760559682,,1
