InstanceId,X3,X5,X6,X8,X9,y
4564,,-1.5974881642805863,,,,1
4565,0.15550071011197952,,0.5968934455128682,,,1
4566,,,,-0.8129553636229518,,1
4567,-1.4019801137919006,0.08460686156671474,0.8682103819186331,,0.8139515766688158,1
4568,1.3303348885169248,,,,-0.49223706568144365,0
4569,,,-2.1099187421947323,,0.05785874813670057,0
4570,,0.6795967649433373,1.8943282320650603,-0.6143843945666493,,0
4571,,-0.2526922462060654,1.19013525943882,,0.7725637392196163,0
4572,0.023652665155607704,,,-0.6265104324819444,-1.3545564524650109,0
4573,,0.7265624294608723,0.23826702351885465,-1.1463537435918967,1.298756678586742,1
4574,-0.7307307134803064,,-0.43579360247318794,,-0.1630621845397055,1
4575,,,,,-0.5150983191261054,0
4576,,,,-0.8406172386136611,,1
4577,-1.247126578938074,,0.18791106702249713,-0.5899676576996181,,1
4578,,1.33374166939031,,,0.5980303701204011,1
4579,1.8066354723688658,0.3330038162097451,1.1205671820519951,-0.011750492622054423,,0
4580,,,-0.46699886789222317,,-2.17061144030727,0
4581,0.48054416036556596,1.517537140587488,,1.1513034472005572,0.9231501191365807,1
4582,,,,-0.09039262613306107,,0
4583,-0.9156150198642377,,0.6188490585258525,0.5050437762780038,-0.42856942429397066,0
4584,-0.4693938441017104,-1.2987246129604966,,,-0.011589249506494433,1
4585,,,,-0.0961819974517365,1.723831921527332,1
4586,,,,-0.01812041679527268,,1
4587,0.3077087377036958,0.14358769008085812,,,,0
4588,-1.7460440881534054,,-0.1918627393207871,0.49852057774954106,1.3256415383963638,0
4589,,0.5308067939842482,-0.8681191021266604,-1.4341898707305554,,1
4590,-0.5021677344067101,0.017142903922665927,,,0.9179611841603468,0
4591,,-0.9499341681731944,0.44124620017062716,1.1573182724665538,,1
4592,0.32708355652911775,-1.5578166752930247,-1.960240708382873,,1.316502464925207,0
4593,-1.214618690057791,,,,-1.4437569135151689,1
4594,-0.08968079516571957,-1.6524555001963783,,,0.6402188256774138,0
4595,0.20838365897781796,,1.300265760690952,-0.22630369714734586,1.8579358043563876,1
4596,-0.2827947635954582,0.6181333309636554,,,,1
4597,1.428876771546726,,1.0097778744909003,2.1380472202753404,-1.088663640008425,0
4598,,0.08208514723301481,,,,1
4599,,-0.16521551552724761,,0.7256015600068686,-0.6970330398142324,0
4600,0.7122430889396802,-0.7102982309185124,-1.2128491193075863,,,1
4601,,0.1607909721392097,,0.6976606759009539,,0
4602,,-1.505544211344532,-0.43977411483775297,,,0
4603,-1.3535475521545888,0.020100105728224366,0.7912657533590487,,2.0722661491766106,0
4604,,0.16781726135341213,-1.661923733060721,-0.5470042187038102,,0
4605,-1.3337059148053343,,,0.7532740919242522,-0.8489528689107153,1
4606,,,0.5068053957265326,,,1
4607,,0.9657364002992257,,,,0
4608,,,,,-0.7443731465612354,1
4609,,,,0.4902601233720703,0.29210800572469425,1
4610,,1.2354405212505413,1.8718590486730982,,-0.048092995522712706,0
4611,-1.4800605505072937,,,,0.29679901091895233,1
4612,0.5038756305264309,,,,-1.2149675096165784,0
4613,,-0.6309339384414433,0.16998652630107122,,-0.5013790943891222,1
4614,-0.44561244655328125,,-1.9254357523054526,1.5368758302026027,,1
4615,2.4855256934788685,,0.38171707035759245,-1.3144389058821073,1.1992139211330854,1
4616,,0.8808631671074841,,,1.7631832968797927,1
4617,0.7282907131619634,1.275079757164469,,,,0
4618,-0.4325222349794514,,-1.1184519330907965,,,1
4619,,0.8750666749406809,-0.374020589708842,-1.9688938760823318,,1
4620,,0.6683183108513491,,-0.07108734849706409,,0
4621,-1.2311825510151941,,,1.4189909096676245,-0.6516120530987906,1
4622,0.5209974026749278,,,0.39350068134487454,0.5569902119020648,1
4623,0.0171727061800632,,0.7564844825473582,-0.21419388008645152,2.0582793145966725,0
4624,,,,,0.7618245055876672,0
4625,-2.4830513518568442,-0.024580933129881594,0.9203022688586634,,,1
4626,0.2844282776827406,1.0116800236906247,0.5094883944660138,2.9564530657424495,,0
4627,0.2511815453567583,1.1045125586410156,0.859478018060538,,,0
4628,0.04496741080287178,,,0.6089451998026442,-0.06180910987992119,0
4629,,-0.8372058304676494,,-1.2299117580225878,0.9086886865929155,1
4630,,-1.878008063012447,-1.1661953467343378,0.9307572546242658,,0
4631,,1.767900767284854,,1.1932056447542254,,0
4632,,0.7824999493579158,0.4331365135044214,1.500565855224184,-0.25153172662953865,0
4633,,-0.4436608142973886,0.03000177825996363,,,1
4634,-0.2097127159966334,-0.843746809684045,1.6441724513448617,,,1
4635,,-0.9163246436109143,-2.173831939771326,,,0
4636,-0.8776645464384722,-0.6074437922723143,,,,1
4637,0.5987155756277043,,0.622309814821942,,0.8502983168128052,1
4638,-0.15954767485210958,-0.7515841883238985,-1.154895605316017,0.24234944860567176,-0.37528000460051925,0
4639,-0.7449651752408414,,3.1009577185960273,0.8821967960082228,0.4003323661020904,1
4640,-1.257217633936625,1.792491510222016,,,,1
4641,-0.27641219480957513,,1.175856972225096,,0.06169759985022504,1
4642,,-0.40220749912811987,,,0.8744691548540804,1
4643,1.0768956661978328,-2.1501724376867077,,-1.3635329440982478,-1.2320027942656133,1
4644,-1.0107063561920235,,-0.3510192556310401,,,0
4645,1.3659564031072025,-0.43139458220664406,-0.8130609968431889,,,1
4646,,0.0516402648245352,0.2951203851787606,,0.9833753006648099,1
4647,,-0.9406602739696213,-0.0008975398661998685,0.3812696522542312,-0.8349156308713815,1
4648,,,-2.3545051363087417,,,0
4649,0.3242263948871434,-1.3940819094156498,,0.8376420583360593,,1
4650,-0.05081206981484031,,-0.9972758087673436,-1.8938490257140235,-0.3890748826418144,0
4651,0.7339551412682083,,-1.0416538363969896,,1.058964865047163,1
4652,-0.68781582661795,,,-0.858819324150697,,0
4653,,,,-1.3097991755921519,1.169654836580594,1
4654,1.1528777800588974,,-2.2876332146155143,-0.5406521522992371,-0.5089798259780355,1
4655,,0.18935676975681712,,,,0
4656,-2.0627327223031315,,,,,1
4657,,1.0092299847731103,,,,0
4658,,0.19038788147608243,,,0.7840762130221044,0
4659,,,,,,1
4660,-0.8439299791827952,,-0.2387089286646149,,-0.6059227644301827,1
4661,-0.5488641820988788,,,1.1940837224066292,1.0141093916117778,0
4662,,,,,,0
4663,-0.19306607304361928,,-0.6697143281197553,,0.30967267397358106,0
4664,,0.5658410788250917,,1.2333770668635882,,1
4665,1.0368930312259723,-0.17196540203077662,,-1.0177847768083559,,0
4666,,-0.30512675686072227,0.5634604906200477,,0.9756888014212326,0
4667,,0.14564763422116878,,,-0.7993618319814263,1
4668,,0.27390888157745796,1.5016832830846623,,,0
4669,,,,-1.686946233602602,,1
4670,,,,,,1
4671,-0.6274687124043141,,-0.6288031708631256,-1.2520851942305589,,0
4672,-2.5437177446300607,,,1.4755728681845843,,0
4673,,1.4762649270283863,,,,1
4674,,,,-2.2358965995561175,,1
4675,2.6488660025986954,,-0.25466444607723854,-0.8574052986128675,0.019431934561088993,1
4676,,-1.107526761784795,-0.23716250443497308,,0.7014338055288006,0
4677,,,,,-0.5297146465191612,1
4678,,,,,0.5970859619729656,1
4679,0.6094992732312691,-0.5750626752727445,1.428502162847598,,,1
4680,-0.2137188907759269,,1.2627740523951705,-0.9038666147229917,,1
4681,,,1.2232092029340063,-0.5344479504542071,,0
4682,1.0701654936007816,,2.270443351881594,,-1.315096742636486,0
4683,0.36780319803146994,-1.4283488396049608,1.5723388905963205,1.1732819381473034,,1
4684,1.283275600477702,,-0.6768634502538542,-0.40286261462709605,-1.7391966334265485,0
4685,,1.5885040475777243,0.7132198102893044,-0.8443952414335507,1.152137545002796,1
4686,-1.3378226481233668,0.26857715983610914,,-0.891321712431592,,0
4687,,,-0.5790969438078963,,,0
4688,,0.12446001378708554,-0.9691361081183578,0.01880895477041584,,1
4689,-0.8095459100636524,,0.9618583458463198,-0.5127071079356174,,0
4690,,,,-0.2702473327629355,,0
4691,0.9589226760067535,0.8520089854874215,0.070423302252443,,,0
4692,,0.7999837125580955,0.8806755841754819,,,0
4693,-1.0576708899017246,,-0.6403665414729757,0.329998297817089,0.2955485660727285,0
4694,-0.2969653141129369,-0.6415409365471731,1.4164509941882717,1.4304360709565405,,0
4695,,1.1678305947397345,-1.0000272386369813,0.519669155953444,,1
4696,-2.105856709015891,0.1462298876551076,-1.0065068751714823,0.2817444079738726,,0
4697,,-0.15600275286477983,,,,1
4698,,-0.11901036781911177,0.023114841876809192,,,0
4699,,,2.0384654740098878,,0.1248554160361608,1
4700,0.6130988570368581,,0.15987752941792394,-0.8169575905293355,0.7567580455757497,1
4701,,,-0.4633949916793991,,-1.1004619134341274,0
4702,,-0.5548478138063775,,,-1.0180662166202101,1
4703,0.9969706784479644,,,,,1
4704,,,-0.5551619577003266,0.26502880435366427,,0
4705,-1.2281729715314966,0.2780838494112437,1.3118227840909245,,,1
4706,,,,-0.9451056784844334,,0
4707,0.13063730075543462,,1.3018156883108454,-1.4593174248856249,,1
4708,,,-1.1945916914648098,-0.09791576895253512,,0
4709,-0.2771781247608959,0.6975463765465394,,,,0
4710,1.3831469628914885,1.1505107884525139,0.06300178541354444,-0.3298615586154091,0.01342773620821824,0
4711,,,-1.6216581853699545,,,0
4712,1.2388243382074922,,-0.6364339141528144,,-0.43252078323225285,1
4713,,-0.3912489961243099,,0.40720151590370957,,1
4714,0.2829812100953576,,,-1.3379858906408733,-1.0019778250330371,1
4715,,,0.1669066951373293,,,0
4716,,0.12140279580542815,2.153851704668496,-0.23668368125308614,,0
4717,0.46908671255700585,1.5024177601943958,-0.3045811842582401,0.6339354331598591,,0
4718,,-0.5212543730591491,,,-2.0280602950295754,1
4719,1.290878159982858,0.25612930963413605,0.28377699284375774,,0.16027009329605887,0
4720,,,0.03652358854068658,,-0.7664329898602054,0
4721,0.9627477974560361,2.0077034474717057,-0.6432630421164727,0.5810157471680931,0.9287858543537205,1
4722,,,,,-0.042696787924812414,0
4723,,,,,,1
4724,0.3148066339210614,-1.2435325116690872,,-1.960642694763367,,0
4725,,-2.8950533660648783,,,,1
4726,,1.1372801632500287,,-1.2461187095007231,-1.2204543643035723,0
4727,-0.02705266849826433,-0.7965971906347178,,-0.9183587456033595,0.9746155953534048,1
4728,-1.9643902205354296,,,,,0
4729,,0.469103259937611,-0.3795049979827525,0.676278718405537,,1
4730,,,0.6121319023591144,0.9626102399406319,,1
4731,,-1.2077997182074225,-0.3005850879702592,-1.3660185140250956,,0
4732,,,,,,0
4733,0.48555592487610505,,-2.216202423543305,-1.6182955185053187,,0
4734,-1.6271568056860122,0.5923056640874598,0.05901224067699723,2.5427317011795023,,0
4735,,,,,1.192388651749958,0
4736,,0.42675140165668324,,0.8299427179473688,,1
4737,0.5854568507640783,,1.1318574985715057,,0.40797792965783664,0
4738,-0.33049417648013,0.23993592374430997,-0.14405793749022347,-0.354082261155595,,1
4739,,,,,0.38629416695093527,0
4740,,-0.5581677284725061,-2.1395866546740434,1.826272051437839,-0.13829059099847937,1
4741,-2.431128345548352,-0.5123387001393677,0.2982853670941836,0.061156647829243224,-0.6716548769209771,1
4742,1.4500828123306426,,,-0.04333982040403781,1.2163503847570787,1
4743,-1.4154090991372161,,,0.9551615132645598,0.253389013101722,1
4744,,,1.5059171206584059,-0.5254969091173239,,1
4745,-1.6246940031880535,,,0.3798598078909168,-0.5423838526521362,1
4746,,0.9485388972911365,-0.46722087692231384,1.5436936220930362,,0
4747,0.014369917475645236,,,0.0710218958923796,-1.1599241236541693,1
4748,,,-1.2083634957013838,,-1.772537395018314,0
4749,0.504650896052819,0.6294829068418626,,,0.8344771332121009,1
4750,-0.8030939178888793,0.1838675400148949,1.6674435385022637,1.0498619724251224,,1
4751,-0.0448665773974756,-0.3040963193636037,,,,0
4752,,,-0.8390647309892892,,0.43553000889519755,0
4753,,,,,-1.797317138645972,0
4754,0.20520150808155344,,,0.7262340858620799,,1
4755,,,0.6701330443710288,,,1
4756,,,-0.35843502037569125,-1.2864018936021477,,1
4757,1.2565261396463425,,0.7618321896827961,,,1
4758,,,,-1.910396700386507,,1
4759,0.22616364147789567,1.3219679885488458,,0.01335324213319623,-1.7570740684708115,0
4760,-0.1682047852887601,-1.5274278689610923,,-1.3041928563517589,,0
4761,0.7266868035538964,,1.9111444048610962,,,1
4762,-0.052576616999275676,,-0.09922822799825377,,,1
4763,0.7346535582201728,,-1.3973977904646442,-0.6786838050260597,,0
4764,0.03831695991794471,-2.9126227139227776,0.5949041849324264,0.7726316148088622,,1
4765,0.3469886208000552,0.37087280396439365,,,,0
4766,,0.627985213690367,0.32483543032588763,-0.7125971153540996,,1
4767,-0.6432913309976019,-0.7143901753066444,,0.8064396093420518,-0.7831990120126925,1
4768,,,-0.11427370362423883,,0.3898856071733743,0
4769,-0.560141263099005,0.9163985195546172,-0.1259369093966406,,-0.3602707947797309,0
4770,,,,-1.2812467419094578,-1.2668278099136974,1
4771,-1.4351475695531677,,,,-1.3022919311354082,1
4772,,,,,-0.008239603361973087,0
4773,-0.2542343843411483,0.6265558019667798,,,,1
4774,,,-0.9393761307490085,,0.5648292894845616,1
4775,,0.7974840257189185,,,-0.6335945202410782,0
4776,,,-1.95685346258416,0.4293134717601822,-0.1273452608651445,0
4777,,,,,,0
4778,1.4193826522179993,2.7492973354154158,1.8164467999879887,2.446832850430628,,0
4779,0.45441367704531793,,,-0.6149835731976282,-0.5863599464739334,0
4780,-1.027909929046195,,,,0.2659016634781842,0
4781,,0.048718127562679625,1.6359328102325519,0.7771980033723933,,0
4782,,,-0.3663416663291007,,,1
4783,,-0.9942836503356323,0.7976604311806881,,,1
4784,,,-1.07463733201681,,,0
4785,-0.8399963552422395,0.6832651336359683,,,0.6366467664332424,0
4786,0.3989676979680784,,,,1.5607394389719127,0
4787,1.238135561090463,-0.197397189121163,0.37096383030326535,,0.346628046754953,0
4788,,,,1.3211795151978052,-0.7492980509135495,0
4789,-0.02500741824153711,,,,,0
4790,1.5120617427338001,,-2.0989717201656632,,,1
4791,-0.9120094745581594,,0.25180726502985123,0.529967805606406,,1
4792,,0.11299862055627521,1.0591985632299248,-0.018043614582543593,,1
4793,,1.6635365949926257,-0.0031559758256325798,-0.16617731212609457,1.971183739101386,1
4794,,-1.549383899507648,,0.5367152106829696,,0
4795,,-0.05135970528800173,,,,0
4796,,-1.0759090269692468,-1.4694583287598664,,0.17833144174167928,0
4797,-0.4157283189508055,1.0291622066862547,,,,0
4798,,,,1.2908507903817321,1.0062018562531265,1
4799,,,2.920085405088588,,,0
4800,1.2583085734288662,-1.1129516897173668,0.3823312388975204,-1.4467580559302637,,1
4801,-0.6798364382134013,0.4707521580739044,0.857251975239386,,,1
4802,,0.04779081818859034,-1.3074098770901061,,,1
4803,,,,-0.052221269191671346,2.0164746330247514,0
4804,,-0.2494899111747043,,-0.33258130741758646,,0
4805,,-0.5687761821832699,,-0.9454550729914905,-0.16494519958408263,1
4806,,,0.5933748213519671,,,1
4807,,-0.37459892759281277,,,,0
4808,,,-1.507732522566304,0.4519764370387535,,1
4809,0.6055943458538228,,,1.4590235641001696,1.486795898056578,1
4810,,,,0.16075204798568402,-0.7795637051935265,1
4811,,,-0.24489305323149652,,,0
4812,,,0.7577477851556126,-0.5743644738080796,,1
4813,,1.5616204945616448,0.3812548164761863,,-0.3366057477533302,0
4814,,,,0.08858821048328104,,0
4815,0.9587084110812747,,0.6904167103769109,0.6438411374416674,0.1506838626424376,0
4816,0.6144448398704286,,-1.0303069988933522,-1.1000954463980306,-2.1146324125183913,0
4817,0.16810893196778814,,-0.0852392925995773,,-1.0014459110604006,1
4818,,-0.3813028405865034,0.2947718137503373,,-0.48692288782905446,0
4819,-0.5010403464187052,,,1.0638015565443912,-0.3359837641714869,0
4820,,0.13756658842815467,-0.18414527763882413,,,1
4821,0.4056121087492687,,,-0.7365975396324451,0.19599901994553964,0
4822,-1.1403053469233217,,,-0.27095105845543394,-0.31305541525715824,1
4823,-1.235249733000005,,-0.3174343312302247,0.930343098928372,,0
4824,,2.519503864430124,,,0.9739879815993243,1
4825,0.4005713066340193,,,,-0.10805661840074778,0
4826,,,-0.5632348952512796,-0.1742839706125717,,0
4827,,0.13964267666704325,,-1.0587523153505844,,0
4828,0.16064370807465936,,0.7620203216817353,-0.06161597420891963,,0
4829,0.7024410149749899,,0.8021869899841734,-0.2863810709907876,,1
4830,,-0.7283041500610506,-0.3701057887429995,-1.4143514043784209,,1
4831,,,0.5938871723429993,,,0
4832,-0.3959747871506796,,1.7996334752344716,,-1.5186599942376888,0
4833,-1.0722474011646452,,0.6895676940227587,,,1
4834,-0.0065393952986674995,,,,2.093555170773794,0
4835,,,,0.12257504455307272,-0.25548197219143837,1
4836,,,,-1.6240944003741156,,1
4837,,0.2760423994991413,,,,0
4838,-0.7838386447797787,,0.7914937109907614,1.7525733460017947,,0
4839,1.4385579310442196,,1.9475527117874998,1.0427431196260395,1.1941514721512705,0
4840,1.878200588274747,1.8864035311101053,,-0.11237111993092365,,1
4841,,-0.9545460311765607,,,-0.19217091973642367,0
4842,-0.29353651850347934,,1.032258562558592,,,0
4843,,,,,-1.1994242853063242,0
4844,-0.45232395849588786,-1.5133503511297752,,1.1605184347666782,0.24577538693132284,1
4845,2.612775908660274,,-0.13856294208554443,,0.5193657328193504,1
4846,,0.7244109579790287,,-0.39184101313375763,-1.6467734700760621,1
4847,,0.530646311487189,0.8692818110952106,,-1.3810740994293231,1
4848,1.321891238044393,0.32874939339342657,,-0.7326708657332265,,0
4849,-1.1636577370848191,,,2.212886142769345,,1
4850,,,1.080689945759897,1.0859704401150816,,1
4851,-1.500137168773201,-1.0558959684112865,,,-1.0410882203106355,1
4852,,-1.2152234538258653,-1.0199041583593482,,2.4307323149831412,0
4853,0.07592758124255765,,-0.20845344806841437,,,1
4854,-0.4332947938575517,-1.0617374180215362,,0.177714974459197,-2.1983080381029674,1
4855,,,-0.4880978821929964,0.5298998676733455,,1
4856,,0.20691365791979402,-0.6911935629451886,,0.35297888531055754,1
4857,0.41017565684562507,0.07295533252882765,,0.8852913806234506,0.17851458679785057,1
4858,,1.8885097620408628,0.6998599708752045,,,0
4859,-0.5495903283852562,-0.8154333551682305,0.39465137678061524,,-0.3220659715222213,1
4860,,,,-2.184660671760483,,0
4861,,1.4565405773126292,,-1.59123310624689,,0
4862,,0.11306443096025785,0.5262497191092906,-0.12945739888235255,,1
4863,-0.3539395182349099,,,,,0
4864,2.202761029851053,0.8207344609898265,-1.837610425655354,,,1
4865,,,-0.9700200538226786,0.08219395217505107,,0
4866,-0.024683009292077063,,,0.5234671196903199,0.28093721595197224,1
4867,,,-1.2381617869224886,0.6025892381458973,,1
4868,,1.7746715437742169,1.5431471182586127,-2.0656212782206227,,0
4869,,,,,-0.7580703063178357,1
4870,1.3954475247504408,-0.6390215526121097,-0.65792430868562,-0.9500748372446147,,0
4871,,,,-0.9730893679539783,-0.35305012502982336,0
4872,1.3338830125588599,,,,-0.9487820352244696,0
4873,1.4299146958294853,,0.8145856899764845,0.9956399055940508,0.7938434538029464,1
4874,1.089943040090024,,0.4163876624195471,0.9624713603955393,-0.5998563953500125,1
4875,0.6626651530270904,,,,-0.7048394077320852,1
4876,0.37455826264830316,,,,-0.03237989630828887,1
4877,,0.1098600571543495,,,1.338642147415437,1
4878,,0.17289148603639068,0.21013596941932727,,0.5211494322975331,0
4879,0.2462495192474262,,0.3729735731033413,0.2492288939766971,,1
4880,,0.19176629617874758,0.435571019112056,-0.8064215367220386,1.1261156282680862,1
4881,,,,,,1
4882,,,,1.176876142381988,,1
4883,0.34514684392328754,,,,,1
4884,,0.276531456619231,,-0.7205048520682831,,0
4885,-1.5915473573406527,0.27119715430560337,-1.3205172808259764,,,1
4886,0.3216418419955825,,-0.15149901801963672,,,0
4887,0.43578453845370313,1.1592432101460526,,-0.24600128586589742,,1
4888,,-0.14626360749135597,,,-0.6535300893598995,0
4889,-1.5753033965750136,-0.24982120842900274,-0.007627479918084505,1.1589790413827503,-0.9168535230032051,1
4890,,0.7011402292593464,1.131766280258806,0.537008955291507,-1.3601709142883218,1
4891,,0.20270203234059217,,,1.015955801403946,0
4892,,,-0.9743332923396508,,0.4339035739719163,0
4893,-1.1174074001933618,,0.476635032297804,,0.7966654217488187,0
4894,,,-1.5883551617469682,,-0.8135136171237624,0
4895,0.639792422756931,-0.8370666894457502,,0.21880602907414656,,1
4896,-0.6178814897203555,,0.5804720676542319,-1.2089547616281955,0.06386716098602142,1
4897,,-1.4813450254488512,-1.2333249748232513,-0.3700462275794756,-0.7371429151087615,0
4898,2.309616534883108,0.38809429873131257,,-0.09103579943521442,-1.5057792659814537,0
4899,0.3702083736638008,,-0.5266471350479981,-0.10869823906582791,,1
4900,-0.8796859654008058,,1.7839232081065126,-0.52704581500723,0.4357720499409273,1
4901,0.9896888200869953,,-1.0680602640375736,,-1.056736123872857,1
4902,-1.2403614082348589,,-0.5939265263458422,,0.0732225068329865,1
4903,1.037338605923159,-0.38415613877078353,,,-1.0931746597019785,0
4904,,1.440196182507935,,,,1
4905,,,-0.7610169587283314,,,1
4906,,2.1440803419933463,,-3.1210253651175854,0.4594257017588133,0
4907,,1.4400669789783211,,,,0
4908,,0.06203637995396303,,,0.06442618598264398,0
4909,-0.758770698009205,,,-0.05995332768101044,0.9168416876538963,1
4910,-0.987141288567405,-0.16001170021542763,-0.75632299533027,-2.508590566215305,0.7818965072542409,0
4911,-0.2462650700047473,,,-0.9932271296118743,,1
4912,0.03593854870078798,-0.42088787074195644,0.6232725209386761,,,1
4913,,0.09911014043878849,,,0.5117731778506808,1
4914,,,,-1.2591102324971188,1.3088321439156,0
4915,2.3449043497871926,,1.2832217968424682,0.19730386369741967,,0
4916,-0.15507281360669944,,-1.3073943926460139,,-0.06987876042508522,0
4917,,-1.103663080533453,0.23387219285075136,0.0015806136894687952,-0.4324363227075312,1
4918,0.4735836983645633,,0.5363317716209822,-0.4902196321120665,-0.9320513098334432,1
4919,-2.1363379377917773,,,-0.39258433852701474,,1
4920,-0.41009410578985556,0.7691920592461536,,,1.198532585878537,1
4921,,-1.1872668909840813,0.5273183532539829,0.7183802111962683,,1
4922,,0.3095632635999823,,,,1
4923,-1.147025286461266,-1.5542175299568792,,,1.8840279302398664,0
4924,1.2233556945499875,,-0.6158482513423955,,,0
4925,1.6771851833652203,1.0794810724888337,,0.48061011298520206,,1
4926,,,,,,0
4927,-0.498438257848007,,0.3887459906871748,0.9385595152446964,,1
4928,-0.6135218327511991,,,1.1206776604907631,-0.5317657458747057,1
4929,,-0.4003067568530714,,,,1
4930,,,,,,0
4931,,,,0.1355635660555341,0.8926159089317368,0
4932,-2.019456040246988,,0.14209059111380948,,,1
4933,,,0.5329365875765933,,,0
4934,,,,,-1.2495133250099137,0
4935,,,,1.7206235450090968,-0.9603681719181665,0
4936,,0.5802033857940203,,1.1184650125284612,0.20134720466051184,1
4937,-0.20791017617558372,0.6754553467626703,-1.0225720192395822,-0.9161911479777582,0.4304099902391655,1
4938,-1.2657834461314739,-0.39251423728122836,,0.5120333623478525,,1
4939,-0.07253297657170837,0.49817883349076064,-0.5109706823922048,,,1
4940,,0.4355456735452059,0.5228462051351253,,0.45992942977951334,0
4941,,,,2.2944692301884357,,0
4942,-0.171874210654837,,-0.4572682260254484,-0.23547727678766664,,0
4943,,,0.8481026767168853,,,0
4944,,,,,-0.5994833710425878,1
4945,0.5989485647435695,,,2.0072468864876436,-0.7425783312228483,1
4946,1.216581993260109,,-0.1764418024235217,0.5548900903521526,,0
4947,-0.06789380977226923,,0.7970791492233827,0.3362167403964146,-1.0778952653822578,0
4948,,,0.5953152722694786,,-1.398162313245911,1
4949,,,-0.2730335686891727,,,1
4950,0.03787763103481894,,,0.2388148295915026,0.05643912663217331,0
4951,,,-1.8552207408557106,,-0.3422935157910964,0
4952,,0.0916792959132224,,0.057470711356210874,-1.2485661247443853,1
4953,-0.452508977590187,-0.32899586147894244,,0.1444557220196634,-0.28389198807069443,1
4954,,0.3967841260020527,2.6696637060688975,,,1
4955,,,0.27141023641869993,,-0.902640958850027,0
4956,,2.392855653033905,-0.9075704115028755,-0.3631437872077576,,1
4957,0.22093630143620466,-0.7579283680879301,0.5464563352210251,,0.2966256582577529,1
4958,-2.0088991132199223,,,-0.3891684062512195,0.7816233203759294,0
4959,,-0.6029701830126516,1.369385211380533,-0.3100605971670778,0.3944080697696564,1
4960,,,1.0265756246654245,,,1
4961,-1.0517754367540242,,,-2.289013669157422,1.2797972509507556,0
4962,-0.06978911553164323,,-0.6942503877867463,-1.456001614460896,-0.5073012114610456,1
4963,0.6806156413823806,-0.7521163327268913,-0.7426451259508905,,0.7586673486497967,1
4964,,-0.7954793823937089,,0.8265525464122033,-1.6720933312138109,1
4965,0.5733011471036477,,-0.8502182606424843,,,1
4966,,0.6380253351843598,-0.6983985242027915,,,1
4967,0.39081603858282205,,1.2449759561694678,0.47366619711838776,,0
4968,,0.7329557945720913,,0.37234223856467713,-0.7155800504575013,0
4969,0.6003508701262695,0.5376317867967451,-0.003887009037726794,-0.029078544303047578,,0
4970,,,,-0.8677908228790198,,0
4971,,-1.6840569453068568,,,,0
4972,1.0003121707774034,,,,1.8523273944516505,0
4973,,0.8172803268839323,,-1.13343632103591,-1.1765090108949863,0
4974,0.11775652446070027,,,-0.6079481387566928,,0
4975,0.10337277601580472,,,,,1
4976,,,0.060526428033329686,0.883820061006987,0.0037432947090504107,1
4977,0.3582033188995086,0.31360225998692187,,,,0
4978,-0.7535542674494943,,0.3992482186105753,0.6740508401979622,,0
4979,,,,,,1
4980,-0.3456616139271296,,-0.30202742827752904,-0.1500067285018967,1.1524016452499881,1
4981,1.593314614799352,,0.6873647489068471,-1.670271547504866,0.25538724007487157,0
4982,,,-0.4591197340998388,0.3901127353826166,1.025124417457568,1
4983,,,,0.3430454462696761,,1
4984,-1.8179734413374915,,,0.992002296747221,-0.24257784250437023,1
4985,0.0665225724358879,0.5554850067905827,-0.1442429306493346,,-1.6128008699568055,0
4986,-1.0026530467990593,,-0.00764974565769229,0.3263719352202027,,1
4987,-0.931781970340856,,,,0.7784493199770499,0
4988,0.6566518497018806,-0.4596165423329736,1.4187306626201326,,1.6911180526641825,1
4989,1.3006027754807759,0.7523844009050281,,,,0
4990,,-1.2836058526998542,,,,1
4991,,,,,1.5776334202653708,1
4992,,,1.175885727832325,-1.4044338987984166,,0
4993,,-1.0512624481659738,,,,1
4994,0.471462661594127,1.2912104432928802,-0.12904749134969515,,,0
4995,,,,0.5269118870340245,-1.0275078689866,0
4996,0.7712924163244078,,0.10975793317718897,,,1
4997,-0.4928719845464942,-0.6176692606096447,-0.377488030600256,,,0
4998,,-0.21948020375577454,-1.7568963311917183,,0.31639556600524255,1
4999,-0.9218005107126489,-0.6348905936481057,,,0.10094925373317064,0
5000,,,0.4032967038983472,-0.9324938316822299,,1
5001,,,,,,1
5002,,-0.20680252764482923,,,0.35353545053674784,0
5003,,,,,-1.071879994299992,0
5004,,,1.7672485683639203,,,0
5005,,-0.6331212882052162,-0.05125380872859945,,-1.279640736088085,1
5006,,-0.24130956892214325,,,,1
5007,-1.1298335788649412,0.5845651557437986,,0.7251068628246252,,0
5008,-1.1794011096218837,-1.1333150496103503,,-0.5454294458561889,0.725491817248635,1
5009,0.5166009443525842,-1.7330933733575367,0.28483109424652947,,,0
5010,0.5329404442236779,,-1.1612152877928557,1.502174531400581,,1
5011,,,-0.5671081656599871,1.046477543413949,,0
5012,0.21022344656387995,,,,,0
5013,-0.004226655923685156,1.5061906996276908,,,,0
5014,,-0.524000896647753,,-0.8125908625252931,0.6388451520150312,0
5015,0.4795657207919478,,,-1.2097015481824878,-1.0017882024184188,0
5016,,,,,0.06535503160869534,1
5017,,-0.677553588411391,2.596787940756143,0.8753545498382177,-0.6631309508969512,1
